street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rosenvænget 46,Bevtoft,6541,4,117,1975,810000.0,16-11-2013
Tirslundvej 9,Bevtoft,6541,5,122,1827,250000.0,28-10-2013
Tjørnevænget 40,Bevtoft,6541,4,122,1979,500000.0,10-09-2013
Krügersvej 11,Bevtoft,6541,11,228,1919,570350.0,09-07-2013
Neder Jerstalvej 31,Bevtoft,6541,5,160,1844,4072000.0,21-06-2013
Rosenvænget 19,Bevtoft,6541,5,144,1976,234243.0,10-06-2013
Kirkebjergvej 2,Bevtoft,6541,3,97,1958,20000.0,30-04-2013
Pionervej 6,Bevtoft,6541,4,97,1976,275000.0,26-03-2013
Kirkebjergvej 5,Bevtoft,6541,7,240,1928,15200000.0,05-03-2013
Tirslund Sognevej 3,Bevtoft,6541,10,320,1855,830000.0,23-01-2013
Rosenvænget 5,Bevtoft,6541,4,117,1973,340000.0,22-01-2013
Rosenvænget 25,Bevtoft,6541,2,117,1975,500000.0,10-01-2013
Hyrupvej 21,Bevtoft,6541,5,150,1959,349764.0,08-10-2012
Tirslund Sognevej 12,Bevtoft,6541,7,196,1880,300000.0,20-09-2012
Tjørnevænget 6,Bevtoft,6541,5,120,1977,425000.0,21-08-2012
Tirslund Sognevej 2,Bevtoft,6541,3,144,1852,450000.0,15-08-2012
Pionervej 8,Bevtoft,6541,9,324,2006,15564000.0,09-08-2012
Åbøl Østermarksvej 9B,Bevtoft,6541,4,112,1974,550000.0,24-07-2012
Rosenvænget 22,Bevtoft,6541,6,167,1974,740000.0,30-06-2012
Parkvej 15,Bevtoft,6541,3,129,1979,765000.0,29-06-2012
Parkvej 10,Bevtoft,6541,3,85,1979,300000.0,02-05-2012
Tirslundvej 15,Bevtoft,6541,7,200,1943,300000.0,15-04-2012
Neder Jerstalvej 14,Bevtoft,6541,6,152,1968,350000.0,11-04-2012
Hyrupvej 41,Bevtoft,6541,8,231,1877,1600000.0,10-04-2012
Hyrupvej 13,Bevtoft,6541,4,112,1954,230000.0,26-03-2012
Vestagervej 17,Bevtoft,6541,3,100,1949,400000.0,14-02-2012
Buen 23,Bevtoft,6541,4,119,1971,530000.0,08-12-2011
Krügersvej 34,Bevtoft,6541,8,199,1927,425000.0,10-11-2011
Krügersvej 28,Bevtoft,6541,10,332,1854,1949747.0,31-10-2011
Galstedvej 25,Bevtoft,6541,7,206,1925,6016300.0,27-10-2011
Mergellandvej 1,Bevtoft,6541,11,164,1880,3362000.0,13-10-2011
Neder Jerstalvej 7,Bevtoft,6541,7,212,1929,1400000.0,01-09-2011
Tjørnevænget 15,Bevtoft,6541,4,135,1979,1200000.0,01-09-2011
Møllebakken 4,Bevtoft,6541,5,128,1932,313962.0,29-08-2011
Neder Jerstalvej 8,Bevtoft,6541,3,114,1930,285000.0,30-06-2011
Galstedvej 15,Bevtoft,6541,3,110,1953,650000.0,30-06-2011
Bevtoftvej 42,Bevtoft,6541,5,137,1930,1170000.0,06-04-2011
Parkvej 12,Bevtoft,6541,3,104,1979,695000.0,25-03-2011
Birkevænget 47,Bevtoft,6541,5,117,1983,525000.0,04-02-2011
Tjørnevænget 5,Bevtoft,6541,4,134,1977,562500.0,25-12-2010
Birkevænget 10,Bevtoft,6541,5,165,2012,61360.0,13-10-2010
Vestagervej 16,Bevtoft,6541,2,88,1900,1750000.0,30-09-2010
Galstedvej 42,Bevtoft,6541,5,89,1935,200000.0,28-09-2010
Krügersvej 54,Bevtoft,6541,4,108,1962,455000.0,26-09-2010
Gelsåvej 92,Bevtoft,6541,5,172,2000,1100000.0,22-06-2010
Rosenvænget 3,Bevtoft,6541,5,130,1973,275000.0,03-06-2010
Buen 5,Bevtoft,6541,4,122,1967,450000.0,26-05-2010
Bevtoftvej 40,Bevtoft,6541,5,176,1978,1790000.0,11-03-2010
Tirslundvej 18,Bevtoft,6541,4,126,1880,400000.0,25-02-2010
Neder Jerstalvej 16,Bevtoft,6541,5,163,1975,504244.0,16-02-2010
Jægerlundvej 5,Bevtoft,6541,8,282,2012,1200000.0,12-01-2010
Neder Jerstalvej 30,Bevtoft,6541,4,110,1958,195000.0,03-12-2009
Birkevænget 41,Bevtoft,6541,4,117,1982,800000.0,16-11-2009
Birkevænget 51,Bevtoft,6541,4,101,1982,690000.0,27-10-2009
Hyrupvej 26,Bevtoft,6541,7,292,1953,60000.0,27-10-2009
Krügersvej 49,Bevtoft,6541,4,121,1948,745000.0,23-10-2009
Hyrupvej 10,Bevtoft,6541,5,152,1959,950000.0,21-10-2009
Birkevænget 55,Bevtoft,6541,4,117,1982,850000.0,19-09-2009
Bøgevænget 13,Bevtoft,6541,6,176,2001,850000.0,05-08-2009
Hjartbrovej 50,Bevtoft,6541,6,146,1931,790000.0,26-06-2009
Birkelundvej 2,Bevtoft,6541,9,252,1921,569311.0,15-06-2009
Vestagervej 15A,Bevtoft,6541,6,196,1978,2600000.0,26-05-2009
Krügersvej 3,Bevtoft,6541,5,135,1933,675000.0,19-11-2008
Mellemvej 1,Bevtoft,6541,4,90,1951,485000.0,08-10-2008
Mellemvej 2,Bevtoft,6541,7,215,1956,425000.0,02-10-2008
Galstedvej 26,Bevtoft,6541,3,93,1850,221000.0,19-09-2008
Buen 17,Bevtoft,6541,5,123,1969,895000.0,18-09-2008
Egegårdsvej 2,Bevtoft,6541,5,226,1860,4731750.0,19-06-2008
Krügersvej 63,Bevtoft,6541,4,110,1965,740000.0,13-06-2008
Hjartbrovej 17,Bevtoft,6541,6,188,1986,1500000.0,05-05-2008
Hyldevej 18,Bevtoft,6541,3,115,1877,240000.0,25-04-2008
Birkelundvej 9,Bevtoft,6541,7,165,1946,4380000.0,07-02-2008
Hjartbro Skovvej 9,Bevtoft,6541,6,205,1860,1500000.0,05-02-2008
Hyrupvej 45,Bevtoft,6541,6,160,1933,550000.0,23-01-2008
Møllebakken 7,Bevtoft,6541,4,153,1838,850000.0,21-01-2008
Buen 19,Bevtoft,6541,4,126,1971,723000.0,20-01-2008
Krügersvej 52,Bevtoft,6541,3,104,1969,450000.0,16-01-2008
Møllebakken 1,Bevtoft,6541,5,144,1934,700000.0,14-01-2008
Bevtoftvej 29,Bevtoft,6541,7,219,1939,2395000.0,03-12-2007
Krügersvej 2,Bevtoft,6541,3,78,1921,450000.0,22-11-2007
Hjartbrovej 11A,Bevtoft,6541,3,68,1961,525000.0,17-10-2007
Hyrupvej 39,Bevtoft,6541,5,163,1908,475000.0,29-09-2007
Krügersvej 29,Bevtoft,6541,5,117,1872,775000.0,19-09-2007
Vestagervej 22,Bevtoft,6541,6,236,1995,578430.0,18-09-2007
Vestagervej 21,Bevtoft,6541,4,149,1877,335000.0,20-08-2007
Bøgevænget 2,Bevtoft,6541,4,124,1984,850000.0,21-07-2007
Tjørnevænget 25,Bevtoft,6541,4,120,1978,800000.0,11-07-2007
Neder Jerstalvej 13,Bevtoft,6541,4,118,1948,890000.0,03-07-2007
Vestagervej 25,Bevtoft,6541,8,206,1900,1200000.0,18-06-2007
Birkevænget 75,Bevtoft,6541,2,70,1981,5659537.0,15-06-2007
Krügersvej 51,Bevtoft,6541,6,180,1932,985000.0,06-06-2007
Kirkebjergvej 10,Bevtoft,6541,7,202,1899,10400000.0,03-06-2007
Rosenvænget 48,Bevtoft,6541,4,128,1977,915000.0,31-05-2007
Neder Jerstalvej 32,Bevtoft,6541,5,110,1958,640000.0,22-05-2007
Krügersvej 33,Bevtoft,6541,8,192,1930,500000.0,15-05-2007
Rosenvænget 20,Bevtoft,6541,5,138,1973,785000.0,27-04-2007
Buen 18,Bevtoft,6541,6,141,1968,795000.0,23-04-2007
Tirslund Sognevej 4,Bevtoft,6541,14,415,1877,2400000.0,11-04-2007
Tjørnevænget 33,Bevtoft,6541,6,146,1979,1100000.0,23-03-2007
Hjartbrovej 15,Bevtoft,6541,8,212,1790,800000.0,19-12-2006
Tjørnevænget 10,Bevtoft,6541,6,144,1977,800000.0,19-12-2006
Krügersvej 19,Bevtoft,6541,6,143,1892,295000.0,14-12-2006
Tirslund Sognevej 1,Bevtoft,6541,9,252,1900,1500000.0,11-09-2006
Hjartbro Byvej 17,Bevtoft,6541,8,207,1994,207336.0,12-06-2006
Buen 3,Bevtoft,6541,6,148,1967,340000.0,03-05-2006
Jægerlundvej 3,Bevtoft,6541,6,163,1859,865000.0,03-04-2006
Neder Jerstalvej 15,Bevtoft,6541,3,103,1948,430000.0,02-04-2006
Hjartbro Byvej 24,Bevtoft,6541,4,110,1964,585000.0,09-03-2006
Kirkebjergvej 16,Bevtoft,6541,5,187,1857,225000.0,09-03-2006
Pile Alle 1,Bevtoft,6541,10,272,1863,1110000.0,02-03-2006
Galstedvej 30,Bevtoft,6541,4,114,1870,285000.0,28-02-2006
Hjartbro Byvej 15,Bevtoft,6541,6,130,1956,745000.0,06-02-2006
Diagonalvej 11,Bevtoft,6541,6,137,1941,1429750.0,20-01-2006
Krügersvej 10,Bevtoft,6541,5,121,1945,445000.0,13-01-2006
Diagonalvej 2,Bevtoft,6541,12,340,1879,3230000.0,24-12-2005
Tjørnevænget 7,Bevtoft,6541,4,137,1977,795000.0,06-10-2005
Diagonalvej 7,Bevtoft,6541,4,112,1939,575000.0,19-09-2005
Hyrupvej 53,Bevtoft,6541,5,134,1919,525000.0,14-09-2005
Galstedvej 20,Bevtoft,6541,8,188,2011,1500000.0,02-09-2005
Tirslundvej 14,Bevtoft,6541,4,114,1820,270000.0,02-09-2005
Hjartbro Byvej 18A,Bevtoft,6541,6,164,1877,365000.0,11-07-2005
Parkvej 4,Bevtoft,6541,5,150,1977,825000.0,07-07-2005
Rosenvænget 60,Bevtoft,6541,5,154,1974,800000.0,01-07-2005
Galstedvej 21,Bevtoft,6541,7,220,1952,325000.0,24-06-2005
Hyldevej 8,Bevtoft,6541,3,118,1930,490000.0,08-06-2005
Hyrupvej 25,Bevtoft,6541,4,126,1951,345000.0,31-05-2005
Hjartbro Byvej 9A,Bevtoft,6541,4,190,1880,1148000.0,25-05-2005
Neder Jerstalvej 23,Bevtoft,6541,10,252,1880,248528.0,20-05-2005
Birkevænget 65,Bevtoft,6541,4,101,1981,675000.0,13-05-2005
Tirslundvej 7,Bevtoft,6541,3,130,1880,675000.0,05-05-2005
Krügersvej 59,Bevtoft,6541,4,124,1966,664000.0,10-04-2005
Birkevænget 73,Bevtoft,6541,2,70,1981,285000.0,11-03-2005
Hjartbro Byvej 11,Bevtoft,6541,12,267,1877,3187872.0,28-02-2005
Tjørnevænget 17,Bevtoft,6541,4,113,1978,635000.0,04-02-2005
Parkvej 18,Bevtoft,6541,3,104,1979,425000.0,25-01-2005
Krügersvej 70,Bevtoft,6541,7,217,1914,325000.0,20-12-2004
Galstedvej 12,Bevtoft,6541,3,77,1960,191551.0,26-11-2004
Krügersvej 4,Bevtoft,6541,9,213,1938,406000.0,15-11-2004
Galstedvej 39,Bevtoft,6541,5,154,1850,227520.0,07-10-2004
Kirkebjergvej 6,Bevtoft,6541,4,120,1964,2576712.0,07-10-2004
Neder Jerstalvej 25,Bevtoft,6541,6,196,1880,1261000.0,26-09-2004
Rosenvænget 26,Bevtoft,6541,5,144,1975,695000.0,15-09-2004
Hyrupvej 20,Bevtoft,6541,7,226,1828,400000.0,31-08-2004
Hyrupvej 27,Bevtoft,6541,3,110,1951,340000.0,18-07-2004
Rosenvænget 14,Bevtoft,6541,3,144,1974,685000.0,21-05-2004
Åbøl Østermarksvej 8,Bevtoft,6541,3,120,1965,399000.0,21-03-2004
Mellemvej 6,Bevtoft,6541,6,140,1943,370000.0,29-01-2004
Hyldevej 12,Bevtoft,6541,3,115,1850,104683.0,02-12-2003
Hjartbrovej 7,Bevtoft,6541,7,195,1935,970000.0,01-12-2003
Krügersvej 60,Bevtoft,6541,4,108,1962,385000.0,21-11-2003
Rosenvænget 24,Bevtoft,6541,5,152,1975,700000.0,19-11-2003
Hyrupvej 31,Bevtoft,6541,7,185,1959,2617000.0,26-10-2003
Rosenvænget 2,Bevtoft,6541,6,193,1950,570000.0,14-10-2003
Bevtoftgårdvej 2,Bevtoft,6541,8,245,1980,55000.0,02-10-2003
Tjørnevænget 28,Bevtoft,6541,5,146,1979,276900.0,01-09-2003
Neder Jerstalvej 24,Bevtoft,6541,6,146,1924,3100000.0,27-08-2003
Rosenvænget 27,Bevtoft,6541,4,121,1977,780000.0,21-07-2003
Pile Alle 4,Bevtoft,6541,5,145,1975,1325000.0,18-07-2003
Bøgevænget 5,Bevtoft,6541,5,120,1986,710000.0,14-07-2003
Tirslund Sognevej 6,Bevtoft,6541,8,226,1897,825000.0,02-07-2003
Tjørnevænget 34,Bevtoft,6541,4,134,1978,312500.0,02-06-2003
Jægerlundvej 7,Bevtoft,6541,7,199,1878,950000.0,13-05-2003
Åbøl Østermarksvej 6,Bevtoft,6541,6,188,2004,700000.0,12-05-2003
Krügersvej 15,Bevtoft,6541,3,100,1965,280000.0,07-05-2003
Krügersvej 69,Bevtoft,6541,4,112,1972,400000.0,27-03-2003
Galstedvej 10,Bevtoft,6541,4,137,1942,335000.0,12-03-2003
Hyrupvej 5,Bevtoft,6541,5,120,1942,420000.0,24-01-2003
Hjartbro Skovvej 7,Bevtoft,6541,5,216,1877,1575000.0,09-01-2003
Vestagervej 39,Bevtoft,6541,5,134,1905,285000.0,30-12-2002
Hyrupvej 49,Bevtoft,6541,5,137,1834,300000.0,06-12-2002
Krügersvej 25,Bevtoft,6541,4,108,1965,505000.0,04-09-2002
Bevtoftvej 38,Bevtoft,6541,7,291,1913,765000.0,15-08-2002
Krügersvej 58,Bevtoft,6541,4,115,1966,395000.0,28-06-2002
Rosenvænget 23,Bevtoft,6541,7,186,1975,770000.0,13-06-2002
Rosenvænget 6,Bevtoft,6541,6,156,2003,110000.0,03-06-2002
Krügersvej 68,Bevtoft,6541,3,150,1940,401000.0,08-05-2002
Krügersvej 57,Bevtoft,6541,5,131,1965,540000.0,27-03-2002
Bøgevænget 1,Bevtoft,6541,5,162,1999,494281.0,07-02-2002
Hyrupvej 29A,Bevtoft,6541,6,240,1866,1235000.0,05-12-2001
Tjørnevænget 19,Bevtoft,6541,6,184,1979,725000.0,18-11-2001
Hyrupvej 23,Bevtoft,6541,3,88,1957,323784.0,06-11-2001
Pionervej 1,Bevtoft,6541,5,124,1938,235079.0,04-11-2001
Birkevænget 59,Bevtoft,6541,2,69,1981,310000.0,18-10-2001
Hjartbro Byvej 18,Bevtoft,6541,4,114,1963,123000.0,01-10-2001
Åbøl Østermarksvej 2,Bevtoft,6541,9,256,1877,3933000.0,12-09-2001
Vestagervej 35,Bevtoft,6541,3,76,1904,112730.0,03-09-2001
Mellemvej 3,Bevtoft,6541,7,148,1950,378797.0,09-07-2001
Hyrupvej 33,Bevtoft,6541,7,260,1978,1241000.0,13-06-2001
Møllebakken 5,Bevtoft,6541,10,232,1963,1019000.0,03-05-2001
Hjartbro Byvej 10,Bevtoft,6541,5,128,1877,135000.0,19-04-2001
Tjørnevænget 9,Bevtoft,6541,5,160,1977,683908.0,12-03-2001
Buen 8,Bevtoft,6541,4,111,1966,380000.0,22-02-2001
Jægerlundvej 1,Bevtoft,6541,6,272,1878,3582100.0,09-10-2000
Hyldevej 6,Bevtoft,6541,6,200,1830,400000.0,06-10-2000
Tjørnevænget 29,Bevtoft,6541,7,167,1979,700000.0,17-09-2000
Rosenvænget 50,Bevtoft,6541,4,116,1974,645000.0,24-08-2000
Hyrupvej 55,Bevtoft,6541,5,90,1960,360000.0,11-07-2000
Hjartbro Byvej 7,Bevtoft,6541,3,72,1966,220000.0,04-07-2000
Tirslundvej 16,Bevtoft,6541,4,126,1942,240000.0,30-06-2000
Hyrupvej 29,Bevtoft,6541,4,111,1944,400000.0,02-06-2000
Rosenvænget 9,Bevtoft,6541,5,103,1974,484485.0,31-05-2000
Egegårdsvej 1,Bevtoft,6541,4,178,2002,599999.0,25-04-2000
Parkvej 16,Bevtoft,6541,3,104,1979,415000.0,12-04-2000
Krügersvej 17,Bevtoft,6541,7,163,1898,400000.0,06-04-2000
Krügersvej 39,Bevtoft,6541,11,298,1890,400000.0,31-03-2000
Savværksvej 6,Bevtoft,6541,8,216,1928,634275.0,09-02-2000
Kreiselvej 2,Bevtoft,6541,4,96,1896,969200.0,25-01-2000
Hyrupvej 37,Bevtoft,6541,8,276,1930,85000.0,22-12-1999
Bevtoftvej 28,Bevtoft,6541,3,150,1984,450000.0,15-11-1999
Rosenvænget 7,Bevtoft,6541,6,152,1973,535000.0,09-11-1999
Galstedvej 29,Bevtoft,6541,6,205,1877,2754897.0,27-10-1999
Hjartbrovej 1,Bevtoft,6541,7,225,1930,790000.0,08-10-1999
Vestagervej 27,Bevtoft,6541,10,253,1922,235000.0,16-09-1999
Birkelundvej 13,Bevtoft,6541,9,194,1880,938734.0,31-08-1999
Rosenvænget 52,Bevtoft,6541,4,120,1974,520000.0,11-08-1999
Tjørnevænget 42,Bevtoft,6541,4,117,1980,500000.0,06-08-1999
Krügersvej 20,Bevtoft,6541,5,99,1900,155180.0,01-07-1999
Neder Jerstalvej 6,Bevtoft,6541,5,129,1925,350000.0,12-06-1999
Rosenvænget 21,Bevtoft,6541,4,128,1976,565000.0,12-05-1999
Neder Jerstalvej 5,Bevtoft,6541,4,175,1930,664320.0,12-05-1999
Jægerlundvej 2,Bevtoft,6541,4,135,1940,686500.0,22-03-1999
Gammelskovvej 12,Bevtoft,6541,5,216,1978,750000.0,09-02-1999
Galstedvej 9,Bevtoft,6541,3,68,1926,170000.0,31-01-1999
Savværksvej 3,Bevtoft,6541,6,159,1930,947000.0,24-01-1999
Rosenvænget 32,Bevtoft,6541,6,153,1975,637000.0,09-11-1998
Tirslundvej 6,Bevtoft,6541,6,150,1932,230000.0,27-10-1998
Rosenvænget 30,Bevtoft,6541,4,140,1974,600000.0,26-10-1998
Parkvej 17,Bevtoft,6541,3,104,1979,435000.0,30-09-1998
Tjørnevænget 23,Bevtoft,6541,4,210,1979,850000.0,24-08-1998
Rosenvænget 1,Bevtoft,6541,4,126,1973,601000.0,24-08-1998
Tjørnevænget 30,Bevtoft,6541,4,135,1979,723883.0,09-08-1998
Bøgevænget 9,Bevtoft,6541,5,159,1980,704000.0,08-07-1998
Hyrupvej 8,Bevtoft,6541,6,187,1959,772000.0,23-06-1998
Kirkebjergvej 17,Bevtoft,6541,4,145,1923,250000.0,15-06-1998
Savværksvej 10,Bevtoft,6541,3,86,1925,500000.0,20-03-1998
Krügersvej 53,Bevtoft,6541,4,88,1947,394091.0,19-02-1998
Rosenvænget 54,Bevtoft,6541,5,155,1977,760000.0,07-01-1998
Birkevænget 77,Bevtoft,6541,4,117,1981,201128.0,14-12-1997
Neder Jerstalvej 21,Bevtoft,6541,8,180,1930,2345000.0,12-12-1997
Rosenvænget 36,Bevtoft,6541,5,149,1974,576000.0,01-09-1997
Åbøl Østermarksvej 11,Bevtoft,6541,6,173,1934,620000.0,22-08-1997
Krügersvej 67,Bevtoft,6541,4,101,1965,280500.0,18-07-1997
Krügersvej 32,Bevtoft,6541,7,163,1869,500000.0,26-06-1997
Birkevænget 71,Bevtoft,6541,2,70,1981,347519.0,11-06-1997
Neder Jerstalvej 34,Bevtoft,6541,4,110,1951,283000.0,15-05-1997
Bevtoftvej 19,Bevtoft,6541,5,114,1956,260000.0,12-05-1997
Krügersvej 1,Bevtoft,6541,4,110,1924,360000.0,22-04-1997
Mergellandvej 2,Bevtoft,6541,6,198,1894,5533545.0,26-03-1997
Birkevænget 83,Bevtoft,6541,7,193,1981,414051.0,09-02-1997
Hjartbrovej 9,Bevtoft,6541,4,140,1949,249100.0,01-02-1997
Galstedvej 44,Bevtoft,6541,8,215,1959,440000.0,24-01-1997
Buen 12,Bevtoft,6541,4,110,1966,335000.0,02-01-1997
Åbøl Østermarksvej 9A,Bevtoft,6541,4,170,1937,387000.0,19-12-1996
Hjartbro Byvej 13,Bevtoft,6541,6,153,1920,576000.0,09-12-1996
Møllebakken 11,Bevtoft,6541,3,129,1947,290000.0,29-10-1996
Bøgevænget 12,Bevtoft,6541,4,119,1980,141066.0,24-10-1996
Hyrupvej 2,Bevtoft,6541,4,116,1965,335000.0,01-10-1996
Hjartbro Byvej 20,Bevtoft,6541,5,205,1877,150000.0,25-09-1996
Neder Jerstalvej 29,Bevtoft,6541,8,215,1936,989000.0,12-08-1996
Hyrupvej 19,Bevtoft,6541,7,155,1963,382500.0,10-08-1996
Møllevænget 6,Bevtoft,6541,4,134,1980,417000.0,01-07-1996
Galstedvej 32,Bevtoft,6541,3,100,1890,170000.0,01-07-1996
Krügersvej 8,Bevtoft,6541,5,146,1938,411000.0,16-06-1996
Buen 13,Bevtoft,6541,4,120,1968,380000.0,01-06-1996
Tirslundvej 24,Bevtoft,6541,7,242,1927,470000.0,26-04-1996
Lille Åbølvej 2,Bevtoft,6541,6,177,1827,417206.0,18-03-1996
Vestagervej 23,Bevtoft,6541,2,80,1850,80000.0,01-03-1996
Krügersvej 6,Bevtoft,6541,5,127,1939,355000.0,28-02-1996
Rosenvænget 12,Bevtoft,6541,7,220,1972,630000.0,25-01-1996
Birkevænget 53,Bevtoft,6541,3,101,1982,100000.0,15-01-1996
Parkvej 9,Bevtoft,6541,4,148,1976,580000.0,13-01-1996
Neder Jerstalvej 10,Bevtoft,6541,5,123,1965,350000.0,30-12-1995
Krügersvej 65,Bevtoft,6541,6,149,1966,379800.0,16-10-1995
Hjartbro Byvej 3,Bevtoft,6541,6,180,1887,360000.0,22-03-1995
Møllevænget 2,Bevtoft,6541,4,134,1980,514000.0,15-03-1995
Hyldevej 1,Bevtoft,6541,4,64,1932,290000.0,28-10-1994
Møllevænget 7,Bevtoft,6541,4,134,1980,435000.0,28-10-1994
Hjartbro Byvej 16,Bevtoft,6541,5,177,1984,335000.0,01-10-1994
Neder Jerstalvej 3,Bevtoft,6541,4,72,1872,240000.0,08-09-1994
Tjørnevænget 20,Bevtoft,6541,6,169,1979,355130.0,04-08-1994
Lille Åbølvej 6,Bevtoft,6541,4,165,1850,100000.0,04-05-1994
Krügersvej 16,Bevtoft,6541,5,160,1897,132000.0,25-04-1994
Bevtoftvej 26,Bevtoft,6541,6,235,1944,182000.0,07-03-1994
Hyldevej 4,Bevtoft,6541,4,110,1955,225000.0,09-02-1994
Diagonalvej 2A,Bevtoft,6541,4,156,1951,1100000.0,01-02-1994
Vestagervej 13,Bevtoft,6541,7,160,1961,550000.0,25-01-1994
Mergellandvej 9,Bevtoft,6541,6,135,1867,925000.0,17-12-1993
Galstedvej 28,Bevtoft,6541,7,190,1868,500000.0,29-10-1993
Neder Jerstalvej 35,Bevtoft,6541,5,159,1939,365000.0,23-10-1993
