street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Danmarksgade 53,Aulum,7490,5,120,1912,300000.0,13-10-2016
Grønbækparken 63,Aulum,7490,6,186,2009,2900000.0,13-10-2016
Hovedgaden 10,Aulum,7490,3,80,1956,485000.0,12-10-2016
Østergaardsvej 7,Aulum,7490,6,136,1931,535000.0,10-10-2016
Ravnmosevej 2,Aulum,7490,7,263,2009,13986000.0,01-10-2016
Havrevej 13,Aulum,7490,4,153,1974,665000.0,28-09-2016
Gammel Engvej 3,Aulum,7490,6,170,1965,288480.0,27-09-2016
Gabsvej 3,Aulum,7490,8,277,1884,2225000.0,15-09-2016
Sjællandsgade 17,Aulum,7490,4,100,1962,615000.0,15-09-2016
Skolegade 11,Aulum,7490,6,104,1950,50000.0,15-09-2016
Grønbækparken 18,Aulum,7490,6,184,2006,2800000.0,08-09-2016
Ljørringvej 16,Aulum,7490,6,186,1872,1380000.0,17-08-2016
Skjerkvej 7,Aulum,7490,7,207,1915,1900000.0,09-08-2016
Sønder Skjerkvej 10,Aulum,7490,3,162,2005,420000.0,08-08-2016
Birkkjærvej 9,Aulum,7490,6,187,1979,1875000.0,05-08-2016
Lundgaardsgade 11,Aulum,7490,4,85,1957,990000.0,25-07-2016
Rosenvænget 28,Aulum,7490,4,112,1965,630000.0,21-07-2016
Rolighedsvej 2,Aulum,7490,4,124,1925,910000.0,15-07-2016
Østvænget 59,Aulum,7490,6,188,1975,733269.0,12-07-2016
Skærbækvej 1,Aulum,7490,5,135,1924,65000.0,08-07-2016
Kildevej 9,Aulum,7490,6,156,1910,3590000.0,08-07-2016
Skjerkvej 3,Aulum,7490,5,141,1908,147000.0,08-07-2016
Bygvej 7,Aulum,7490,4,159,1973,1450000.0,27-06-2016
Brogårdvej 6,Aulum,7490,6,121,1880,950000.0,27-06-2016
Grønbækparken 21,Aulum,7490,6,285,2011,3100000.0,14-06-2016
Danmarksgade 18,Aulum,7490,9,172,1910,600000.0,12-06-2016
Fredshegn 1A,Aulum,7490,4,101,2016,1495000.0,05-06-2016
Hodsagervej 38,Aulum,7490,5,198,1964,835000.0,02-06-2016
Tvedvej 8,Aulum,7490,8,244,1929,4127965.0,02-06-2016
Grønbækparken 101,Aulum,7490,6,160,2008,2200000.0,02-06-2016
Lergravvej 18,Aulum,7490,13,275,1959,1950000.0,30-05-2016
Brohusvej 12,Aulum,7490,5,220,1900,2400000.0,18-05-2016
Lundbyvej 18,Aulum,7490,7,140,1916,145000.0,11-05-2016
Lergravvej 13,Aulum,7490,4,123,1978,1200000.0,06-05-2016
Skyttevej 3,Aulum,7490,4,128,1977,595000.0,02-05-2016
Kirkegade 18A,Aulum,7490,6,180,1910,1400000.0,29-04-2016
Danmarksgade 45A,Aulum,7490,4,107,1996,915000.0,27-04-2016
Engvej 18,Aulum,7490,3,112,1955,600000.0,21-04-2016
Østvænget 22,Aulum,7490,4,125,1975,550000.0,15-04-2016
Varhedevej 8,Aulum,7490,6,191,1980,1555000.0,14-04-2016
Højgade 14,Aulum,7490,5,148,1964,935000.0,13-04-2016
Syrenvej 2,Aulum,7490,5,141,1965,1000000.0,08-04-2016
Nålemagervej 3,Aulum,7490,6,174,1977,1300000.0,08-04-2016
Mosevænget 20,Aulum,7490,3,112,2016,1631000.0,08-04-2016
Violvej 4,Aulum,7490,7,230,1966,1230000.0,01-04-2016
Danmarksgade 64,Aulum,7490,4,162,1912,75000.0,31-03-2016
Hodsagervej 57,Aulum,7490,7,275,1990,3000000.0,17-03-2016
Sjællandsgade 21,Aulum,7490,6,163,1964,1040000.0,02-03-2016
Østvænget 30,Aulum,7490,6,154,1978,633500.0,28-02-2016
Lergravvej 10,Aulum,7490,4,124,1962,444494.0,19-02-2016
Sønderagervej 3,Aulum,7490,4,123,1978,760000.0,12-02-2016
Hirsevænget 10,Aulum,7490,8,305,1975,2795000.0,09-02-2016
Hovedgaden 25,Aulum,7490,2,56,1928,350000.0,08-02-2016
Kløvervej 1,Aulum,7490,4,124,1971,625000.0,04-02-2016
Udholmvej 6,Aulum,7490,6,172,1946,1100000.0,22-01-2016
Grønbækparken 41,Aulum,7490,4,154,2016,337767.0,10-01-2016
Hodsagervej 37,Aulum,7490,3,116,1964,535000.0,09-12-2015
Brogårdvej 4,Aulum,7490,6,215,1975,900000.0,08-12-2015
Spegbjergvej 1,Aulum,7490,7,196,1932,2195000.0,02-12-2015
Jernbanegade 5,Aulum,7490,6,144,1927,750000.0,19-11-2015
Rugvænget 15,Aulum,7490,7,290,1975,1275000.0,17-11-2015
Kronborgvej 2,Aulum,7490,7,222,2016,500000.0,09-11-2015
Sjællandsgade 28,Aulum,7490,4,98,1972,825000.0,05-11-2015
Nålemagervej 1,Aulum,7490,7,155,1972,895600.0,03-11-2015
Kronborgvej 14,Aulum,7490,3,60,1900,500000.0,01-11-2015
Højager 8,Aulum,7490,5,155,2004,1585000.0,26-10-2015
Sjællandsgade 1,Aulum,7490,5,112,1960,590000.0,22-10-2015
Skolegade 8,Aulum,7490,4,139,1928,635000.0,15-10-2015
Boghvedevej 29,Aulum,7490,5,144,1975,950000.0,09-10-2015
Lundgårdsparken 55,Aulum,7490,4,120,1973,940000.0,05-10-2015
Kløvervej 28,Aulum,7490,6,188,2004,1760000.0,01-10-2015
Markvænget 1,Aulum,7490,5,162,1972,1290000.0,28-09-2015
Lundgårdsparken 44,Aulum,7490,6,181,1972,1275000.0,24-09-2015
Rosenvænget 14,Aulum,7490,5,138,1964,650000.0,23-09-2015
Fynsgade 8,Aulum,7490,5,132,1932,1360000.0,22-09-2015
Lundgårdsparken 54,Aulum,7490,5,157,1973,960000.0,21-09-2015
Bakkedraget 11,Aulum,7490,4,118,1979,865000.0,17-09-2015
Grønbækparken 4,Aulum,7490,6,202,2010,1200000.0,16-09-2015
Østvænget 61,Aulum,7490,4,126,1975,350000.0,15-09-2015
Lundgårdsparken 21,Aulum,7490,7,205,1972,1760000.0,14-09-2015
Tømmergade 2,Aulum,7490,6,130,1925,1200000.0,10-09-2015
Fredshegn 9,Aulum,7490,4,99,1986,800000.0,10-09-2015
Skærbækvej 2,Aulum,7490,8,293,1979,11396000.0,31-08-2015
Søndermarken 24,Aulum,7490,4,128,1975,1060000.0,31-08-2015
Danmarksgade 41,Aulum,7490,6,128,1919,1125000.0,21-08-2015
Varhedevej 9,Aulum,7490,6,162,1938,1032782.0,14-08-2015
Tvedvej 3,Aulum,7490,6,287,2006,1000000.0,12-08-2015
Højager 6,Aulum,7490,6,143,2013,1895000.0,10-08-2015
Skolegade 15,Aulum,7490,3,115,1947,490000.0,03-08-2015
Vesterlund 26,Aulum,7490,4,91,1989,600000.0,17-07-2015
Romvigvej 15,Aulum,7490,8,247,1914,595000.0,15-07-2015
Feldborgvej 1,Aulum,7490,4,178,1917,1350000.0,13-07-2015
Birkkjærvej 11,Aulum,7490,8,199,1976,1150000.0,10-07-2015
Østvænget 55,Aulum,7490,5,168,1977,930000.0,09-07-2015
Søndergade 38,Aulum,7490,4,177,1929,1435000.0,06-07-2015
Jyllandsgade 18,Aulum,7490,5,93,1949,450000.0,05-07-2015
Fredshegn 1C,Aulum,7490,4,101,2015,187500.0,26-06-2015
Hovedgaden 49,Aulum,7490,5,101,1942,287500.0,24-06-2015
Skjerkvej 4,Aulum,7490,4,200,1925,1525000.0,24-06-2015
Fredshegn 1B,Aulum,7490,4,101,2015,187500.0,24-06-2015
Vinkelvej 19,Aulum,7490,4,100,2015,950000.0,21-06-2015
Tvedvej 14,Aulum,7490,7,155,1879,835000.0,19-06-2015
Syrenvej 12,Aulum,7490,5,164,1972,1105000.0,18-06-2015
Grantoften 23,Aulum,7490,6,128,1968,720000.0,08-06-2015
Irisvej 3,Aulum,7490,4,122,1989,1025000.0,31-05-2015
Åvej 1,Aulum,7490,4,152,1978,800000.0,21-05-2015
Grønbækparken 27,Aulum,7490,4,158,2006,1838488.0,08-05-2015
Bygvej 31,Aulum,7490,5,131,1976,600000.0,28-04-2015
Rotvigvej 4,Aulum,7490,6,235,2011,2455000.0,28-04-2015
Ljørringvej 38,Aulum,7490,5,116,1957,1195000.0,22-04-2015
Sjællandsgade 31,Aulum,7490,6,140,1965,685200.0,22-04-2015
Bygvej 3,Aulum,7490,5,154,1973,1275000.0,18-04-2015
Grønningen 55,Aulum,7490,6,228,1980,1380000.0,14-04-2015
Hirsevænget 17,Aulum,7490,5,169,1974,1325000.0,10-04-2015
Langbovej 9,Aulum,7490,8,166,1882,18150000.0,08-04-2015
Søndergade 16,Aulum,7490,3,95,1942,650000.0,07-04-2015
Hirsevænget 15,Aulum,7490,5,142,1974,950000.0,30-03-2015
Hodsagervej 49,Aulum,7490,8,209,1932,9040000.0,27-03-2015
Østvænget 29,Aulum,7490,4,123,1974,975000.0,26-03-2015
Hirsevænget 2,Aulum,7490,7,189,1980,1950000.0,21-03-2015
Bredvigvej 24,Aulum,7490,5,270,1917,14580000.0,17-03-2015
Danmarksgade 14,Aulum,7490,3,104,1904,500000.0,11-03-2015
Grantoften 31,Aulum,7490,4,122,1995,800000.0,04-03-2015
Hestbjergvej 2,Aulum,7490,4,128,1900,130187.0,25-02-2015
Søndermarken 29,Aulum,7490,5,146,1975,1100000.0,14-02-2015
Søndermarken 20,Aulum,7490,6,167,1972,1145000.0,03-02-2015
Lundbyvej 8,Aulum,7490,7,175,1909,2206500.0,31-01-2015
Grønbækparken 37,Aulum,7490,6,195,2006,2589000.0,31-01-2015
Østvænget 47,Aulum,7490,2,126,1978,700000.0,28-01-2015
Østvænget 35,Aulum,7490,4,118,1975,430000.0,22-01-2015
Videbækvej 13,Aulum,7490,6,135,1937,1075000.0,21-01-2015
Engvej 22,Aulum,7490,8,227,1978,1632500.0,30-12-2014
Spegbjergvej 8,Aulum,7490,3,176,1880,562062.0,29-12-2014
Søndergade 17,Aulum,7490,7,170,1920,700000.0,23-12-2014
Hallundbækvej 18,Aulum,7490,9,244,1925,10618665.0,12-12-2014
Lundgårdsparken 72,Aulum,7490,5,150,1972,1250000.0,12-12-2014
Mosevænget 22,Aulum,7490,3,107,2015,248288.0,12-12-2014
Langbovej 5,Aulum,7490,8,371,1977,1647500.0,10-12-2014
Tvisvej 4,Aulum,7490,4,160,1890,4459500.0,10-12-2014
Mosevænget 26,Aulum,7490,3,116,2014,269996.0,03-12-2014
Østergaardsvej 13,Aulum,7490,3,104,1916,438000.0,27-11-2014
Bellisvej 4,Aulum,7490,4,130,1969,600000.0,13-11-2014
Grønbækparken 10,Aulum,7490,8,222,2015,331267.0,10-11-2014
Højgade 9,Aulum,7490,7,123,1960,500000.0,31-10-2014
Irisvej 1,Aulum,7490,3,104,1994,1050000.0,31-10-2014
Hodsagervej 67,Aulum,7490,6,175,1936,2193000.0,20-10-2014
Nørskovvej 6,Aulum,7490,6,176,1957,1530000.0,15-10-2014
Danmarksgade 15,Aulum,7490,6,180,1905,525000.0,13-10-2014
Hovedgaden 31A,Aulum,7490,7,235,1904,509100.0,10-10-2014
Ørrevej 40,Aulum,7490,7,196,1916,1580000.0,10-10-2014
Hirsevænget 8,Aulum,7490,7,193,1976,1700000.0,08-10-2014
Engvej 34,Aulum,7490,4,98,1959,462833.0,21-09-2014
Lundgårdsparken 19,Aulum,7490,4,117,1971,975000.0,17-09-2014
Hovedvejen 6,Aulum,7490,5,193,1917,985000.0,10-09-2014
Ommosevej 3,Aulum,7490,7,190,1923,4985000.0,08-09-2014
Østvænget 49,Aulum,7490,5,150,1977,389751.0,18-08-2014
Grønbækparken 81,Aulum,7490,5,218,2015,645000.0,16-08-2014
Sønderagervej 30,Aulum,7490,5,204,1978,900000.0,14-08-2014
Rolighedsvej 9,Aulum,7490,3,111,1909,450000.0,08-08-2014
Søndergade 36,Aulum,7490,5,174,1972,1015000.0,17-07-2014
Overgaardvej 4,Aulum,7490,4,103,1990,548000.0,08-07-2014
Yllebjergvej 2,Aulum,7490,5,187,1967,1195000.0,07-07-2014
Rotvigvej 14,Aulum,7490,5,240,1906,1597500.0,03-07-2014
Holtevej 8,Aulum,7490,4,86,1901,240000.0,03-07-2014
Lundgårdsparken 32,Aulum,7490,6,173,1971,660000.0,27-06-2014
Rosenvænget 20,Aulum,7490,9,282,1971,1250000.0,26-06-2014
Fredshegn 14,Aulum,7490,3,108,1996,950000.0,19-06-2014
Sønderagervej 12,Aulum,7490,5,147,1978,1395000.0,12-06-2014
Ørrevej 4,Aulum,7490,5,140,1966,775000.0,04-06-2014
Mosevænget 30,Aulum,7490,3,133,2014,312809.0,04-06-2014
Mosevænget 28,Aulum,7490,3,124,2014,274418.0,03-06-2014
Engbakken 6,Aulum,7490,4,145,2014,275000.0,27-05-2014
Grønbækparken 53,Aulum,7490,6,181,2007,2675000.0,25-05-2014
Kløvervej 32,Aulum,7490,5,147,1997,1500000.0,15-05-2014
Troelstrupvej 5,Aulum,7490,5,237,1910,1810000.0,09-05-2014
Søndergade 30,Aulum,7490,5,200,1972,1275000.0,06-05-2014
Mosevænget 2,Aulum,7490,3,111,2014,295272.0,02-05-2014
Lundgaardsgade 5,Aulum,7490,3,90,1971,430000.0,01-05-2014
Søndermarken 35,Aulum,7490,5,162,1974,920000.0,30-04-2014
Bøgevej 9,Aulum,7490,4,125,1969,975000.0,11-04-2014
Syrenvej 14,Aulum,7490,5,182,1969,1150000.0,10-04-2014
Grønbækparken 6,Aulum,7490,7,181,2015,384567.0,27-03-2014
Rugbjergvej 20,Aulum,7490,6,206,1800,1850000.0,24-03-2014
Søndergade 14,Aulum,7490,5,145,1940,535000.0,23-03-2014
Kildevej 1,Aulum,7490,7,237,1908,2550000.0,13-03-2014
Hodsagervej 62,Aulum,7490,6,224,1974,2621500.0,12-03-2014
Kløvervej 6,Aulum,7490,7,209,1969,775000.0,28-02-2014
Østertoft 88,Aulum,7490,3,123,2014,304166.0,14-02-2014
Jyllandsgade 22,Aulum,7490,5,175,1958,450000.0,12-02-2014
Bakkedraget 14,Aulum,7490,5,141,1979,1100000.0,24-01-2014
Østvænget 7,Aulum,7490,6,175,1977,1080000.0,17-01-2014
Syrenvej 6,Aulum,7490,3,100,1965,674000.0,14-01-2014
Lundgaardsgade 2A,Aulum,7490,5,200,2005,1089763.0,10-01-2014
Birkkjærvej 7,Aulum,7490,5,181,1963,1350000.0,27-12-2013
Østertoft 80,Aulum,7490,3,111,2013,1515000.0,17-12-2013
Romvigvej 10,Aulum,7490,5,158,1930,1580000.0,06-12-2013
Brohusvej 15,Aulum,7490,2,64,1949,361500.0,06-12-2013
Havrevej 21,Aulum,7490,5,147,1975,1245000.0,05-12-2013
Fynsgade 19,Aulum,7490,4,120,1960,750000.0,04-12-2013
Grønbækparken 85,Aulum,7490,6,233,2014,455083.0,26-11-2013
Nørreholmvej 1,Aulum,7490,7,210,1951,16350000.0,20-11-2013
Vestergade 26,Aulum,7490,4,115,1949,650000.0,18-11-2013
Holstebrovej 2,Aulum,7490,4,120,1959,372500.0,15-11-2013
Lundgaardsgade 29,Aulum,7490,3,87,1953,845000.0,14-11-2013
Kirkegade 19,Aulum,7490,9,403,1890,1000000.0,04-11-2013
Højager 4,Aulum,7490,4,143,2006,1750000.0,30-10-2013
Bøgevej 1,Aulum,7490,7,173,1900,525000.0,18-10-2013
Højager 27,Aulum,7490,6,184,2010,949961.0,17-10-2013
Vinkelvej 13,Aulum,7490,4,108,1907,995000.0,10-10-2013
Lundgårdsparken 57C,Aulum,7490,3,68,1980,500000.0,30-09-2013
Højager 14,Aulum,7490,8,195,1999,1975000.0,16-09-2013
Irisvej 20,Aulum,7490,6,166,1989,1500000.0,12-09-2013
Vestager 9,Aulum,7490,6,201,1993,2250000.0,11-09-2013
Bjergmosevej 2,Aulum,7490,3,81,1898,2341500.0,10-09-2013
Lundbyvej 12,Aulum,7490,9,285,1922,1025000.0,26-08-2013
Gyvelvej 1,Aulum,7490,5,158,1966,625000.0,21-08-2013
Højgade 2,Aulum,7490,4,136,1922,690000.0,19-08-2013
Rugvænget 12,Aulum,7490,4,136,1973,607500.0,14-08-2013
Hovedgaden 44,Aulum,7490,4,78,1922,127977.0,09-08-2013
Hodsagervej 33,Aulum,7490,5,146,1964,900000.0,08-08-2013
Hvedevej 13,Aulum,7490,5,164,1974,840000.0,08-07-2013
Jyllandsgade 28,Aulum,7490,7,231,1948,1400000.0,29-06-2013
Sjællandsgade 3,Aulum,7490,3,98,1961,750000.0,23-06-2013
Fynsgade 5,Aulum,7490,6,160,1956,1235000.0,23-06-2013
Hovedgaden 33,Aulum,7490,4,97,1918,200000.0,14-06-2013
Østertoft 1,Aulum,7490,6,211,1981,1400000.0,14-06-2013
Bakkedraget 6,Aulum,7490,4,112,1980,800000.0,05-06-2013
"Jernbanegade 1A, 1",Aulum,7490,2,52,1902,1971124.0,31-05-2013
Mosevænget 4,Aulum,7490,3,111,2013,243062.0,30-05-2013
Troelstrupvej 3,Aulum,7490,7,160,1914,1470000.0,08-05-2013
Søndermarken 17,Aulum,7490,6,191,1972,1365000.0,02-05-2013
Lundgårdsparken 82,Aulum,7490,5,140,1974,1255000.0,02-05-2013
Skjerkvej 13,Aulum,7490,6,110,1942,1010000.0,27-04-2013
Højgade 16,Aulum,7490,5,128,1965,507500.0,16-04-2013
Lundgårdsparken 14,Aulum,7490,5,140,1971,1230000.0,04-04-2013
Kronborgvej 6,Aulum,7490,7,215,1911,20500000.0,02-04-2013
Romvigvej 18,Aulum,7490,11,322,1877,2362061.0,25-03-2013
Brohusvej 13,Aulum,7490,7,222,1949,540000.0,22-03-2013
Ørrevej 7,Aulum,7490,3,132,1968,600000.0,15-03-2013
Stoubæk Parken 15,Aulum,7490,7,191,2013,428245.0,08-03-2013
Østertoft 86,Aulum,7490,4,124,2015,267986.0,25-02-2013
Rosenvænget 17,Aulum,7490,4,117,1964,755000.0,21-02-2013
Romvigvej 14,Aulum,7490,8,193,1925,3790000.0,19-02-2013
Fynsgade 14,Aulum,7490,4,117,1932,631428.0,01-02-2013
Østvænget 18,Aulum,7490,6,170,1976,615000.0,31-01-2013
Kløvervej 13,Aulum,7490,5,174,1969,1250000.0,15-01-2013
Grønbækparken 23,Aulum,7490,6,161,2008,2000000.0,11-01-2013
Engvej 47,Aulum,7490,5,138,1961,610000.0,05-01-2013
Grønbækparken 47,Aulum,7490,4,164,2013,399106.0,28-12-2012
Sønderagervej 28,Aulum,7490,6,200,1978,1490000.0,17-12-2012
Rosenvænget 18,Aulum,7490,4,114,1964,920000.0,28-11-2012
Lundbyvej 11,Aulum,7490,4,106,1966,855000.0,28-11-2012
Feldborgvej 11,Aulum,7490,7,188,1924,1545000.0,28-11-2012
Fynsgade 4,Aulum,7490,5,127,1928,1200000.0,28-11-2012
Rugvænget 16,Aulum,7490,7,192,1977,700000.0,27-11-2012
Boghvedevej 43,Aulum,7490,4,128,1975,985000.0,22-11-2012
Bjergmosevej 7,Aulum,7490,8,171,1915,1225000.0,09-11-2012
Lundgårdsparken 84,Aulum,7490,7,172,1973,1295000.0,02-11-2012
Syrenvej 4,Aulum,7490,7,300,1967,1150000.0,26-10-2012
Hovedvejen 24,Aulum,7490,5,127,1907,349000.0,18-10-2012
Kronborgvej 1,Aulum,7490,7,251,1974,868143.0,27-09-2012
Lundgaardsgade 2,Aulum,7490,3,87,1957,600000.0,27-09-2012
Fynsgade 15,Aulum,7490,7,150,1958,1000000.0,24-09-2012
Åparken 2,Aulum,7490,6,144,1968,630000.0,23-09-2012
Brohusvej 4,Aulum,7490,7,104,1902,360000.0,19-09-2012
Grønbækparken 12,Aulum,7490,6,192,2010,2200000.0,19-09-2012
Grønbækparken 20,Aulum,7490,6,167,2009,1975000.0,18-09-2012
Bygvej 8,Aulum,7490,4,148,1973,950000.0,13-09-2012
Lergravvej 7,Aulum,7490,3,124,1929,1240000.0,10-09-2012
Grønbækparken 97,Aulum,7490,5,152,2008,1075000.0,05-09-2012
Grønningen 5,Aulum,7490,4,133,1977,1000000.0,03-09-2012
Brohusvej 19,Aulum,7490,4,140,1950,550000.0,31-08-2012
Højager 35,Aulum,7490,5,166,2012,237188.0,17-08-2012
Lundgaardsgade 3,Aulum,7490,4,110,1995,1150000.0,16-08-2012
Tømmergade 3,Aulum,7490,5,180,1922,800000.0,14-08-2012
Rosenvænget 10,Aulum,7490,3,118,1965,870000.0,03-08-2012
Rosenvænget 34,Aulum,7490,4,115,1968,580000.0,18-07-2012
Sjællandsgade 10,Aulum,7490,4,96,1963,962500.0,16-07-2012
Hallundbækvej 9,Aulum,7490,7,180,1914,105000.0,05-07-2012
Hestbjergvej 3,Aulum,7490,7,217,1920,960000.0,03-07-2012
Nørreholmvej 4,Aulum,7490,4,169,1952,1500000.0,29-06-2012
Skyttevej 12,Aulum,7490,2,56,1977,410000.0,16-06-2012
Bellisvej 3,Aulum,7490,4,135,1967,815000.0,14-06-2012
Skolegade 28,Aulum,7490,6,113,1877,625000.0,13-06-2012
Asbækhedevej 4,Aulum,7490,6,240,1880,1170000.0,12-06-2012
"Østergaardsallé 3, 4. TH",Aulum,7490,4,122,2005,1025000.0,30-05-2012
Sønderagervej 32,Aulum,7490,4,108,1978,1175000.0,28-05-2012
Rugvænget 29,Aulum,7490,4,111,1975,945000.0,25-05-2012
Bakkedraget 13,Aulum,7490,6,168,1979,1531500.0,25-05-2012
Troelstrupvej 15,Aulum,7490,4,82,1904,150000.0,23-05-2012
Hvedevej 23,Aulum,7490,5,140,1974,1125000.0,17-05-2012
Troelstrupvej 4,Aulum,7490,6,113,1910,250000.0,07-05-2012
Østvænget 12,Aulum,7490,4,114,1974,350000.0,30-04-2012
Varhedevej 19,Aulum,7490,8,191,1959,1560000.0,23-04-2012
Østvænget 15,Aulum,7490,4,120,1977,490000.0,03-04-2012
Sjællandsgade 26,Aulum,7490,2,92,1972,1100000.0,21-02-2012
Sjællandsgade 18,Aulum,7490,4,98,1972,500000.0,13-02-2012
Lergravvej 17,Aulum,7490,4,125,1978,987500.0,07-02-2012
Mosevænget 14,Aulum,7490,3,111,2013,266800.0,23-01-2012
Hirsevænget 19,Aulum,7490,4,138,1974,500375.0,16-01-2012
Skærbækvej 11,Aulum,7490,3,98,1949,361547.0,09-01-2012
Bygvej 29,Aulum,7490,5,135,1973,385500.0,22-12-2011
Sønder Skjerkvej 3,Aulum,7490,6,251,1987,13550000.0,02-12-2011
Lundgårdsparken 47,Aulum,7490,5,156,1972,1210000.0,29-11-2011
Jersildvej 9,Aulum,7490,7,166,1949,875000.0,25-11-2011
Lundgaardsgade 6,Aulum,7490,3,77,1961,460000.0,14-11-2011
Hodsagervej 83,Aulum,7490,5,162,1926,450000.0,07-11-2011
Åparken 4,Aulum,7490,5,159,1973,875000.0,03-11-2011
Hodsagervej 43,Aulum,7490,5,123,1962,1300000.0,30-10-2011
Bygvej 9,Aulum,7490,6,160,1976,1375000.0,28-10-2011
Søndermarken 27,Aulum,7490,5,132,1975,1125000.0,20-10-2011
Højager 26,Aulum,7490,4,137,2012,200761.0,16-10-2011
Syrenvej 8,Aulum,7490,6,214,1964,1330000.0,13-10-2011
Lundgårdsparken 29,Aulum,7490,5,211,1972,890000.0,03-10-2011
Østergaardsvej 14,Aulum,7490,5,119,1945,1285000.0,30-09-2011
Hodsagervej 52,Aulum,7490,7,210,1892,300000.0,28-09-2011
Sønderagervej 46,Aulum,7490,5,131,1978,1125000.0,28-09-2011
Engvej 45,Aulum,7490,4,133,1954,800000.0,26-09-2011
Østvænget 4,Aulum,7490,4,128,1975,800000.0,20-09-2011
Bakkedraget 25,Aulum,7490,6,192,1980,662500.0,19-09-2011
Bette Sines Vej 3,Aulum,7490,4,126,1915,350000.0,10-08-2011
Ljørringvej 9,Aulum,7490,6,155,1916,1345000.0,19-07-2011
Bjergmosevej 9,Aulum,7490,4,112,1827,330000.0,08-07-2011
Lundbyvej 5,Aulum,7490,3,68,1957,600000.0,08-07-2011
Ljørringvej 32,Aulum,7490,5,152,1877,1145000.0,02-07-2011
Vestergade 8,Aulum,7490,3,117,1947,850000.0,01-07-2011
Mosevænget 12,Aulum,7490,3,111,2012,1620114.0,01-07-2011
Lergravvej 24,Aulum,7490,6,262,2013,750000.0,28-06-2011
Søndergade 9,Aulum,7490,5,163,1930,1150000.0,28-06-2011
Østvænget 57,Aulum,7490,4,125,1978,1000000.0,09-06-2011
Højager 32,Aulum,7490,5,156,2007,1900000.0,31-05-2011
Engbakken 2,Aulum,7490,8,248,2004,2200000.0,28-05-2011
Ljørringvej 24,Aulum,7490,4,87,1958,350000.0,27-05-2011
Vestergade 30,Aulum,7490,4,124,1948,550000.0,19-05-2011
Rugvænget 43,Aulum,7490,5,178,1976,1387000.0,12-05-2011
Søndergade 18,Aulum,7490,2,102,1934,1425000.0,05-05-2011
Østvænget 23,Aulum,7490,4,122,1978,750000.0,28-04-2011
Rolighedsvej 7,Aulum,7490,3,89,1924,520000.0,15-04-2011
Bygvej 23,Aulum,7490,4,129,1973,1170000.0,28-03-2011
Lundgårdsparken 30,Aulum,7490,6,185,1972,1500000.0,24-03-2011
Østvænget 13,Aulum,7490,4,130,1977,1095000.0,22-03-2011
Lundgaardsgade 21,Aulum,7490,3,76,1953,440000.0,11-03-2011
Østvænget 2,Aulum,7490,3,112,1975,600000.0,23-02-2011
Rugvænget 39,Aulum,7490,7,192,1973,1460000.0,09-02-2011
Lundgaardsgade 12,Aulum,7490,4,97,1951,845000.0,07-02-2011
Østvænget 5,Aulum,7490,4,118,1975,835000.0,01-02-2011
Skyttevej 6,Aulum,7490,3,79,1977,775000.0,31-01-2011
