street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Djeldvej 2,Vinderup,7830,4,129,1928,555000.0,19-02-2017
Tophøjvej 2,Vinderup,7830,5,92,1961,180000.0,17-02-2017
Ålskovvej 21,Vinderup,7830,4,80,1917,1245000.0,16-02-2017
Vester Egebjergvej 25,Vinderup,7830,5,121,1917,100000.0,15-02-2017
Struervej 13,Vinderup,7830,5,150,1863,903600.0,14-02-2017
Hustedvej 8,Vinderup,7830,6,154,1870,1437500.0,06-02-2017
Handbjergvej 4,Vinderup,7830,4,109,1950,885000.0,06-02-2017
Engvej 22,Vinderup,7830,5,117,1962,520000.0,04-02-2017
Toften 33,Vinderup,7830,5,123,1967,550000.0,30-01-2017
Skavevej 8,Vinderup,7830,9,305,1978,21441200.0,20-01-2017
"Nørregade 6, 1",Vinderup,7830,4,160,1902,200000.0,16-01-2017
Vinkelvej 6,Vinderup,7830,4,138,1989,540000.0,09-01-2017
Vigen 16,Vinderup,7830,4,68,2006,940000.0,08-01-2017
"Søndergade 3, 2",Vinderup,7830,5,148,1911,75000.0,28-12-2016
Vesterlund 57,Vinderup,7830,3,88,1990,650000.0,22-12-2016
Øster Hjermvej 41,Vinderup,7830,6,166,1946,1827000.0,20-12-2016
Birkevej 28,Vinderup,7830,4,121,2010,1250000.0,20-12-2016
Skolevænget 12,Vinderup,7830,5,100,1953,252795.0,18-12-2016
Vester Egebjergvej 35,Vinderup,7830,7,134,1939,500000.0,16-12-2016
Mosekrogen 46,Vinderup,7830,3,90,1980,635000.0,15-12-2016
Birkevej 18,Vinderup,7830,3,113,1966,770000.0,13-12-2016
Landtingvej 9,Vinderup,7830,6,282,1870,6219000.0,12-12-2016
Åvej 34,Vinderup,7830,4,58,1978,383000.0,08-12-2016
Svenstrupvej 2,Vinderup,7830,7,173,1934,550000.0,05-12-2016
Nørgårdsvej 30,Vinderup,7830,2,97,1960,700000.0,01-12-2016
Fuglebakken 28B,Vinderup,7830,3,80,1987,365000.0,28-11-2016
Strandlyst 62,Vinderup,7830,3,69,1978,570000.0,27-11-2016
Sommerstedvej 39,Vinderup,7830,3,71,2000,755000.0,24-11-2016
Mosevej 10,Vinderup,7830,3,98,1964,400000.0,20-11-2016
Skivevej 81,Vinderup,7830,5,160,1975,1300000.0,11-11-2016
Østparken 34,Vinderup,7830,4,104,1973,395000.0,11-11-2016
Vesterlund 114,Vinderup,7830,3,88,1986,650000.0,10-11-2016
Kirkevej 42,Vinderup,7830,6,190,1974,3989875.0,08-11-2016
Adelvej 1B,Vinderup,7830,3,84,1991,500000.0,07-11-2016
Vindelevgård 159,Vinderup,7830,6,159,1996,1700000.0,04-11-2016
Vester Egebjergvej 7,Vinderup,7830,5,154,1870,2125000.0,04-11-2016
Skolevej 24,Vinderup,7830,3,134,1943,500000.0,02-11-2016
Fasanvej 8,Vinderup,7830,5,80,1973,369750.0,02-11-2016
Højvang 9,Vinderup,7830,4,170,1971,547500.0,01-11-2016
Viborgvej 301,Vinderup,7830,3,108,1941,245000.0,31-10-2016
Kirkebakken 9,Vinderup,7830,5,89,1964,580000.0,30-10-2016
"Søndergade 17, ST",Vinderup,7830,3,90,1900,200000.0,28-10-2016
Nørregade 37A,Vinderup,7830,3,117,1963,125000.0,25-10-2016
Vesterled 27,Vinderup,7830,3,82,1949,394000.0,25-10-2016
Bjergbyvej 6,Vinderup,7830,6,103,1947,172500.0,24-10-2016
Hjerlhedevej 12,Vinderup,7830,5,125,1900,9600000.0,17-10-2016
Strandvejen 35,Vinderup,7830,3,71,1960,187000.0,13-10-2016
Egebjergvej 40,Vinderup,7830,4,120,1880,230000.0,12-10-2016
Østparken 18,Vinderup,7830,3,138,1974,447000.0,06-10-2016
Søvejen 14,Vinderup,7830,3,74,1958,480000.0,06-10-2016
Fuglebakken 17,Vinderup,7830,4,130,1976,995000.0,06-10-2016
Strandlyst 52,Vinderup,7830,4,86,2017,225000.0,06-10-2016
Mosevej 17,Vinderup,7830,3,71,1956,100000.0,04-10-2016
Hasselholtvej 17,Vinderup,7830,6,238,2014,1673067.0,28-09-2016
Birke Alle 10,Vinderup,7830,4,114,1966,305000.0,28-09-2016
Skivevej 8,Vinderup,7830,4,118,1877,1247118.0,22-09-2016
Vestervang 18,Vinderup,7830,4,132,1971,635000.0,21-09-2016
Egebjergvej 3,Vinderup,7830,5,191,1917,463500.0,20-09-2016
Møgelvangvej 19,Vinderup,7830,4,159,1940,940000.0,16-09-2016
Møllersvej 16,Vinderup,7830,4,64,1938,357000.0,16-09-2016
Vindelevgård 182,Vinderup,7830,5,170,1978,1695000.0,16-09-2016
Svendshøjvej 2,Vinderup,7830,4,100,1900,1000000.0,16-09-2016
Skolevej 32,Vinderup,7830,3,93,1953,255000.0,13-09-2016
Lerskrænten 2,Vinderup,7830,6,125,2007,1360000.0,08-09-2016
Toften 3B,Vinderup,7830,3,133,2008,1450000.0,08-09-2016
Lerskrænten 4,Vinderup,7830,4,96,2005,1275000.0,08-09-2016
Skovbrynet 8,Vinderup,7830,4,121,1905,425000.0,05-09-2016
Vesterlund 11,Vinderup,7830,8,277,1974,1235000.0,04-09-2016
Kokborgvej 10,Vinderup,7830,7,225,1972,2940000.0,30-08-2016
Lerskrænten 75,Vinderup,7830,4,74,1986,1000000.0,28-08-2016
Møllevej 15,Vinderup,7830,3,87,1955,550000.0,24-08-2016
Fuglebakken 30,Vinderup,7830,4,161,1976,540000.0,19-08-2016
Åvej 15,Vinderup,7830,3,72,1941,630000.0,17-08-2016
Skivevej 37,Vinderup,7830,4,115,1964,500000.0,03-08-2016
Vindelevgård 201,Vinderup,7830,5,135,1987,1195000.0,02-08-2016
Lauhedevej 27,Vinderup,7830,9,321,1868,7473750.0,21-07-2016
Mosekrogen 20,Vinderup,7830,4,138,1972,865000.0,14-07-2016
Vester Alle 13,Vinderup,7830,4,104,1960,575000.0,14-07-2016
Fjordboen 8,Vinderup,7830,4,72,2005,750000.0,05-07-2016
Kirkebakken 21,Vinderup,7830,5,127,1968,660000.0,01-07-2016
Vesterlund 94,Vinderup,7830,3,88,1983,695000.0,29-06-2016
Vigen 54,Vinderup,7830,4,70,2005,600000.0,29-06-2016
Viborgvej 335,Vinderup,7830,4,145,1957,300000.0,24-06-2016
Søndergade 66,Vinderup,7830,5,174,1905,1095000.0,23-06-2016
Stationsvej 5,Vinderup,7830,7,200,1947,753347.0,19-06-2016
Nr Sahlvej 2,Vinderup,7830,8,272,1932,2300000.0,18-06-2016
Landtingvej 38,Vinderup,7830,7,454,2011,10496000.0,17-06-2016
Østergade 5,Vinderup,7830,6,132,1950,515000.0,15-06-2016
Vindelevgård 272,Vinderup,7830,6,186,2008,2900000.0,14-06-2016
Sevelvej 7,Vinderup,7830,5,152,1900,388250.0,10-06-2016
Kirkebakken 11,Vinderup,7830,6,149,1964,950000.0,08-06-2016
Vesterlund 60,Vinderup,7830,4,128,1973,1575000.0,31-05-2016
Hellesvej 10,Vinderup,7830,6,116,1969,570000.0,30-05-2016
Viborgvej 322,Vinderup,7830,3,68,1957,40000.0,30-05-2016
Ålvej 27,Vinderup,7830,5,130,1923,387500.0,25-05-2016
Sommerstedvej 29,Vinderup,7830,4,85,1973,830000.0,17-05-2016
Møllevej 12,Vinderup,7830,3,84,1958,260000.0,16-05-2016
Kirkebakken 25,Vinderup,7830,4,146,1974,485000.0,13-05-2016
Nautrupvej 4,Vinderup,7830,3,95,1903,250000.0,10-05-2016
Skolevej 5,Vinderup,7830,4,98,1927,610000.0,09-05-2016
Sevelvej 39,Vinderup,7830,4,104,1933,650000.0,06-05-2016
Vesterlund 26,Vinderup,7830,6,146,1973,1200000.0,02-05-2016
Skovvej 6,Vinderup,7830,6,155,1900,24000.0,28-04-2016
Skivevej 47,Vinderup,7830,4,97,1950,30000.0,26-04-2016
Kokborgvej 11,Vinderup,7830,8,261,1900,2444000.0,21-04-2016
Lauhedevej 21,Vinderup,7830,8,242,1917,677734.0,12-04-2016
Nautrupvej 41,Vinderup,7830,6,146,1905,162000.0,12-04-2016
Hailkjærvej 3,Vinderup,7830,11,358,1896,2500000.0,10-04-2016
Drosselvej 14,Vinderup,7830,5,116,1967,880000.0,05-04-2016
Enghavevej 6,Vinderup,7830,4,78,1957,470000.0,04-04-2016
Søvejen 15,Vinderup,7830,4,122,1956,75000.0,01-04-2016
Fuglebakken 22,Vinderup,7830,7,193,1990,1995000.0,01-04-2016
Lillegade 3,Vinderup,7830,5,210,1922,810000.0,22-03-2016
Svenstrupvej 7,Vinderup,7830,7,189,1880,262000.0,20-03-2016
Vesterled 16,Vinderup,7830,6,136,1928,365000.0,16-03-2016
Vindelevgård 164,Vinderup,7830,4,126,1984,1285802.0,15-03-2016
Birkevej 16,Vinderup,7830,6,155,1966,559687.0,15-03-2016
Skivevej 49,Vinderup,7830,2,78,1850,8700000.0,14-03-2016
Vindelevgård 206,Vinderup,7830,6,172,2011,1117500.0,14-03-2016
Vindelevgård 21,Vinderup,7830,5,160,1977,1065000.0,09-03-2016
Kildebakken 25,Vinderup,7830,4,93,2006,1150000.0,04-03-2016
Viborgvej 302,Vinderup,7830,5,136,1907,1310000.0,03-03-2016
Østparken 11,Vinderup,7830,5,167,1973,390000.0,29-02-2016
Lerskrænten 53,Vinderup,7830,4,111,2005,1400000.0,26-02-2016
Bakkevej 11,Vinderup,7830,5,169,1967,1840000.0,25-02-2016
Svenstrupvej 5,Vinderup,7830,7,196,1980,1600000.0,25-02-2016
"Stationsvej 2A, 1",Vinderup,7830,6,219,1915,550000.0,18-02-2016
Birkevej 11,Vinderup,7830,6,187,1968,1160000.0,11-02-2016
Solparken 20,Vinderup,7830,5,158,1970,1075000.0,09-02-2016
Hasselholtvej 6,Vinderup,7830,6,218,1880,550000.0,08-02-2016
Hulvej 22,Vinderup,7830,5,78,1986,600000.0,05-02-2016
Agovej 15,Vinderup,7830,5,177,1963,395145.0,04-02-2016
Skivevej 73,Vinderup,7830,3,80,1912,350000.0,03-02-2016
Højvang 8,Vinderup,7830,3,103,1967,370000.0,03-02-2016
Lerskrænten 55,Vinderup,7830,5,134,2004,1450000.0,28-01-2016
Birkevej 1,Vinderup,7830,11,244,1969,1200000.0,28-01-2016
Ejsingholmvej 12,Vinderup,7830,9,118,1936,925000.0,24-01-2016
Lindholtvej 10,Vinderup,7830,4,120,1947,420000.0,20-01-2016
Egebjergvej 52B,Vinderup,7830,6,144,1900,560000.0,19-01-2016
Kirkevænget 3,Vinderup,7830,4,109,1970,350000.0,18-01-2016
Banevænget 1,Vinderup,7830,4,132,1985,1175000.0,18-01-2016
Møllevej 16,Vinderup,7830,4,140,1962,945000.0,17-01-2016
Møllersvej 27,Vinderup,7830,5,91,1944,510000.0,07-01-2016
Tjørnevej 12,Vinderup,7830,6,138,1974,620000.0,06-01-2016
Møgelvangvej 9,Vinderup,7830,7,158,1930,875000.0,29-12-2015
Øster Stendisvej 9,Vinderup,7830,6,180,1970,20000000.0,23-12-2015
Fuglebakken 1,Vinderup,7830,5,127,1975,320000.0,22-12-2015
Lerskrænten 20,Vinderup,7830,4,81,1999,270328.0,21-12-2015
Mosevej 19,Vinderup,7830,3,92,1958,495000.0,17-12-2015
Holstebrovej 24,Vinderup,7830,7,158,1956,13325000.0,17-12-2015
Geddalvej 67,Vinderup,7830,5,146,1948,1250000.0,16-12-2015
Snødervej 8,Vinderup,7830,4,103,1972,2190000.0,15-12-2015
Strandlyst 61,Vinderup,7830,2,37,1984,160000.0,13-12-2015
Tværgade 2,Vinderup,7830,4,159,1927,485000.0,30-11-2015
Højbjergvej 12,Vinderup,7830,8,163,1916,2500000.0,26-11-2015
Ålskovvej 9,Vinderup,7830,5,170,1910,100000.0,26-11-2015
Hasselholtvej 5,Vinderup,7830,9,250,1999,3900000.0,20-11-2015
Bjørnkjærvej 5,Vinderup,7830,3,80,1959,188800.0,19-11-2015
Birkevej 6,Vinderup,7830,5,149,1966,1010000.0,17-11-2015
Søgårdvej 35,Vinderup,7830,5,119,1917,850000.0,13-11-2015
Djeldvej 55,Vinderup,7830,8,198,1910,738000.0,12-11-2015
Ejsingholmvej 18,Vinderup,7830,6,121,1936,650000.0,11-11-2015
Djeldvej 30,Vinderup,7830,11,241,1871,1823850.0,11-11-2015
Djeldvej 36,Vinderup,7830,6,181,2006,738000.0,11-11-2015
Nautrupvej 20,Vinderup,7830,6,255,1902,4794150.0,11-11-2015
Lindholtvej 12,Vinderup,7830,5,167,1865,5044150.0,11-11-2015
Kirkevej 18,Vinderup,7830,4,122,1972,747500.0,29-10-2015
Bjertparken 47,Vinderup,7830,6,165,2001,2660000.0,23-10-2015
Vindelevgård 256,Vinderup,7830,6,148,2006,1653700.0,22-10-2015
Djeldvej 27,Vinderup,7830,11,289,1918,2120000.0,21-10-2015
Holstebrovej 40,Vinderup,7830,5,124,1956,1170000.0,21-10-2015
Baunehøjvej 4,Vinderup,7830,5,107,1850,570000.0,10-10-2015
Møgelvangvej 17,Vinderup,7830,2,100,1937,520000.0,07-10-2015
Salshøjvej 1,Vinderup,7830,4,115,1967,530000.0,05-10-2015
Kløvertoften 4,Vinderup,7830,9,236,1972,400000.0,01-10-2015
Sevelskovbyvej 9,Vinderup,7830,15,281,1928,8610000.0,23-09-2015
Svenstrupvej 9,Vinderup,7830,4,188,1908,13848000.0,22-09-2015
Nørgårdsvej 14,Vinderup,7830,4,107,1912,720000.0,17-09-2015
Sommerstedvej 91,Vinderup,7830,2,60,1973,450500.0,17-09-2015
Lauhedevej 4,Vinderup,7830,4,119,1900,1365000.0,17-09-2015
Søndergade 41,Vinderup,7830,5,133,1927,300000.0,12-09-2015
Fasanvej 12,Vinderup,7830,3,52,1955,400000.0,11-09-2015
Djeldvej 5,Vinderup,7830,3,89,1950,240000.0,09-09-2015
Kokborgvej 8,Vinderup,7830,8,201,1943,512821.0,03-09-2015
Nautrupvej 16,Vinderup,7830,4,140,1865,770000.0,01-09-2015
Engtoften 3,Vinderup,7830,4,113,1980,320000.0,31-08-2015
Kildebakken 63,Vinderup,7830,4,90,1984,1675000.0,25-08-2015
Holstebrovej 25,Vinderup,7830,4,140,1900,1645000.0,25-08-2015
Ålskovvej 19,Vinderup,7830,7,234,1973,2465000.0,20-08-2015
Havevej 23A,Vinderup,7830,2,72,1999,700000.0,18-08-2015
Skoletoften 28,Vinderup,7830,4,142,1954,309281.0,13-08-2015
Strandlyst 54,Vinderup,7830,4,83,1978,750000.0,11-08-2015
Lerskrænten 26,Vinderup,7830,4,91,2003,1050000.0,11-08-2015
Kapelvej 9,Vinderup,7830,3,78,1943,530000.0,10-08-2015
Svendshedevej 7,Vinderup,7830,4,127,1965,6935000.0,08-08-2015
Søgårdvej 3,Vinderup,7830,5,136,1864,221000.0,30-07-2015
Kildebakken 47,Vinderup,7830,6,147,2006,2400000.0,29-07-2015
Strandlyst 83,Vinderup,7830,4,76,2006,775000.0,28-07-2015
Østervang 13,Vinderup,7830,4,98,1954,510000.0,24-07-2015
Sommerstedvej 85,Vinderup,7830,4,54,1975,495000.0,14-07-2015
Torndalvej 1,Vinderup,7830,4,136,1904,425000.0,10-07-2015
Skolevej 36,Vinderup,7830,4,94,1949,385000.0,09-07-2015
Skivevej 30,Vinderup,7830,4,140,1927,1370000.0,01-07-2015
Vindelevgård 38,Vinderup,7830,6,177,1977,845000.0,30-06-2015
Vesterlund 138,Vinderup,7830,4,120,1986,795000.0,29-06-2015
Møllersvej 17,Vinderup,7830,7,186,1950,750000.0,24-06-2015
Strandvejen 23,Vinderup,7830,7,190,1957,585490.0,24-06-2015
Nørregade 32,Vinderup,7830,8,227,1900,950000.0,24-06-2015
Strandlyst 57,Vinderup,7830,3,59,1978,610000.0,23-06-2015
Sommerstedvej 1,Vinderup,7830,4,73,1972,1675000.0,22-06-2015
Sommerstedvej 23,Vinderup,7830,4,74,1992,965000.0,22-06-2015
Vestervang 5,Vinderup,7830,7,198,1964,450000.0,19-06-2015
Vindelevgård 50,Vinderup,7830,7,182,1975,1175000.0,13-06-2015
Vester Trabjergvej 19,Vinderup,7830,6,188,1969,540000.0,11-06-2015
Vindelevgård 206B,Vinderup,7830,5,166,2016,226000.0,10-06-2015
Hovgårdvej 13,Vinderup,7830,6,149,2011,1925000.0,04-06-2015
Sommerstedvej 5,Vinderup,7830,5,120,2008,1375000.0,03-06-2015
Bjertparken 22,Vinderup,7830,5,167,2016,265000.0,02-06-2015
Skoletoften 2,Vinderup,7830,6,192,2010,2050000.0,31-05-2015
Djeldvej 20A,Vinderup,7830,7,227,1912,1750000.0,28-05-2015
Bjergbyvej 13,Vinderup,7830,6,150,1890,3195000.0,19-05-2015
Holstebrovej 26,Vinderup,7830,4,174,1884,250000.0,07-05-2015
Skolegade 21,Vinderup,7830,4,151,1957,313427.0,29-04-2015
Ejsingholmvej 19,Vinderup,7830,4,92,1936,347500.0,27-04-2015
Hvidemosevej 9,Vinderup,7830,4,148,1895,625000.0,27-04-2015
Baunebakken 2,Vinderup,7830,5,150,1970,325638.0,22-04-2015
Vindelevgård 137,Vinderup,7830,7,164,2000,1660000.0,21-04-2015
Sommerstedvej 17,Vinderup,7830,4,54,1970,200000.0,19-04-2015
Sevelvej 40,Vinderup,7830,8,210,1931,695000.0,02-04-2015
Skrænten 26,Vinderup,7830,6,161,1999,1260000.0,31-03-2015
Lerskrænten 48,Vinderup,7830,5,88,2000,1200000.0,28-03-2015
Djeldvej 37,Vinderup,7830,5,174,1923,600000.0,25-03-2015
Vindelevgård 240,Vinderup,7830,6,160,2015,222000.0,23-03-2015
Geddalvej 15,Vinderup,7830,5,115,1937,210000.0,19-03-2015
Geddalvej 36,Vinderup,7830,2,117,1946,200000.0,19-03-2015
Skrænten 24,Vinderup,7830,5,134,1996,1200000.0,17-03-2015
Lerskrænten 59,Vinderup,7830,5,153,1995,1000000.0,13-03-2015
Fjordglimt 8,Vinderup,7830,6,185,1979,1100000.0,12-03-2015
Drosselvej 11,Vinderup,7830,3,63,1969,685000.0,06-03-2015
Havevej 39,Vinderup,7830,4,94,1936,585000.0,26-02-2015
Fjordboen 7,Vinderup,7830,3,46,1977,305500.0,19-02-2015
Sommerstedvej 49,Vinderup,7830,4,88,1989,472000.0,17-02-2015
Lerskrænten 61,Vinderup,7830,4,93,1989,223703.0,12-02-2015
Mosekrogen 24,Vinderup,7830,5,148,1971,1085000.0,09-02-2015
Solsortevej 7,Vinderup,7830,4,65,1973,650000.0,09-02-2015
Stendisvej 6,Vinderup,7830,7,177,1900,495000.0,05-02-2015
Klostervej 24,Vinderup,7830,5,153,1973,840000.0,02-02-2015
Vindelevgård 188,Vinderup,7830,4,119,1989,1225000.0,30-01-2015
Baunehøjvej 12,Vinderup,7830,5,167,1883,700000.0,30-01-2015
Rydevej 5,Vinderup,7830,5,167,2007,2250000.0,29-01-2015
Landtingvej 23,Vinderup,7830,10,357,1844,7500000.0,14-01-2015
Tværgade 11,Vinderup,7830,3,124,1952,585000.0,04-01-2015
Åvej 31,Vinderup,7830,4,71,1982,700000.0,02-01-2015
Nørre Alle 5,Vinderup,7830,3,75,1956,200000.0,19-12-2014
Nørgårdsvej 20,Vinderup,7830,6,153,1928,550000.0,19-12-2014
Enghavevej 9,Vinderup,7830,3,110,1958,218857.0,18-12-2014
Solparken 36,Vinderup,7830,5,174,1972,550000.0,18-12-2014
Mosekrogen 44,Vinderup,7830,3,90,1980,600000.0,17-12-2014
Gl Landevej 19,Vinderup,7830,3,130,1967,575000.0,16-12-2014
Hulvej 25,Vinderup,7830,4,95,1980,800000.0,15-12-2014
Handbjerg Hovgårdvej 1,Vinderup,7830,6,154,1973,700000.0,15-12-2014
Højbjergvej 6,Vinderup,7830,5,152,1942,1700000.0,12-12-2014
Gl Landevej 27,Vinderup,7830,4,124,1880,140000.0,12-12-2014
Nylandsvej 10,Vinderup,7830,4,103,1965,275000.0,12-12-2014
Nørre Alle 4,Vinderup,7830,4,131,1925,583000.0,11-12-2014
Ejsingholmvej 1,Vinderup,7830,3,70,1870,699000.0,10-12-2014
Åvej 27,Vinderup,7830,3,59,1937,700000.0,09-12-2014
Gl Landevej 9,Vinderup,7830,5,115,1914,300000.0,08-12-2014
Stendyssevej 3,Vinderup,7830,5,152,1911,800000.0,04-12-2014
Kirkevej 15,Vinderup,7830,5,155,1969,322500.0,04-12-2014
Ejsingholmvej 10,Vinderup,7830,4,159,1936,87000.0,03-12-2014
Agerbækvej 6,Vinderup,7830,3,76,1896,750000.0,28-11-2014
Fuglebakken 28A,Vinderup,7830,3,80,1986,525000.0,10-11-2014
Sevelvej 70,Vinderup,7830,4,90,1940,250000.0,07-11-2014
Kildebakken 37,Vinderup,7830,4,103,2015,108284.0,05-11-2014
Snødervej 22,Vinderup,7830,3,57,1972,350000.0,04-11-2014
Ryde Møllevej 3,Vinderup,7830,7,185,1915,695000.0,03-11-2014
Skivevej 26,Vinderup,7830,7,176,1930,2100000.0,24-10-2014
Holstebrovej 15,Vinderup,7830,8,192,1940,1400000.0,14-10-2014
Hasselholtvej 21,Vinderup,7830,4,111,1969,166000.0,09-10-2014
Vindelevgård 95,Vinderup,7830,3,143,1976,950000.0,07-10-2014
Sevelvej 61,Vinderup,7830,6,262,1962,1750000.0,04-10-2014
Sønderparken 1A,Vinderup,7830,3,87,1997,775000.0,30-09-2014
Stokholmvej 22,Vinderup,7830,6,179,1920,1998000.0,22-09-2014
Stokholmvej 32,Vinderup,7830,2,64,1944,321853.0,22-09-2014
Møllevej 20,Vinderup,7830,3,96,1958,495000.0,22-09-2014
Vestergade 7,Vinderup,7830,3,76,1907,400000.0,17-09-2014
Østparken 23,Vinderup,7830,5,141,1998,500000.0,12-09-2014
Fjordboen 6,Vinderup,7830,4,81,1986,900000.0,12-09-2014
Skivevej 85,Vinderup,7830,6,139,2000,2900000.0,28-08-2014
Holstebrovej 27,Vinderup,7830,6,208,2007,2250000.0,21-08-2014
Strandlyst 25,Vinderup,7830,3,47,1984,525000.0,20-08-2014
Skovvej 1,Vinderup,7830,5,136,1958,450000.0,11-08-2014
Hulvej 6,Vinderup,7830,4,93,2006,1135000.0,31-07-2014
Havevej 22,Vinderup,7830,6,118,1918,640000.0,28-07-2014
Drosselvej 8,Vinderup,7830,4,99,1973,600000.0,28-07-2014
Djeldvej 52,Vinderup,7830,4,147,1946,615000.0,18-07-2014
Vesterled 44,Vinderup,7830,5,156,2016,550000.0,10-07-2014
Holstebrovej 6,Vinderup,7830,2,80,1960,395000.0,07-07-2014
Strandlyst 50,Vinderup,7830,4,65,1978,685000.0,30-06-2014
Jattrupvej 1,Vinderup,7830,3,87,1948,350000.0,26-06-2014
Strandlyst 74,Vinderup,7830,5,80,1978,340000.0,20-06-2014
Solparken 2,Vinderup,7830,4,114,1971,595000.0,20-06-2014
Engvej 2,Vinderup,7830,4,106,1961,48300.0,19-06-2014
Bjertparken 12,Vinderup,7830,6,173,2007,1001414.0,16-06-2014
Ejsingholmvej 14,Vinderup,7830,8,214,1936,885573.0,15-06-2014
Vesterlund 67,Vinderup,7830,3,91,1989,792500.0,13-06-2014
Pilevænget 10,Vinderup,7830,3,60,1977,475000.0,12-06-2014
Vesterlund 56,Vinderup,7830,4,147,1973,950000.0,11-06-2014
Strandlyst 89,Vinderup,7830,4,54,1977,587000.0,03-06-2014
Ålvej 11,Vinderup,7830,7,274,1919,325000.0,28-05-2014
Skovbrynet 5,Vinderup,7830,4,146,1959,323895.0,23-05-2014
Lindbjergvej 6,Vinderup,7830,7,275,1971,1770000.0,23-05-2014
Søgårdvej 16,Vinderup,7830,4,118,1952,350000.0,21-05-2014
Toften 35,Vinderup,7830,4,118,1966,350000.0,20-05-2014
Klostervej 6,Vinderup,7830,4,95,1906,195000.0,20-05-2014
Drosselvej 1,Vinderup,7830,5,88,1969,312500.0,07-05-2014
Åparken 2,Vinderup,7830,3,128,1979,800000.0,05-05-2014
Vindelevgård 78,Vinderup,7830,6,154,1979,1585000.0,02-05-2014
Vesterlund 29,Vinderup,7830,6,194,1973,1245000.0,01-05-2014
Hovgårdvej 19,Vinderup,7830,6,210,1894,1048628.0,27-04-2014
Fasanvej 16,Vinderup,7830,3,49,1970,733333.0,14-04-2014
Skolevej 15,Vinderup,7830,4,124,1928,500000.0,11-04-2014
Søvejen 18,Vinderup,7830,3,45,1959,50000.0,10-04-2014
Søvejen 24,Vinderup,7830,4,105,1897,166500.0,24-03-2014
Klostervej 22,Vinderup,7830,6,201,1972,1065691.0,23-03-2014
Engvej 24,Vinderup,7830,7,255,1973,1120000.0,21-03-2014
Toften 1,Vinderup,7830,4,80,1962,300000.0,17-03-2014
Søgårdvej 26,Vinderup,7830,4,119,1962,265000.0,11-03-2014
Ålvej 18,Vinderup,7830,5,168,1880,1200000.0,08-03-2014
Birkevej 8,Vinderup,7830,4,117,1968,1095000.0,07-03-2014
Geddalvej 44,Vinderup,7830,6,184,1917,867327.0,05-03-2014
Handbjergvej 11,Vinderup,7830,4,104,1962,425000.0,05-03-2014
Østervang 4,Vinderup,7830,5,131,1971,825000.0,26-02-2014
Vindelevgård 135,Vinderup,7830,8,185,1990,658685.0,23-02-2014
Møllevej 7,Vinderup,7830,2,79,1959,765000.0,14-02-2014
Pilevænget 3,Vinderup,7830,3,66,1972,245282.0,12-02-2014
Viborgvej 337,Vinderup,7830,3,104,1945,350000.0,07-02-2014
Pilevænget 7,Vinderup,7830,4,96,2008,500000.0,31-01-2014
Vibevej 11,Vinderup,7830,4,62,1972,799000.0,27-01-2014
Vesterled 21,Vinderup,7830,2,70,1950,275000.0,27-01-2014
Strandlyst 85,Vinderup,7830,3,62,1976,545000.0,17-01-2014
Skivevej 27,Vinderup,7830,4,115,1910,944733.0,17-01-2014
