street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lundtoftevej 20,Føvling,6683,4,98,1840,48000.0,01-01-2014
Kirkebakken 4,Føvling,6683,5,189,1946,450000.0,05-12-2013
Lervadvej 1,Føvling,6683,5,178,1864,232500.0,05-11-2013
Villumsvej 2,Føvling,6683,9,310,1852,150000.0,28-10-2013
Vestervang 21,Føvling,6683,6,159,2007,1138955.0,10-10-2013
Plougsvadvej 41,Føvling,6683,5,149,1956,1385000.0,19-09-2013
Bobølvej 7,Føvling,6683,7,202,1912,3047500.0,30-06-2013
Åbøllingvej 7,Føvling,6683,4,120,1850,697000.0,28-06-2013
Ribevej 48,Føvling,6683,6,203,1987,1545000.0,28-06-2013
Vesterbyvej 3,Føvling,6683,3,108,1964,435000.0,28-05-2013
Stenderupvej 5,Føvling,6683,6,160,1904,560000.0,14-05-2013
Vesterbyvej 6,Føvling,6683,2,80,1875,250000.0,09-04-2013
Vesterbyvej 16,Føvling,6683,4,84,1950,445000.0,05-04-2013
Møllebakken 14,Føvling,6683,3,85,1914,400000.0,01-02-2013
Pilgårdsvej 5,Føvling,6683,6,241,1947,775000.0,29-01-2013
Vigsmindevej 9,Føvling,6683,8,175,1929,995000.0,16-01-2013
Føvling Kirkevej 4,Føvling,6683,6,203,1885,1145000.0,02-01-2013
Sønderagervej 1,Føvling,6683,3,90,1925,185000.0,10-10-2012
Åbøllingvej 6,Føvling,6683,8,196,1915,995000.0,19-09-2012
Kløvermarken 1A,Føvling,6683,3,84,1981,310000.0,11-09-2012
Midtgårdsvej 10,Føvling,6683,6,188,1911,2565308.0,05-09-2012
Stenderupvej 17,Føvling,6683,8,280,1872,1595000.0,17-08-2012
Sønderagervej 9,Føvling,6683,6,184,1954,2687000.0,15-08-2012
Kildevej 4,Føvling,6683,3,123,1950,62760.0,23-02-2012
Vesterbyvej 5B,Føvling,6683,3,95,2003,795000.0,06-02-2012
Stenderupvej 15,Føvling,6683,8,245,1867,620500.0,09-01-2012
Ribevej 22,Føvling,6683,5,105,1957,500000.0,29-10-2011
Toftevej 1,Føvling,6683,3,114,1937,130000.0,11-10-2011
Kløvermarken 10,Føvling,6683,5,199,1974,861000.0,29-09-2011
Midtgårdsvej 4,Føvling,6683,6,174,1960,1350000.0,30-08-2011
Astoftevej 7,Føvling,6683,6,230,1915,1100000.0,03-08-2011
Vesterbyvej 37,Føvling,6683,5,153,1872,1600000.0,03-06-2011
Tobøl Mosevej 1,Føvling,6683,4,135,1954,900000.0,11-05-2011
Bobølvej 4,Føvling,6683,6,174,1900,900000.0,02-05-2011
Pilgårdsvej 4,Føvling,6683,4,180,1943,750000.0,04-03-2011
Vesterbyvej 4,Føvling,6683,1,94,1875,101500.0,31-12-2010
Ribevej 13,Føvling,6683,10,199,1916,505000.0,16-12-2010
Holleskovvej 26,Føvling,6683,4,150,1930,1290000.0,09-11-2010
Kløvermarken 3,Føvling,6683,5,140,1979,386750.0,25-09-2010
Åbøllingvej 15,Føvling,6683,5,148,1875,1000000.0,24-07-2010
Vesterbyvej 25,Føvling,6683,4,108,1915,550000.0,08-07-2010
Ribevej 33,Føvling,6683,4,159,1935,880000.0,04-06-2010
Smedevej 4,Føvling,6683,5,157,1966,583951.0,31-05-2010
Åbøllingvej 9,Føvling,6683,4,115,1907,700000.0,25-05-2010
Føvling Kirkevej 2,Føvling,6683,8,205,1923,2309862.0,19-04-2010
Stenderupvej 22,Føvling,6683,4,179,1930,400000.0,10-03-2010
Møllebakken 13C,Føvling,6683,4,156,2011,160000.0,10-02-2010
Løbnersvej 8,Føvling,6683,6,142,1952,300000.0,01-02-2010
Digevej 1,Føvling,6683,5,158,1925,545000.0,21-11-2009
Vesterbyvej 28,Føvling,6683,5,152,1913,960000.0,11-11-2009
Lundtoftevej 16,Føvling,6683,3,118,1830,50000.0,17-09-2009
Åttevej 40,Føvling,6683,6,175,1972,1540000.0,11-09-2009
Stenderupvej 20,Føvling,6683,4,104,1954,325000.0,10-09-2009
Villumsvej 10,Føvling,6683,8,192,1905,900000.0,31-05-2009
Åttevej 42,Føvling,6683,6,226,1899,960000.0,18-05-2009
Fællesmarksvej 3,Føvling,6683,4,179,1918,1000000.0,13-05-2009
Føvlingvej 2,Føvling,6683,8,200,1956,2355000.0,05-02-2009
Fællesmarksvej 2,Føvling,6683,6,153,1912,2200000.0,28-01-2009
Vestervang 16,Føvling,6683,5,163,1995,1260000.0,27-01-2009
Åbøllingvej 5,Føvling,6683,7,226,1914,865200.0,16-01-2009
Løbnersvej 5,Føvling,6683,7,174,1884,3375760.0,13-01-2009
Møllebakken 13,Føvling,6683,4,122,1955,455000.0,12-01-2009
Tobøl Mosevej 3,Føvling,6683,5,156,1916,4640000.0,08-01-2009
Gravlundvej 10,Føvling,6683,6,163,1968,1123080.0,08-12-2008
Bobøl-Foldingbrovej 5,Føvling,6683,5,228,1850,1400000.0,11-11-2008
Bobøl-Foldingbrovej 23,Føvling,6683,5,109,1903,875000.0,06-10-2008
Holleskovvej 13,Føvling,6683,6,157,1987,1450000.0,02-10-2008
Vesterbyvej 13,Føvling,6683,2,118,1944,450000.0,16-09-2008
Åbøllingvej 29,Føvling,6683,4,75,1900,200000.0,28-08-2008
Åttevej 27,Føvling,6683,7,201,2007,960000.0,18-08-2008
Vesterbyvej 23,Føvling,6683,3,92,1905,408750.0,01-08-2008
Føvlingvej 10,Føvling,6683,9,169,1884,500000.0,29-07-2008
Skriverdalsvej 3,Føvling,6683,7,177,1900,1265000.0,20-06-2008
Vesterbyvej 31,Føvling,6683,4,124,1976,785000.0,18-06-2008
Vesterbyvej 47,Føvling,6683,7,193,1950,1510000.0,13-06-2008
Ved Bavnehøj 11,Føvling,6683,4,137,1969,1350000.0,30-04-2008
Bobøl-Foldingbrovej 4,Føvling,6683,4,180,1906,1390000.0,13-03-2008
Lervadvej 3,Føvling,6683,7,201,1973,375750.0,28-01-2008
Vesterbyvej 20,Føvling,6683,4,131,1979,750000.0,11-01-2008
Vesterbyvej 19,Føvling,6683,2,117,1887,695000.0,20-11-2007
Villumsvej 8,Føvling,6683,4,145,1910,1150000.0,06-11-2007
Åbøllingvej 27,Føvling,6683,5,214,2008,450000.0,16-10-2007
Ribevej 20,Føvling,6683,6,155,1900,810000.0,18-06-2007
Vesterbyvej 34B,Føvling,6683,6,134,2007,66900.0,31-05-2007
Ribevej 47,Føvling,6683,5,165,1900,725000.0,16-05-2007
Bobøl-Foldingbrovej 7B,Føvling,6683,4,114,2008,1050000.0,15-05-2007
Midtgårdsvej 2,Føvling,6683,7,161,1920,495000.0,17-04-2007
Åttevej 16,Føvling,6683,7,186,1963,1125000.0,12-04-2007
Åbøllingvej 4,Føvling,6683,5,132,1958,3510600.0,11-04-2007
Vesterbyvej 35,Føvling,6683,5,141,1969,650000.0,11-04-2007
Ved Bavnehøj 10,Føvling,6683,6,142,1969,685000.0,26-03-2007
Smedevej 2,Føvling,6683,7,234,1951,1175000.0,13-03-2007
Gørdingbjergvej 6,Føvling,6683,5,160,1910,1195000.0,27-02-2007
Lundtoftevej 26,Føvling,6683,4,85,1993,630000.0,05-02-2007
Møllebakken 3,Føvling,6683,7,150,1889,397500.0,31-01-2007
Lundtoftevej 7,Føvling,6683,4,201,1904,1440000.0,25-01-2007
Bobøl-Foldingbrovej 9,Føvling,6683,5,116,1890,775000.0,30-11-2006
Åbøllingvej 33,Føvling,6683,4,100,1848,670000.0,28-11-2006
Sønderagervej 3,Føvling,6683,3,88,1965,625000.0,27-11-2006
Midtgårdsvej 6,Føvling,6683,4,174,1875,1120000.0,30-10-2006
Stenderupvej 12,Føvling,6683,4,98,1965,550000.0,03-10-2006
Åttevej 34,Føvling,6683,4,150,1880,540000.0,04-08-2006
Ribevej 31,Føvling,6683,4,103,1860,650000.0,10-07-2006
Vesterbyvej 48,Føvling,6683,4,116,1938,225000.0,31-05-2006
Holleskovvej 24,Føvling,6683,7,164,1954,985000.0,26-05-2006
Ribevej 27,Føvling,6683,6,170,1926,1350000.0,18-05-2006
Ribevej 39,Føvling,6683,4,100,1884,252000.0,15-05-2006
Ribevej 29,Føvling,6683,4,104,1901,495000.0,08-05-2006
Åttevej 11,Føvling,6683,4,122,1968,785000.0,22-04-2006
Kløvermarken 1B,Føvling,6683,3,82,1981,465000.0,05-04-2006
Vestervang 27,Føvling,6683,4,131,2007,145747.0,20-02-2006
Plougsvadvej 37,Føvling,6683,4,99,1906,337065.0,10-02-2006
Stenderupvej 7,Føvling,6683,4,116,1924,500000.0,09-02-2006
Lundtoftevej 5,Føvling,6683,4,153,1932,1300000.0,03-02-2006
Ribevej 41,Føvling,6683,3,156,1953,690000.0,23-01-2006
Ribevej 64,Føvling,6683,7,275,1775,3495000.0,21-12-2005
Pilgårdsvej 2,Føvling,6683,5,160,2003,1270000.0,21-11-2005
Åttevej 29,Føvling,6683,4,130,1898,510000.0,07-10-2005
Åttevej 3,Føvling,6683,5,154,1926,660000.0,29-09-2005
Ved Bavnehøj 1,Føvling,6683,4,110,1968,465000.0,12-09-2005
Sønderagervej 8,Føvling,6683,7,208,1974,900000.0,02-08-2005
Stenderup Knudevej 7,Føvling,6683,5,200,1933,1295000.0,11-07-2005
Ribevej 49,Føvling,6683,4,132,1981,1137300.0,28-06-2005
Ved Bavnehøj 2,Føvling,6683,6,175,1966,570000.0,24-06-2005
Toftevej 4,Føvling,6683,6,179,1945,800000.0,21-06-2005
Møllebakken 5,Føvling,6683,3,70,1959,550000.0,21-06-2005
Møllebakken 17,Føvling,6683,6,159,1962,730000.0,23-05-2005
Stenderupvej 32,Føvling,6683,7,213,2008,275000.0,11-05-2005
Tobøl Fælledvej 8,Føvling,6683,3,109,2006,475000.0,14-03-2005
Føvling Kirkevej 1,Føvling,6683,6,191,2007,425000.0,21-02-2005
Åbøllingvej 11,Føvling,6683,4,132,1963,1221000.0,20-01-2005
Skriverdalsvej 5,Føvling,6683,5,150,1900,1626600.0,18-01-2005
Vesterbyvej 15,Føvling,6683,4,119,1960,485000.0,13-01-2005
Åbøllingvej 19,Føvling,6683,2,56,1925,700000.0,21-12-2004
Ribevej 34,Føvling,6683,7,316,1909,2302887.0,21-12-2004
Møllebakken 11,Føvling,6683,5,149,1940,800000.0,21-12-2004
Bobøl-Foldingbrovej 2,Føvling,6683,6,200,1907,14272501.0,26-10-2004
Åttevej 24,Føvling,6683,5,168,2005,1500000.0,26-10-2004
Lundtoftevej 2,Føvling,6683,7,178,1932,825000.0,24-09-2004
Løbnersvej 22,Føvling,6683,11,268,1875,1275000.0,22-09-2004
Holleskovvej 15,Føvling,6683,8,258,1914,7050000.0,20-09-2004
Holleskovvej 21,Føvling,6683,7,255,1905,10150000.0,20-09-2004
Fællesmarksvej 7,Føvling,6683,8,175,1950,1050000.0,15-09-2004
Lundtoftevej 8,Føvling,6683,4,112,1900,1050000.0,10-09-2004
Åbøllingvej 20,Føvling,6683,8,247,1910,730000.0,16-08-2004
Bobøl-Foldingbrovej 19,Føvling,6683,5,117,1960,585000.0,29-07-2004
Ribevej 44,Føvling,6683,4,107,1895,375000.0,22-07-2004
Holleskovvej 20,Føvling,6683,6,190,1860,1600000.0,14-06-2004
Vesterbyvej 30,Føvling,6683,3,134,1978,935000.0,10-06-2004
Gravlundvej 12,Føvling,6683,7,245,1916,460000.0,19-04-2004
Møllebakken 16,Føvling,6683,5,160,1904,18285.0,19-02-2004
Toftevej 8,Føvling,6683,8,227,1912,85550.0,20-01-2004
Villumsvej 12,Føvling,6683,4,120,1880,2400000.0,30-12-2003
Smedevej 1,Føvling,6683,6,125,1944,430000.0,24-11-2003
Sønderagervej 4,Føvling,6683,4,101,1875,345000.0,15-10-2003
Kildevej 5,Føvling,6683,4,96,1898,820000.0,17-09-2003
Stenderupvej 30,Føvling,6683,3,97,1915,470266.0,02-09-2003
Vesterbyvej 2,Føvling,6683,8,170,1875,200000.0,21-07-2003
Bobøl-Foldingbrovej 7,Føvling,6683,7,191,2003,280000.0,09-05-2003
Holleskovvej 22,Føvling,6683,5,127,1954,610000.0,30-04-2003
Stenderup Knudevej 5,Føvling,6683,5,171,1934,555000.0,24-03-2003
Føvlingvej 8,Føvling,6683,4,106,1954,493000.0,25-11-2002
Vesterbyvej 41,Føvling,6683,4,120,1882,435000.0,23-09-2002
Åttevej 10,Føvling,6683,7,146,1961,575000.0,08-04-2002
Stenderup Knudevej 6,Føvling,6683,6,162,1974,6527018.0,26-03-2002
Bobøl-Foldingbrovej 15,Føvling,6683,5,147,1960,365000.0,18-02-2002
Villumsvej 3,Føvling,6683,6,172,1950,3249076.0,01-02-2002
Vestre Tirslundvej 16,Føvling,6683,7,178,1939,750099.0,31-10-2001
Bobølvej 3,Føvling,6683,4,132,1959,570000.0,15-10-2001
Stenderupvej 1,Føvling,6683,4,99,1876,110000.0,23-08-2001
Ribevej 32,Føvling,6683,3,80,1900,850000.0,14-08-2001
Astoftevej 1,Føvling,6683,9,201,1921,760000.0,15-06-2001
Bobølmarkvej 1,Føvling,6683,8,169,1914,995768.0,14-03-2001
Ribevej 19,Føvling,6683,4,168,1905,702702.0,23-01-2001
Stenderupvej 14,Føvling,6683,4,98,1959,374152.0,14-11-2000
Villumsvej 1,Føvling,6683,4,125,1900,414866.0,10-08-2000
Vesterbyvej 18,Føvling,6683,3,88,1961,452757.0,04-08-2000
Fællesmarksvej 4,Føvling,6683,7,203,1900,980267.0,25-05-2000
Bobøl-Foldingbrovej 13,Føvling,6683,4,154,1908,48000.0,16-05-2000
Bobøl-Foldingbrovej 11,Føvling,6683,4,128,1915,577102.0,28-04-2000
Åbøllingvej 31,Føvling,6683,6,150,1910,466500.0,15-02-2000
Smedevej 6,Føvling,6683,7,150,1973,2400000.0,12-01-2000
Astoftevej 5,Føvling,6683,3,80,1925,450000.0,22-12-1999
Kirkebakken 8,Føvling,6683,4,110,1937,330000.0,23-08-1999
Ribevej 15,Føvling,6683,9,232,1916,1350000.0,27-07-1999
Tobøl Mosevej 5,Føvling,6683,6,150,1942,600000.0,01-07-1999
Åbøllingvej 14,Føvling,6683,7,200,1906,887610.0,28-06-1999
Føvlingvej 6,Føvling,6683,6,144,1916,1200000.0,17-06-1999
Ved Bavnehøj 16,Føvling,6683,9,238,1969,800000.0,14-05-1999
Holleskovvej 17,Føvling,6683,11,338,1996,1714900.0,06-04-1999
Vesterbyvej 14,Føvling,6683,5,170,1946,558836.0,19-03-1999
Vesterbyvej 43,Føvling,6683,8,250,1936,550000.0,04-02-1999
Stenderupvej 11A,Føvling,6683,8,237,1979,760000.0,18-11-1998
Digevej 3,Føvling,6683,5,274,1949,713305.0,23-10-1998
Ribevej 23,Føvling,6683,6,171,1875,595476.0,09-09-1998
Holleskovvej 10,Føvling,6683,6,181,1920,603012.0,05-08-1998
Astoftevej 2,Føvling,6683,3,70,1939,373980.0,13-07-1998
Stenderup Knudevej 3,Føvling,6683,6,114,1934,375000.0,05-06-1998
Tobøl Fælledvej 2,Føvling,6683,4,108,1962,586829.0,30-05-1998
Ved Bavnehøj 9,Føvling,6683,4,129,1973,530000.0,14-05-1998
Ribevej 58,Føvling,6683,4,140,1900,360000.0,27-02-1998
Åbøllingvej 18,Føvling,6683,3,80,1900,420000.0,09-11-1997
Gørdingbjergvej 2,Føvling,6683,6,176,1902,290000.0,03-10-1997
Ribevej 36,Føvling,6683,3,167,1895,381500.0,28-06-1997
Åttevej 9,Føvling,6683,9,248,1912,520456.0,18-06-1997
Sønderagervej 6,Føvling,6683,4,133,1917,370000.0,25-03-1997
Plougsvadvej 35,Føvling,6683,8,196,1951,220000.0,26-01-1997
Sorrildvej 2,Føvling,6683,6,157,1934,2938117.0,20-01-1997
Ribevej 66,Føvling,6683,3,83,1903,250000.0,08-01-1997
Vesterbyvej 38,Føvling,6683,4,123,1973,355000.0,27-12-1996
Åbøllingvej 2,Føvling,6683,6,180,1750,742769.0,27-11-1996
Villumsvej 6,Føvling,6683,4,72,1880,146365.0,15-11-1996
Åttevej 6,Føvling,6683,3,105,1961,326321.0,06-11-1996
Lundtoftevej 10,Føvling,6683,7,232,1900,540000.0,11-10-1996
Nielsbygårdvej 6,Føvling,6683,6,148,1970,96240.0,09-09-1996
Åbøllingvej 12,Føvling,6683,5,180,1974,275000.0,02-09-1996
Ribevej 28,Føvling,6683,6,141,1998,347834.0,20-08-1996
Åbøllingvej 8,Føvling,6683,5,202,1875,526000.0,28-06-1996
Tobøl Fælledvej 1,Føvling,6683,5,268,1944,955000.0,25-03-1996
Lundtoftevej 6,Føvling,6683,3,124,1906,390200.0,12-03-1996
Ribevej 62,Føvling,6683,4,115,1928,325000.0,12-02-1996
Bobølmarkvej 10,Føvling,6683,5,148,1890,312000.0,14-11-1995
Toftevej 2,Føvling,6683,6,158,1934,574000.0,19-10-1995
Stenderupvej 2,Føvling,6683,5,213,1900,190000.0,30-08-1995
Stenderupvej 24,Føvling,6683,4,107,1900,435000.0,01-08-1995
Åbøllingvej 16,Føvling,6683,5,191,1956,889250.0,14-06-1995
Pilgårdsvej 1,Føvling,6683,7,189,1900,650000.0,16-03-1995
Åbøllingvej 1,Føvling,6683,4,87,1775,465000.0,18-11-1994
Ribevej 26,Føvling,6683,5,188,1908,640000.0,17-11-1994
Smedevej 5,Føvling,6683,4,211,1925,280000.0,16-11-1994
Vestervang 14,Føvling,6683,4,165,1986,625000.0,16-11-1994
Sønderagervej 19,Føvling,6683,6,196,1900,1614500.0,03-11-1994
Holleskovvej 2,Føvling,6683,9,276,1922,385000.0,21-10-1994
Nielsbygårdvej 2,Føvling,6683,5,130,1900,334000.0,13-10-1994
Ribevej 37,Føvling,6683,3,326,1928,632000.0,11-10-1994
Holleskovvej 16,Føvling,6683,4,203,1856,165000.0,18-07-1994
Ribevej 35,Føvling,6683,2,144,1875,450000.0,10-06-1994
Fællesmarksvej 5,Føvling,6683,9,200,1889,777373.0,11-05-1994
Skriverdalsvej 1,Føvling,6683,3,122,1948,398000.0,11-03-1994
Stenderupvej 21,Føvling,6683,5,118,1930,588300.0,02-03-1994
Sønderagervej 15,Føvling,6683,6,125,1910,325000.0,25-02-1994
Midtgårdsvej 1,Føvling,6683,5,164,1896,550000.0,24-02-1994
Vesterbyvej 32,Føvling,6683,3,94,1904,260000.0,29-10-1993
Villumsvej 5,Føvling,6683,7,287,1860,5200000.0,01-09-1993
Lundtoftevej 11,Føvling,6683,5,149,1890,150000.0,30-08-1993
Åbøllingvej 22,Føvling,6683,5,187,1954,515000.0,11-08-1993
Holleskovvej 23,Føvling,6683,6,147,1879,435000.0,17-01-1993
Vestervang 10,Føvling,6683,4,124,1982,397000.0,06-01-1993
Vesterbyvej 10A,Føvling,6683,6,253,1980,357579.0,09-11-1992
Møllebakken 12,Føvling,6683,7,170,1915,395000.0,07-07-1992
Gravlundvej 8,Føvling,6683,8,193,1909,1997400.0,01-07-1992
Stenderupvej 26,Føvling,6683,7,155,1895,545000.0,15-06-1992
Lervadvej 8,Føvling,6683,5,128,1930,289538.0,01-05-1992
Holleskovvej 28,Føvling,6683,6,214,1875,1225000.0,25-03-1992
Gørdingbjergvej 1,Føvling,6683,5,147,1875,1225000.0,26-02-1992
Åttevej 25,Føvling,6683,5,128,1800,580000.0,01-02-1992
