street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vellingvej 21,Bryrup,8654,5,130,1912,760000.0,29-03-2016
Lystruphavevej 12,Bryrup,8654,5,173,1911,3216000.0,15-03-2016
Vellingvej 47,Bryrup,8654,4,159,1948,2120000.0,15-03-2016
Krude Møllevej 10,Bryrup,8654,6,230,1972,6650000.0,11-03-2016
St Bredlundvej 11,Bryrup,8654,4,95,1938,1600000.0,03-03-2016
Lystrupmindevej 13,Bryrup,8654,5,95,1800,450000.0,01-03-2016
Svinsbjergvej 42,Bryrup,8654,7,200,1925,4450000.0,25-02-2016
Løvevej 3,Bryrup,8654,3,72,1960,965000.0,25-02-2016
Torupvej 8,Bryrup,8654,6,200,1978,964000.0,18-02-2016
Burgårdevej 21,Bryrup,8654,9,257,1857,1110000.0,15-02-2016
Solbrinken 15,Bryrup,8654,6,166,1981,1895000.0,09-02-2016
Kløvermarken 5,Bryrup,8654,4,104,1971,1025000.0,28-01-2016
Højtoften 2,Bryrup,8654,4,154,1972,856613.0,22-01-2016
Snabegårdvej 13,Bryrup,8654,7,199,1998,775000.0,08-01-2016
Burgårdevej 5,Bryrup,8654,6,133,1890,540000.0,05-01-2016
Byvej 23,Bryrup,8654,4,140,1923,850000.0,04-01-2016
Holtehusvej 21,Bryrup,8654,4,69,1962,1025000.0,20-12-2015
Bakkevej 22,Bryrup,8654,6,158,1973,1650000.0,11-12-2015
Hovedgaden 52,Bryrup,8654,3,100,1960,500000.0,08-12-2015
Lystruphavevej 7,Bryrup,8654,10,632,1906,9000000.0,03-12-2015
Vellingvej 26,Bryrup,8654,7,145,1928,1510000.0,22-11-2015
Østervang 29,Bryrup,8654,4,74,1937,575000.0,04-11-2015
Byvej 5,Bryrup,8654,9,100,1910,1000000.0,03-11-2015
Vestergårdsvej 2,Bryrup,8654,6,178,1933,1200000.0,09-10-2015
Søndervang 9,Bryrup,8654,5,157,1973,1210000.0,28-09-2015
Lystrupmindevej 28,Bryrup,8654,2,78,1955,1225000.0,22-09-2015
Burgårdevej 22,Bryrup,8654,7,182,1874,510000.0,16-09-2015
Fasanvej 41,Bryrup,8654,6,194,1975,1250000.0,20-08-2015
Østervang 9,Bryrup,8654,4,144,1974,1195000.0,29-06-2015
Sportsvej 9C,Bryrup,8654,5,151,1974,824500.0,26-06-2015
Kløvermarken 4,Bryrup,8654,4,104,1972,600000.0,23-06-2015
Østervang 46,Bryrup,8654,3,212,1969,2120000.0,04-06-2015
Skovvænget 21,Bryrup,8654,6,167,2007,902000.0,28-05-2015
Hovedgaden 57,Bryrup,8654,4,87,1986,221000.0,26-05-2015
Burgårdevej 23A,Bryrup,8654,8,240,1839,265000.0,09-05-2015
Højtoften 5,Bryrup,8654,4,130,1971,950000.0,18-04-2015
Løvevej 4A,Bryrup,8654,6,173,2008,1650000.0,13-04-2015
Langebjergvej 15,Bryrup,8654,7,300,2010,4600000.0,05-04-2015
Sportsvej 30A,Bryrup,8654,4,117,1955,510000.0,24-03-2015
Hedevang 5,Bryrup,8654,4,126,1973,1375000.0,23-03-2015
Fasanvej 15,Bryrup,8654,6,166,1974,1460000.0,16-03-2015
Krude Møllevej 4,Bryrup,8654,3,80,1959,845000.0,12-03-2015
Sneppevej 7,Bryrup,8654,7,176,1997,1675000.0,06-03-2015
Hovedgaden 43,Bryrup,8654,8,150,1950,1460000.0,18-02-2015
Burgårdevej 10,Bryrup,8654,6,152,1910,657500.0,17-02-2015
Daltoften 9,Bryrup,8654,4,129,1968,175000.0,31-12-2014
Sportsvej 8A,Bryrup,8654,6,214,1912,512500.0,09-12-2014
Løndalvej 5,Bryrup,8654,7,210,1918,1062432.0,03-12-2014
Torupvej 2,Bryrup,8654,10,200,1938,1375000.0,17-11-2014
Østervang 34,Bryrup,8654,3,83,1960,600000.0,13-11-2014
Højdedraget 10,Bryrup,8654,2,60,1972,575000.0,03-11-2014
Hedevang 2,Bryrup,8654,5,160,1965,680000.0,02-10-2014
Lystrupmindevej 9,Bryrup,8654,3,70,1877,250000.0,25-09-2014
Tusdal 26,Bryrup,8654,3,63,1980,632270.0,18-09-2014
Vellingvej 16,Bryrup,8654,3,92,1870,700000.0,18-09-2014
Løvet Møllevej 7,Bryrup,8654,2,96,1885,350000.0,15-09-2014
Lystrupmindevej 2,Bryrup,8654,6,179,1868,2675000.0,28-08-2014
Sportsvej 52,Bryrup,8654,7,250,1972,2225000.0,20-08-2014
Langsøvej 11,Bryrup,8654,4,70,2004,2065500.0,11-08-2014
Burgårdevej 9A,Bryrup,8654,4,173,1976,1300000.0,08-08-2014
Tusdal 6,Bryrup,8654,3,56,1977,501500.0,02-07-2014
Snabegårdvej 11,Bryrup,8654,5,220,1997,725000.0,30-06-2014
Fasanvej 39,Bryrup,8654,6,172,1974,800000.0,25-06-2014
Skolevej 2,Bryrup,8654,8,240,1973,735000.0,24-06-2014
Daltoften 15,Bryrup,8654,6,172,1972,1700000.0,14-06-2014
Nygårdsvej 3,Bryrup,8654,3,98,1912,425000.0,26-05-2014
Langsøvej 1,Bryrup,8654,4,151,1969,1975000.0,21-05-2014
Byvej 45,Bryrup,8654,3,99,1943,402500.0,04-05-2014
Rolighedsvej 17,Bryrup,8654,5,102,2004,870000.0,19-03-2014
Vellingvej 12,Bryrup,8654,3,112,1900,72000.0,06-03-2014
Hovedgaden 11,Bryrup,8654,4,153,1939,116000.0,25-02-2014
Daltoften 4,Bryrup,8654,4,135,1973,527000.0,18-02-2014
Drosselvej 9,Bryrup,8654,3,113,1979,1195000.0,18-02-2014
Kløvermarken 21,Bryrup,8654,5,104,1971,1025000.0,15-01-2014
St Bredlundvej 14,Bryrup,8654,7,237,1936,4000000.0,09-01-2014
Tusdal 4,Bryrup,8654,3,40,1973,695000.0,09-01-2014
Vellingvej 44B,Bryrup,8654,5,248,2009,2745000.0,18-12-2013
Fasanvej 27,Bryrup,8654,4,133,1975,1000000.0,18-12-2013
Kløvermarken 14,Bryrup,8654,4,104,1972,1080000.0,16-12-2013
Skovvænget 30,Bryrup,8654,6,167,2014,385000.0,30-10-2013
Skovvænget 5,Bryrup,8654,5,153,2014,418000.0,25-09-2013
Skolevej 15,Bryrup,8654,3,90,1961,915000.0,11-09-2013
Hedevang 8,Bryrup,8654,4,111,1977,1080000.0,16-08-2013
Fasanvej 25,Bryrup,8654,4,107,1974,1010000.0,05-08-2013
Kæmpesmøllevej 27,Bryrup,8654,3,100,1961,345000.0,06-07-2013
Tømmerbyvej 28,Bryrup,8654,5,159,1939,900000.0,02-07-2013
Kløvermarken 15,Bryrup,8654,4,104,1971,600000.0,24-06-2013
Langsøvej 2,Bryrup,8654,1,24,1987,795000.0,16-06-2013
Dalstedvej 5,Bryrup,8654,4,180,1877,1275000.0,11-06-2013
Burgårdevej 24,Bryrup,8654,6,164,1920,960000.0,24-04-2013
Sportsvej 15,Bryrup,8654,3,69,1939,510000.0,22-04-2013
Rolighedsvej 8,Bryrup,8654,8,215,1930,500000.0,22-03-2013
Dambrugsvej 5,Bryrup,8654,4,129,2002,3050000.0,21-03-2013
Musvitvej 7,Bryrup,8654,6,187,2007,2170000.0,20-03-2013
Østervang 13,Bryrup,8654,4,118,1973,1280000.0,15-03-2013
Tyklundvej 2,Bryrup,8654,2,85,1900,6750000.0,06-02-2013
Søndervang 6,Bryrup,8654,2,120,2009,1600000.0,20-12-2012
Højdedraget 12,Bryrup,8654,2,38,1959,575000.0,19-12-2012
Burgårdevej 8,Bryrup,8654,9,221,1892,1140000.0,17-12-2012
Rolighedsvej 6A,Bryrup,8654,3,80,1937,620000.0,13-12-2012
Sportsvej 30C,Bryrup,8654,7,267,2000,1950000.0,26-11-2012
Højdedraget 18,Bryrup,8654,4,73,2000,900000.0,24-11-2012
Søndervang 5,Bryrup,8654,4,112,2013,375000.0,16-11-2012
Tværvej 1,Bryrup,8654,7,147,1942,575000.0,07-11-2012
Sportsvej 30B,Bryrup,8654,7,176,1999,2150000.0,18-09-2012
Søvej 1B,Bryrup,8654,7,345,1957,1600000.0,29-08-2012
Østervang 22,Bryrup,8654,3,87,1959,675000.0,20-08-2012
Dalstedvej 4,Bryrup,8654,4,124,2004,1450000.0,17-08-2012
Blåmejsevej 11,Bryrup,8654,6,175,1974,1650000.0,23-07-2012
Vindingvej 5,Bryrup,8654,7,259,1924,11600000.0,12-07-2012
Skolevej 7,Bryrup,8654,4,127,1969,716803.0,18-06-2012
Agervænget 7,Bryrup,8654,5,163,2016,251000.0,15-05-2012
Velling Koller Vej 4,Bryrup,8654,6,212,1900,5650000.0,10-05-2012
Byvej 8,Bryrup,8654,6,116,1946,900000.0,30-04-2012
Højtoften 13,Bryrup,8654,4,130,1971,1050000.0,10-04-2012
Hovedgaden 47,Bryrup,8654,3,72,1948,695000.0,03-04-2012
Løvevej 21,Bryrup,8654,5,101,1953,710000.0,03-04-2012
Tusdal 14,Bryrup,8654,3,62,1969,600000.0,15-03-2012
Østervang 11,Bryrup,8654,5,144,1972,750000.0,26-02-2012
Burgårdevej 40,Bryrup,8654,3,100,1927,575000.0,13-02-2012
Fasanvej 47,Bryrup,8654,7,174,1980,1700000.0,09-01-2012
Hegnsvej 8,Bryrup,8654,4,98,1939,600000.0,08-01-2012
Solbrinken 16,Bryrup,8654,3,91,1976,670000.0,26-12-2011
Sportsvej 10,Bryrup,8654,6,170,1903,800000.0,16-12-2011
Vellingvej 44,Bryrup,8654,4,114,1944,755000.0,23-11-2011
Østervang 37,Bryrup,8654,4,181,1991,1705000.0,21-11-2011
Østervang 10A,Bryrup,8654,3,85,1964,600000.0,18-11-2011
Løvevej 35,Bryrup,8654,4,206,1942,1719500.0,11-11-2011
Torupvej 10,Bryrup,8654,3,90,1960,375000.0,08-11-2011
Østervang 24,Bryrup,8654,4,110,1968,550000.0,02-11-2011
Tusdal 12,Bryrup,8654,3,68,1987,375000.0,25-10-2011
Spættevej 8,Bryrup,8654,4,133,1979,805500.0,23-09-2011
Skovvænget 17,Bryrup,8654,6,214,2012,539000.0,29-08-2011
Agervænget 9,Bryrup,8654,6,200,2007,2000000.0,28-07-2011
Fasanvej 29,Bryrup,8654,4,128,1979,1150000.0,26-07-2011
Lykkensrovej 6,Bryrup,8654,3,78,1890,1200000.0,05-07-2011
Kirkevej 7,Bryrup,8654,7,203,2006,2400000.0,17-06-2011
Burgårdevej 26,Bryrup,8654,3,137,1890,720000.0,15-06-2011
Rolighedsvej 9B,Bryrup,8654,4,176,1945,618235.0,07-06-2011
Hovedgaden 54,Bryrup,8654,4,76,1944,735193.0,12-05-2011
Højdedraget 4,Bryrup,8654,4,59,1972,875000.0,09-05-2011
Fasanvej 17,Bryrup,8654,4,129,1974,1175000.0,24-03-2011
Skovvænget 28,Bryrup,8654,6,164,2016,385000.0,23-03-2011
Hovedgaden 50,Bryrup,8654,4,112,1903,546000.0,14-03-2011
Fasanvej 38,Bryrup,8654,5,179,1973,1150000.0,09-02-2011
Østervang 44A,Bryrup,8654,4,99,2002,1560000.0,04-02-2011
Østervang 44E,Bryrup,8654,5,143,1998,2100000.0,26-01-2011
Fasanvej 36,Bryrup,8654,6,158,1978,1745000.0,21-01-2011
Østervang 36A,Bryrup,8654,4,96,1962,570000.0,06-01-2011
Skovvænget 12,Bryrup,8654,5,157,2007,1750000.0,23-12-2010
Byvej 10,Bryrup,8654,3,82,1959,700000.0,22-12-2010
Fasanvej 42,Bryrup,8654,5,150,1974,1710000.0,08-12-2010
Skovvænget 4,Bryrup,8654,5,149,2007,1750000.0,03-12-2010
Lykkensrovej 3,Bryrup,8654,6,160,1942,2600000.0,04-10-2010
Byvej 26,Bryrup,8654,3,75,1953,447500.0,03-10-2010
Lyngbakkevej 9,Bryrup,8654,2,26,1996,3250000.0,01-10-2010
Lyngbakkevej 7,Bryrup,8654,5,90,1860,3250000.0,01-10-2010
Agervænget 13,Bryrup,8654,3,120,2011,275000.0,28-09-2010
Vellingvej 32,Bryrup,8654,4,108,1940,2150000.0,15-09-2010
Musvitvej 8,Bryrup,8654,6,208,2009,1900000.0,03-09-2010
Lykkensspilvej 6,Bryrup,8654,4,169,1963,3350000.0,13-08-2010
Fasanvej 43,Bryrup,8654,4,123,1974,900000.0,12-08-2010
Højtoften 16,Bryrup,8654,4,162,1973,1140000.0,06-08-2010
Burgårdevej 20,Bryrup,8654,6,117,1900,825000.0,05-08-2010
Sportsvej 44B,Bryrup,8654,5,171,2011,661555.0,31-07-2010
Fuglsangvej 3,Bryrup,8654,7,189,2011,1500000.0,18-07-2010
Løvevej 18,Bryrup,8654,3,126,1994,1650000.0,18-06-2010
Løvevej 24,Bryrup,8654,9,254,1900,2200000.0,14-06-2010
Rodvigsballevej 17,Bryrup,8654,4,145,1927,1660000.0,01-06-2010
Søndervang 21,Bryrup,8654,4,158,2011,125150.0,05-05-2010
Højtoften 6,Bryrup,8654,4,182,1972,895000.0,27-04-2010
Dalstedvej 3,Bryrup,8654,4,155,1875,1650000.0,31-03-2010
Burgårdevej 1,Bryrup,8654,6,167,1827,950000.0,25-03-2010
Drosselvej 20,Bryrup,8654,9,249,1979,2395000.0,23-03-2010
Birkelundvej 2,Bryrup,8654,6,241,1900,1700000.0,09-03-2010
Sejetvej 3,Bryrup,8654,3,60,1963,1435000.0,15-02-2010
Østervang 44D,Bryrup,8654,4,148,2000,2250000.0,13-02-2010
Fasanvej 46,Bryrup,8654,5,130,1979,285000.0,09-02-2010
Østervang 49,Bryrup,8654,5,120,1850,1300000.0,29-01-2010
Østervang 32,Bryrup,8654,2,79,1938,1325000.0,22-01-2010
Sportsvej 2,Bryrup,8654,5,110,1902,970000.0,11-01-2010
Fasanvej 5,Bryrup,8654,4,163,1975,1895000.0,19-12-2009
Kæmpesmøllevej 5,Bryrup,8654,3,75,1980,1000000.0,14-12-2009
Sportsvej 1,Bryrup,8654,5,113,1961,620000.0,08-12-2009
Fasanvej 54,Bryrup,8654,4,137,1986,850000.0,10-11-2009
Østervang 17,Bryrup,8654,5,156,1972,741855.0,06-11-2009
Bakkevej 1,Bryrup,8654,8,122,1968,1410000.0,22-10-2009
Lykkensrovej 5,Bryrup,8654,5,134,1972,1950000.0,26-09-2009
Svinsbjergvej 20,Bryrup,8654,5,154,1900,650000.0,08-09-2009
Hovedgaden 40B,Bryrup,8654,6,144,1978,732913.0,28-08-2009
Vellingvej 6B,Bryrup,8654,3,60,1900,205000.0,10-08-2009
Spurvevej 18,Bryrup,8654,5,125,1999,1800000.0,07-08-2009
Østermark 3,Bryrup,8654,5,143,1976,1950000.0,28-07-2009
Globevænget 1,Bryrup,8654,6,155,1967,575000.0,02-07-2009
Fasanvej 21,Bryrup,8654,6,215,1974,1525000.0,30-05-2009
Langballevej 4,Bryrup,8654,4,137,1924,1825000.0,30-05-2009
Sportsvej 60,Bryrup,8654,5,142,2010,330000.0,27-05-2009
Fasanvej 50,Bryrup,8654,4,139,1978,1200000.0,11-05-2009
Løvevej 12,Bryrup,8654,3,116,1946,1275000.0,19-03-2009
Sportsvej 24,Bryrup,8654,5,86,1957,650000.0,19-03-2009
"Hovedgaden 21, 1",Bryrup,8654,5,155,1956,1650000.0,09-02-2009
Byvej 40A,Bryrup,8654,7,136,1920,560000.0,22-01-2009
Overdrevet 8,Bryrup,8654,5,160,2010,428507.0,13-01-2009
Povlslystvej 2,Bryrup,8654,6,180,1868,3220000.0,18-12-2008
Kongsø 6,Bryrup,8654,4,110,1875,5547211.0,09-12-2008
Vorretvej 3,Bryrup,8654,5,292,2012,3350000.0,09-12-2008
Hovedgaden 48,Bryrup,8654,5,106,1915,1032000.0,17-11-2008
"Byvej 1, 1",Bryrup,8654,10,218,1900,770000.0,05-11-2008
Hovedgaden 16,Bryrup,8654,5,115,1890,800000.0,30-10-2008
Åvej 5,Bryrup,8654,2,50,1962,500000.0,26-10-2008
Skovvænget 7,Bryrup,8654,5,162,2009,490000.0,06-10-2008
Nygårdsvej 7,Bryrup,8654,4,114,1935,710000.0,11-09-2008
Agervænget 15,Bryrup,8654,4,127,2009,375000.0,09-09-2008
Fuglsangvej 1,Bryrup,8654,5,158,2010,500000.0,28-08-2008
Svinsbjergvej 40,Bryrup,8654,3,80,1877,1550000.0,27-07-2008
Overdrevet 1,Bryrup,8654,4,137,2009,371000.0,15-07-2008
Nygårdsvej 1A,Bryrup,8654,5,126,2011,810000.0,09-07-2008
Løvsangerstien 8,Bryrup,8654,2,39,1967,962500.0,02-07-2008
Daltoften 18,Bryrup,8654,4,148,1972,1565000.0,28-06-2008
Solbrinken 5,Bryrup,8654,6,186,2002,1284060.0,24-06-2008
Hulmosevej 2,Bryrup,8654,4,152,1827,8500000.0,18-06-2008
Hulmosevej 3,Bryrup,8654,3,83,1900,3950000.0,18-06-2008
Hovedgaden 68,Bryrup,8654,6,138,1930,4775000.0,10-06-2008
Byvej 19,Bryrup,8654,5,132,1900,1250000.0,10-06-2008
Løvevej 4C,Bryrup,8654,2,92,2011,450000.0,27-05-2008
Burgårdevej 37,Bryrup,8654,7,167,1926,5125000.0,23-05-2008
Udsigten 23,Bryrup,8654,6,226,1978,1815000.0,20-05-2008
Lykkensspilvej 5,Bryrup,8654,9,239,1944,1400000.0,13-05-2008
Hovedgaden 2,Bryrup,8654,4,120,1924,1320000.0,08-05-2008
Spættevej 5,Bryrup,8654,5,144,1974,1500000.0,28-04-2008
Fuglsangvej 7,Bryrup,8654,4,112,1954,2800000.0,26-04-2008
Hovedgaden 46,Bryrup,8654,5,110,1900,800000.0,18-04-2008
Kirkevej 19,Bryrup,8654,4,102,1923,1025000.0,16-04-2008
Rolighedsvej 7,Bryrup,8654,3,84,1952,1125000.0,15-04-2008
Skovsøvej 9,Bryrup,8654,5,189,1997,3350000.0,28-03-2008
Østervang 47,Bryrup,8654,5,72,1957,1150000.0,20-03-2008
Skolevej 8A,Bryrup,8654,5,190,1953,1450000.0,03-03-2008
Østervang 8C,Bryrup,8654,3,110,1972,925000.0,28-02-2008
Daltoften 2,Bryrup,8654,3,130,1973,1550000.0,27-02-2008
Østervang 36B,Bryrup,8654,5,170,1998,2125000.0,12-02-2008
St Hjøllundvej 4,Bryrup,8654,6,135,1980,12300000.0,07-02-2008
Hovedgaden 8A,Bryrup,8654,3,66,2001,630000.0,30-01-2008
Hovedgaden 44,Bryrup,8654,6,150,1900,1275000.0,07-01-2008
Musvitvej 5,Bryrup,8654,6,128,2008,390000.0,20-12-2007
Udsigten 18,Bryrup,8654,6,158,2007,2095000.0,06-12-2007
Ansøvej 47,Bryrup,8654,3,90,1963,1070000.0,25-11-2007
Sportsvej 53,Bryrup,8654,6,130,1973,1100000.0,16-11-2007
Østervang 42D,Bryrup,8654,4,141,2001,3725000.0,15-11-2007
Hovedgaden 28,Bryrup,8654,5,129,1900,870000.0,12-11-2007
Skovvænget 19,Bryrup,8654,5,207,2009,516000.0,15-10-2007
Højdedraget 5,Bryrup,8654,3,81,1942,650000.0,02-10-2007
Søndervang 15,Bryrup,8654,4,144,1975,1050000.0,01-10-2007
Byvej 39,Bryrup,8654,5,138,1950,910000.0,24-09-2007
Løvsangerstien 2,Bryrup,8654,1,30,1962,80000.0,16-09-2007
Overdrevet 3,Bryrup,8654,5,174,2007,929596.0,07-09-2007
Spættevej 24,Bryrup,8654,4,147,1978,1580000.0,03-09-2007
Østervang 2,Bryrup,8654,7,213,1974,1675000.0,23-08-2007
Løvsangerstien 20,Bryrup,8654,4,64,1975,825000.0,21-08-2007
Spættevej 16,Bryrup,8654,5,195,1980,1880000.0,13-08-2007
Sneppevej 1,Bryrup,8654,5,150,1999,2195000.0,08-08-2007
Byvej 6,Bryrup,8654,4,112,1935,1100000.0,05-07-2007
Vestervang 1,Bryrup,8654,6,205,1972,1200000.0,05-07-2007
Sportsvej 31,Bryrup,8654,5,128,1973,1615000.0,26-06-2007
Løndalvej 1,Bryrup,8654,4,146,1979,1245000.0,18-06-2007
Østervang 15,Bryrup,8654,4,153,1972,1650000.0,09-06-2007
Fasanvej 40,Bryrup,8654,5,150,2001,2095000.0,18-05-2007
Fasanvej 52,Bryrup,8654,5,123,1976,1195000.0,14-05-2007
Lystruphavevej 22,Bryrup,8654,2,28,1952,330000.0,13-05-2007
Vestergårdsvej 4,Bryrup,8654,4,161,1894,426869.0,16-04-2007
Byvej 18,Bryrup,8654,3,98,1967,1075000.0,14-04-2007
Musvitvej 3,Bryrup,8654,5,144,2007,2060000.0,27-03-2007
Spættevej 20,Bryrup,8654,8,220,1975,1000000.0,09-03-2007
Byvej 20,Bryrup,8654,4,108,1952,820000.0,22-02-2007
Sportsvej 23B,Bryrup,8654,6,137,1947,2150000.0,19-02-2007
Højdedraget 8,Bryrup,8654,4,95,1967,1050000.0,16-02-2007
Musvitvej 9,Bryrup,8654,6,178,2007,2054900.0,27-01-2007
Byvej 33,Bryrup,8654,3,132,1951,700000.0,26-01-2007
Bredlunden 2,Bryrup,8654,5,179,2008,500000.0,23-01-2007
Vorretvej 5,Bryrup,8654,5,211,1918,3600000.0,20-01-2007
Torupvej 1,Bryrup,8654,7,142,1969,4200000.0,12-01-2007
Løvet Møllevej 11,Bryrup,8654,5,167,1840,3565000.0,06-01-2007
Sportsvej 46A,Bryrup,8654,4,153,1992,3400000.0,17-12-2006
Sportsvej 32,Bryrup,8654,5,130,1962,2275000.0,07-12-2006
Hovedgaden 58,Bryrup,8654,5,138,1986,12700000.0,06-12-2006
Agervænget 4,Bryrup,8654,5,142,2005,2495000.0,15-11-2006
Søndervang 11,Bryrup,8654,4,119,1974,700000.0,27-10-2006
Skovvænget 23,Bryrup,8654,5,162,2008,430000.0,17-10-2006
Skovvænget 15,Bryrup,8654,6,170,2007,435000.0,17-10-2006
St Bredlundvej 9,Bryrup,8654,5,180,1910,768662.0,29-09-2006
Skovvænget 10,Bryrup,8654,5,154,2007,340000.0,28-09-2006
Povlslystvej 4,Bryrup,8654,4,111,1900,297500.0,26-09-2006
Østervang 10,Bryrup,8654,8,221,1973,1895000.0,13-09-2006
Skovvænget 24,Bryrup,8654,5,168,2008,359000.0,03-09-2006
Vellingvej 43,Bryrup,8654,5,118,1952,700000.0,01-09-2006
Løvevej 5,Bryrup,8654,4,120,1957,1150000.0,25-08-2006
Skovvænget 6,Bryrup,8654,4,140,2007,320000.0,11-08-2006
Agervænget 5,Bryrup,8654,6,151,2008,345000.0,10-08-2006
Daltoften 5,Bryrup,8654,5,130,1969,1050000.0,08-08-2006
Byvej 47,Bryrup,8654,5,108,1971,1505000.0,24-07-2006
Burgårdevej 25,Bryrup,8654,6,96,1964,1280000.0,19-07-2006
Solbrinken 2,Bryrup,8654,5,204,1972,1600000.0,10-07-2006
Kæmpesmøllevej 23,Bryrup,8654,2,36,1991,450000.0,29-06-2006
Løvet Møllevej 4,Bryrup,8654,7,177,1924,1750000.0,20-06-2006
Vellingvej 46,Bryrup,8654,4,186,1937,1300000.0,20-06-2006
Skovvænget 8,Bryrup,8654,4,137,2007,300000.0,19-06-2006
Byvej 21A,Bryrup,8654,3,107,1963,595000.0,16-06-2006
Agervænget 11,Bryrup,8654,5,166,2007,310000.0,16-06-2006
Byvej 37,Bryrup,8654,6,196,1910,1150000.0,02-06-2006
Skovvænget 16,Bryrup,8654,6,177,2008,327000.0,02-06-2006
Vellingvej 6D,Bryrup,8654,5,98,1900,680000.0,01-06-2006
Langsøvej 5,Bryrup,8654,3,52,2016,975000.0,31-05-2006
Vellingvej 53A,Bryrup,8654,3,130,1984,940000.0,29-05-2006
Skovvænget 26,Bryrup,8654,5,160,2008,358000.0,26-05-2006
Fasanvej 32,Bryrup,8654,4,107,1987,1245000.0,22-05-2006
Løvevej 48,Bryrup,8654,4,140,1942,2500000.0,18-05-2006
Rolighedsvej 13,Bryrup,8654,3,84,1946,1295000.0,15-05-2006
Sportsvej 29,Bryrup,8654,4,124,1983,1370000.0,15-05-2006
Vestervang 8,Bryrup,8654,3,112,1966,850000.0,11-05-2006
Skovvænget 22,Bryrup,8654,7,172,2008,330000.0,10-05-2006
Nygårdsvej 10,Bryrup,8654,6,265,1950,570000.0,28-04-2006
Burgårdevej 9,Bryrup,8654,6,105,1934,2998867.0,27-04-2006
Højtoften 1,Bryrup,8654,4,132,1972,1135000.0,21-04-2006
Skovvænget 20,Bryrup,8654,5,195,2008,325000.0,20-04-2006
Vellingvej 40,Bryrup,8654,7,155,1935,1265000.0,18-04-2006
Søndervang 3,Bryrup,8654,4,128,1998,1200000.0,12-04-2006
Blåmejsevej 3,Bryrup,8654,7,196,1974,525000.0,11-04-2006
Musvitvej 2,Bryrup,8654,5,144,2007,175000.0,30-03-2006
Musvitvej 1,Bryrup,8654,6,178,2008,400000.0,28-03-2006
Byvej 32A,Bryrup,8654,4,100,1939,545000.0,27-03-2006
Byvej 17,Bryrup,8654,7,103,1954,470000.0,24-03-2006
Musvitvej 4,Bryrup,8654,5,191,2008,180000.0,23-03-2006
Hovedgaden 51,Bryrup,8654,5,90,1908,300000.0,22-03-2006
Udsigten 29,Bryrup,8654,7,237,1973,1725000.0,22-03-2006
Langballevej 1,Bryrup,8654,8,191,1922,1437000.0,22-03-2006
Kirkevej 5,Bryrup,8654,7,180,1956,1625000.0,15-03-2006
Bogfinkevej 5,Bryrup,8654,5,126,1974,1195000.0,10-03-2006
