street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lundekærsvej 30,Odense SV,5250,5,136,1971,1925000.0,28-02-2017
Bakketoppen 20,Odense SV,5250,4,144,2011,2765000.0,28-02-2017
Elmegårdsvej 30,Odense SV,5250,8,219,1976,2850000.0,27-02-2017
Kimbrerbakken 2,Odense SV,5250,5,147,2015,2895000.0,27-02-2017
Dragebakken 282,Odense SV,5250,3,72,1972,1100000.0,23-02-2017
Naurvænget 12,Odense SV,5250,6,135,1966,2600000.0,22-02-2017
Bondovej 9,Odense SV,5250,5,191,1978,19066515.0,21-02-2017
Tinas Allé 21,Odense SV,5250,6,166,1965,1261507.0,21-02-2017
Dunbirkevej 2,Odense SV,5250,4,113,1969,1325000.0,20-02-2017
"Heliosvænget 38, 1. 2",Odense SV,5250,2,80,1971,810000.0,20-02-2017
Birkedals Allé 16,Odense SV,5250,3,79,1958,1410000.0,18-02-2017
Vangelystvej 44,Odense SV,5250,3,71,1982,1325000.0,17-02-2017
Abels Allé 3,Odense SV,5250,3,111,1960,1550000.0,16-02-2017
Brændekildevej 33,Odense SV,5250,4,96,1941,760000.0,15-02-2017
"Floravænget 82, 2",Odense SV,5250,2,60,1968,575000.0,14-02-2017
Villasmindevej 21,Odense SV,5250,5,187,2010,2550000.0,14-02-2017
"Floravænget 8, 2",Odense SV,5250,2,58,1968,725000.0,11-02-2017
Lisas Allé 42,Odense SV,5250,6,182,1970,2180000.0,09-02-2017
"Floravænget 30, 1",Odense SV,5250,3,80,1968,770000.0,09-02-2017
Elleholmvej 16,Odense SV,5250,3,101,1966,650000.0,09-02-2017
Rikkeshave 18,Odense SV,5250,5,177,1984,3800000.0,09-02-2017
"Vibekevej 55, ST. 47",Odense SV,5250,2,45,1974,745000.0,09-02-2017
Bergendals Allé 28,Odense SV,5250,7,140,1953,2980000.0,08-02-2017
Kristiansdals Allé 100,Odense SV,5250,4,87,1949,977500.0,08-02-2017
Birkedals Allé 4,Odense SV,5250,3,72,1958,1575000.0,07-02-2017
Tinas Allé 26,Odense SV,5250,5,141,1965,1900000.0,06-02-2017
Tranehøjen 296,Odense SV,5250,3,76,1979,1200000.0,06-02-2017
Morelvej 311,Odense SV,5250,4,100,1973,1550000.0,03-02-2017
Ingolfs Allé 3,Odense SV,5250,5,124,1952,2775000.0,03-02-2017
Faaborgvej 64,Odense SV,5250,5,171,1940,1750000.0,02-02-2017
Prins Christians Allé 3,Odense SV,5250,3,80,1952,1800000.0,02-02-2017
Ellekærshaven 25,Odense SV,5250,2,90,1966,1325000.0,02-02-2017
"Vibekevej 41, ST. 20",Odense SV,5250,2,47,1974,600000.0,01-02-2017
Flintagerløkken 26,Odense SV,5250,3,101,1990,1750000.0,01-02-2017
Idas Allé 11,Odense SV,5250,5,121,1955,2000000.0,01-02-2017
Clausens Allé 72,Odense SV,5250,3,96,1960,1780000.0,31-01-2017
Elmegårdvænget 4,Odense SV,5250,5,160,1969,975000.0,30-01-2017
Snerlevænget 47,Odense SV,5250,4,85,1973,1150000.0,30-01-2017
"Floravænget 52, ST",Odense SV,5250,2,58,1968,560000.0,27-01-2017
Lærkedals Allé 15,Odense SV,5250,4,131,1965,2625000.0,25-01-2017
Tranehøjen 86,Odense SV,5250,4,112,1978,1600000.0,23-01-2017
Dragebakken 52,Odense SV,5250,4,100,1972,1625000.0,23-01-2017
Skovalléen 18B,Odense SV,5250,7,183,1915,3810000.0,22-01-2017
Thujavej 24,Odense SV,5250,4,93,1968,1250000.0,19-01-2017
Morelvej 279,Odense SV,5250,4,85,1973,1475000.0,19-01-2017
Åløkken 3,Odense SV,5250,5,151,1965,2475000.0,18-01-2017
Engsvinget 24,Odense SV,5250,4,193,1965,1550000.0,17-01-2017
Dragebakken 198,Odense SV,5250,4,84,1970,1200000.0,17-01-2017
Lisas Allé 48,Odense SV,5250,6,178,1974,2975000.0,16-01-2017
Brændekildevej 6,Odense SV,5250,5,173,1930,1595000.0,16-01-2017
Solvej 22B,Odense SV,5250,3,87,1982,1895000.0,13-01-2017
Faaborgvej 272,Odense SV,5250,9,117,1942,1175000.0,12-01-2017
Niels Juels Allé 44,Odense SV,5250,4,125,1974,908765.0,11-01-2017
Birkedals Allé 66,Odense SV,5250,4,76,1959,1545000.0,11-01-2017
H.P. Simonsens Allé 38,Odense SV,5250,4,113,1960,2050000.0,10-01-2017
Sanderumvej 110,Odense SV,5250,4,127,1976,1117500.0,09-01-2017
Ediths Allé 8,Odense SV,5250,7,212,2002,6800000.0,09-01-2017
Engsvinget 49,Odense SV,5250,6,249,1967,2350000.0,08-01-2017
Faaborgvej 37A,Odense SV,5250,7,126,1941,2000000.0,06-01-2017
Flittig Lise Vej 27,Odense SV,5250,5,140,1971,1835000.0,06-01-2017
"Floravænget 54, ST",Odense SV,5250,2,58,1968,500000.0,06-01-2017
Engsvinget 23,Odense SV,5250,9,452,1964,8500000.0,03-01-2017
"Floravænget 72, 1",Odense SV,5250,2,58,1968,695000.0,03-01-2017
"Floravænget 28, ST",Odense SV,5250,3,82,1968,670000.0,29-12-2016
Fædresmindevej 3,Odense SV,5250,4,95,1969,1650000.0,29-12-2016
Engsnarren 9,Odense SV,5250,6,183,2016,800000.0,29-12-2016
Gammel Højmevej 93,Odense SV,5250,5,160,1962,758410.0,28-12-2016
Ahornvej 56,Odense SV,5250,5,162,1972,1595000.0,28-12-2016
Lundekærsvej 45,Odense SV,5250,4,179,1969,2795000.0,28-12-2016
Dalumgårds Allé 19,Odense SV,5250,5,160,1965,2650000.0,28-12-2016
Sanderumvej 140C,Odense SV,5250,5,170,1960,2355000.0,23-12-2016
Tranehøjen 118,Odense SV,5250,4,90,1979,1400000.0,22-12-2016
Kristiansdals Allé 47,Odense SV,5250,5,104,1951,1795000.0,21-12-2016
Bergendals Allé 36,Odense SV,5250,3,100,1960,1850000.0,20-12-2016
Dragebakken 344,Odense SV,5250,4,84,1972,1150000.0,20-12-2016
"Floravænget 62, 2",Odense SV,5250,2,58,1968,597000.0,19-12-2016
Fædresmindevej 62,Odense SV,5250,3,117,1968,1550000.0,16-12-2016
Dorrits Allé 2,Odense SV,5250,4,157,1972,2450000.0,15-12-2016
Sanderumvej 99,Odense SV,5250,8,337,1849,5495000.0,14-12-2016
Tranehøjen 24,Odense SV,5250,4,92,1978,1300000.0,13-12-2016
Lungstedvangen 78,Odense SV,5250,6,192,1977,2395000.0,12-12-2016
Plovgårdsvej 39,Odense SV,5250,3,80,1961,1230000.0,12-12-2016
Dragebakken 141,Odense SV,5250,3,84,1971,1325000.0,12-12-2016
Abels Allé 29,Odense SV,5250,4,117,1962,1725000.0,09-12-2016
Sanderumvej 88,Odense SV,5250,4,158,1974,2100000.0,09-12-2016
Elmelundsvej 175,Odense SV,5250,6,149,1967,1625000.0,09-12-2016
Elmegårdsvej 36,Odense SV,5250,6,173,1968,1050000.0,09-12-2016
Møllevænget 6,Odense SV,5250,4,110,1955,1100000.0,08-12-2016
H.P. Simonsens Allé 2,Odense SV,5250,4,133,1961,2645000.0,08-12-2016
Elmegårdsvej 65,Odense SV,5250,5,134,1968,1960000.0,08-12-2016
Bellingevej 106,Odense SV,5250,4,131,1932,800000.0,07-12-2016
Konvalvej 1,Odense SV,5250,5,118,1962,1000000.0,06-12-2016
Faaborgvej 26F,Odense SV,5250,4,121,1953,2470000.0,06-12-2016
Østergårds Allé 39,Odense SV,5250,2,100,1938,2850000.0,04-12-2016
Ediths Allé 1,Odense SV,5250,5,180,2003,4100000.0,30-11-2016
Blåklokkevej 59,Odense SV,5250,5,116,1978,2125000.0,30-11-2016
Dragebakken 529,Odense SV,5250,6,194,1971,2950000.0,30-11-2016
"Floravænget 17, 2. TH",Odense SV,5250,3,85,1971,835000.0,29-11-2016
Dunbirkevej 24,Odense SV,5250,5,144,1974,900000.0,28-11-2016
Bindekildevej 28,Odense SV,5250,6,230,1974,500000.0,28-11-2016
"Lotusvej 12, 2. MF",Odense SV,5250,2,49,1971,745000.0,28-11-2016
Assensvej 241,Odense SV,5250,3,87,1955,1030000.0,25-11-2016
Morelvej 128,Odense SV,5250,6,116,1970,1450000.0,25-11-2016
Dragebakken 251,Odense SV,5250,4,112,1975,1850000.0,24-11-2016
Ingolfs Allé 2,Odense SV,5250,4,110,1954,805531.0,24-11-2016
Lundekærsvej 33,Odense SV,5250,6,171,1969,2140000.0,24-11-2016
Flintagergårdvej 69,Odense SV,5250,5,150,2016,2800000.0,22-11-2016
Virkensbjerget 54,Odense SV,5250,4,110,1976,750000.0,21-11-2016
Åløkken 58,Odense SV,5250,6,141,1968,1615000.0,20-11-2016
Abels Allé 70,Odense SV,5250,5,106,1962,1975000.0,18-11-2016
Morelvej 89,Odense SV,5250,2,56,1970,1065000.0,18-11-2016
Lundekærsvej 56,Odense SV,5250,5,130,1971,1600000.0,18-11-2016
"Dalumvej 69E, 1",Odense SV,5250,3,96,1898,2550000.0,17-11-2016
Østergårds Allé 52,Odense SV,5250,4,120,1957,1720000.0,17-11-2016
Prins Haralds Allé 57,Odense SV,5250,5,146,1960,779438.0,16-11-2016
Sanderumvej 238,Odense SV,5250,7,136,1803,14070000.0,16-11-2016
Kristiansdals Allé 68,Odense SV,5250,4,101,1948,1475000.0,15-11-2016
Fredens Allé 13,Odense SV,5250,3,105,1926,1750000.0,10-11-2016
Solvej 5,Odense SV,5250,5,139,1919,1615000.0,09-11-2016
Sanderumvej 121,Odense SV,5250,4,162,1908,1000000.0,09-11-2016
Ingrids Allé 31,Odense SV,5250,4,103,1959,1645000.0,09-11-2016
Solvej 3,Odense SV,5250,4,122,1934,2995000.0,03-11-2016
Abels Allé 68,Odense SV,5250,5,134,1962,3075000.0,01-11-2016
Holkebjergvej 3,Odense SV,5250,6,127,1967,2200000.0,31-10-2016
Vibekevej 29,Odense SV,5250,4,104,1937,1575000.0,31-10-2016
Ådalsvej 236,Odense SV,5250,6,216,1973,4500000.0,28-10-2016
H.P. Simonsens Allé 16,Odense SV,5250,8,173,1960,2475000.0,27-10-2016
Sandknøsen 20,Odense SV,5250,4,85,1972,1595000.0,26-10-2016
Kirstens Allé 3,Odense SV,5250,2,95,1977,1935000.0,25-10-2016
Begoniavænget 1,Odense SV,5250,4,112,1960,1570000.0,24-10-2016
Thordahls Allé 2,Odense SV,5250,5,110,1917,1795000.0,19-10-2016
Ligustervænget 18,Odense SV,5250,5,136,1964,2375000.0,15-10-2016
Rosenvænget 2,Odense SV,5250,5,165,1927,2850000.0,14-10-2016
Margrethes Allé 16,Odense SV,5250,7,180,1947,3345000.0,14-10-2016
Elmedals Allé 31,Odense SV,5250,4,112,1959,1845000.0,13-10-2016
Skovalléen 22,Odense SV,5250,7,147,1954,3750000.0,12-10-2016
Ådalsvej 223,Odense SV,5250,6,170,1972,2600000.0,12-10-2016
Lykkeshåbs Allé 11,Odense SV,5250,3,148,1910,3900000.0,11-10-2016
"Faaborgvej 11, 1",Odense SV,5250,4,109,1937,1235000.0,11-10-2016
Snerlevænget 61,Odense SV,5250,4,100,1973,1400000.0,11-10-2016
"Floravænget 60, 2",Odense SV,5250,2,58,1968,635000.0,10-10-2016
Rughøjvænget 2A,Odense SV,5250,3,87,1989,1445000.0,07-10-2016
Lundekærsvej 50,Odense SV,5250,5,175,1969,2640000.0,07-10-2016
Smallemålet 12,Odense SV,5250,6,163,1974,1300000.0,06-10-2016
Prins Haralds Allé 95,Odense SV,5250,4,104,1960,1795000.0,02-10-2016
Prins Christians Allé 14,Odense SV,5250,6,158,1952,1009900.0,30-09-2016
Lundekærsvej 20,Odense SV,5250,4,140,1974,1365000.0,30-09-2016
Dragebakken 177,Odense SV,5250,4,86,1971,1550000.0,29-09-2016
Plovgårdsvej 43,Odense SV,5250,3,107,1961,1000000.0,27-09-2016
Abels Allé 46,Odense SV,5250,5,139,1962,2350000.0,27-09-2016
"Floravænget 70, 2",Odense SV,5250,2,58,1968,655000.0,27-09-2016
Prins Haralds Allé 77,Odense SV,5250,5,104,1960,2095000.0,27-09-2016
"Broløkkevej 59, ST. TV",Odense SV,5250,2,48,1934,394339.0,26-09-2016
Faaborgvej 55,Odense SV,5250,6,130,1939,1126000.0,26-09-2016
Flintagerløkken 16,Odense SV,5250,5,140,1986,2175000.0,26-09-2016
"Heliosvænget 38, 2. 4",Odense SV,5250,2,80,1971,825000.0,25-09-2016
Dragebakken 22,Odense SV,5250,4,139,1972,1172210.0,23-09-2016
Prins Christians Allé 10,Odense SV,5250,7,147,1952,3550000.0,22-09-2016
Morelvej 54,Odense SV,5250,4,85,1970,1275000.0,21-09-2016
"Floravænget 46, 1",Odense SV,5250,2,58,1968,625000.0,21-09-2016
Helleløkken 22,Odense SV,5250,4,106,1969,676200.0,20-09-2016
"Floravænget 26, ST",Odense SV,5250,3,82,1968,685635.0,19-09-2016
Rughøjvænget 3,Odense SV,5250,4,136,1988,2185000.0,18-09-2016
Sandknøsen 9,Odense SV,5250,4,119,1972,1800000.0,15-09-2016
Faaborgvej 207,Odense SV,5250,4,193,1926,1150000.0,15-09-2016
Prins Haralds Allé 53,Odense SV,5250,5,104,1960,1800000.0,15-09-2016
Romerdalen 3,Odense SV,5250,4,150,2017,3609375.0,15-09-2016
Sorgenfri Allé 52,Odense SV,5250,4,135,1939,2625000.0,14-09-2016
Holmstrupvænget 14,Odense SV,5250,3,80,1960,925000.0,14-09-2016
Elmegårdsvej 18,Odense SV,5250,5,180,1969,2200000.0,14-09-2016
Kristiansdals Allé 98,Odense SV,5250,4,87,1948,1725000.0,14-09-2016
Abels Allé 26,Odense SV,5250,3,88,1960,1375000.0,13-09-2016
Dorrits Allé 6,Odense SV,5250,5,141,1966,1755000.0,13-09-2016
Lundebakken 9,Odense SV,5250,6,150,1967,1775000.0,12-09-2016
Kirkebakken 8,Odense SV,5250,5,160,1967,2200000.0,11-09-2016
Sanderumvej 21,Odense SV,5250,3,84,1960,1820000.0,09-09-2016
"Floravænget 5, ST. MF",Odense SV,5250,1,43,1971,485000.0,09-09-2016
Tranehøjen 88,Odense SV,5250,5,137,1978,1725000.0,08-09-2016
Tranehøjen 116,Odense SV,5250,4,90,1979,1535000.0,08-09-2016
Kristiansdals Allé 7,Odense SV,5250,4,106,1951,2675000.0,08-09-2016
Lettebækvej 1D,Odense SV,5250,4,97,1982,960000.0,07-09-2016
"Floravænget 12, 1",Odense SV,5250,2,58,1968,635000.0,07-09-2016
Åbakken 3,Odense SV,5250,4,145,1963,1450000.0,06-09-2016
Gammel Højmevej 88,Odense SV,5250,3,62,1877,975000.0,06-09-2016
Kragemosen 13,Odense SV,5250,6,171,1979,1744834.0,05-09-2016
Romerdalen 19,Odense SV,5250,5,146,2017,775726.0,05-09-2016
Rikkeshave 11,Odense SV,5250,6,208,1977,4200000.0,04-09-2016
Romerdalen 90,Odense SV,5250,4,150,2017,782204.0,04-09-2016
"Floravænget 13, 2. MF",Odense SV,5250,1,43,1971,480000.0,01-09-2016
Romerdalen 37,Odense SV,5250,4,150,2017,891000.0,01-09-2016
Dyrupgårdvænget 63,Odense SV,5250,6,166,1985,3675000.0,31-08-2016
Brændekilde Væde Vej 38,Odense SV,5250,4,110,1839,1366000.0,31-08-2016
"Floravænget 13, ST. MF",Odense SV,5250,2,43,1971,556000.0,30-08-2016
Dragebakken 105,Odense SV,5250,4,85,1971,1375000.0,29-08-2016
Ejersmindevej 39E,Odense SV,5250,4,116,1978,1750000.0,29-08-2016
Vibekevej 44,Odense SV,5250,4,151,1973,2000000.0,28-08-2016
Flintagergårdvej 66,Odense SV,5250,6,247,1888,2550000.0,26-08-2016
Dragebakken 338,Odense SV,5250,3,86,1972,1435000.0,26-08-2016
Gammel Højmevej 92,Odense SV,5250,4,112,1968,763840.0,25-08-2016
Gammel Højmevej 117,Odense SV,5250,8,159,2001,2795000.0,25-08-2016
Faaborgvej 57,Odense SV,5250,5,131,1939,1479000.0,24-08-2016
"Heliosvænget 38, 1. 4",Odense SV,5250,2,80,1971,780000.0,24-08-2016
Sanderumvej 157,Odense SV,5250,8,206,1918,1400000.0,24-08-2016
Mikkels Mose 8,Odense SV,5250,4,151,1978,2800000.0,24-08-2016
Ingrids Allé 49,Odense SV,5250,4,174,1961,2665000.0,22-08-2016
Brændekildevej 18,Odense SV,5250,6,138,1934,1800000.0,21-08-2016
Prins Haralds Allé 88,Odense SV,5250,5,105,1960,1885000.0,21-08-2016
Morelvej 175,Odense SV,5250,4,86,1973,1175000.0,20-08-2016
"Floravænget 74, ST",Odense SV,5250,2,58,1968,605000.0,19-08-2016
Prins Gorms Vænge 3,Odense SV,5250,4,124,1953,2195000.0,18-08-2016
Snerlevænget 9,Odense SV,5250,4,100,1973,1525000.0,18-08-2016
"Floravænget 58, 2",Odense SV,5250,2,58,1968,625000.0,16-08-2016
Dragebakken 514,Odense SV,5250,5,153,1970,2375000.0,16-08-2016
Østergårds Allé 54,Odense SV,5250,4,93,1959,2150000.0,15-08-2016
Nielstrupvej 5,Odense SV,5250,6,128,1920,1775000.0,15-08-2016
Elmegårdvænget 17,Odense SV,5250,6,247,1969,1650000.0,15-08-2016
Morelvej 295,Odense SV,5250,2,72,1973,1365000.0,12-08-2016
Poul Nielsens Vænge 26,Odense SV,5250,4,96,1986,1295000.0,11-08-2016
H.P. Simonsens Allé 21,Odense SV,5250,4,155,2017,1525000.0,11-08-2016
"Floravænget 20, ST",Odense SV,5250,3,82,1968,825000.0,09-08-2016
Lotusvej 32,Odense SV,5250,2,57,1972,870000.0,08-08-2016
Kragemosen 65,Odense SV,5250,5,137,1978,2100000.0,04-08-2016
Dalum Møllervej 14,Odense SV,5250,5,127,1965,1975000.0,03-08-2016
Åbakken 42,Odense SV,5250,5,152,1964,1400000.0,02-08-2016
Faaborgvej 28D,Odense SV,5250,3,100,2016,2195000.0,01-08-2016
"Floravænget 15, ST. TH",Odense SV,5250,2,66,1971,835000.0,30-07-2016
Morelvej 13,Odense SV,5250,4,110,1970,1490000.0,25-07-2016
Tinas Allé 17,Odense SV,5250,4,108,1965,1825000.0,22-07-2016
Brogårdsvej 24E,Odense SV,5250,2,118,1900,887500.0,20-07-2016
Morelvej 40,Odense SV,5250,3,72,1970,1330000.0,18-07-2016
"Lotusvej 5, ST. MF",Odense SV,5250,2,49,1971,625000.0,17-07-2016
Dalumgårds Allé 25,Odense SV,5250,6,163,1966,3665000.0,17-07-2016
Dalumvej 85,Odense SV,5250,6,137,1918,2000000.0,15-07-2016
Abels Allé 64,Odense SV,5250,7,149,1966,1875000.0,14-07-2016
Bergendals Allé 16,Odense SV,5250,7,161,1952,3050000.0,14-07-2016
Tranehøjen 186,Odense SV,5250,4,101,1979,1575000.0,13-07-2016
"Floravænget 22, 2",Odense SV,5250,3,82,1968,820000.0,11-07-2016
Åløkken 15,Odense SV,5250,7,166,1968,925000.0,11-07-2016
Broløkkevej 22,Odense SV,5250,5,142,1926,2595000.0,08-07-2016
Engblommevej 2,Odense SV,5250,4,110,1965,710875.0,08-07-2016
Margrethes Allé 25,Odense SV,5250,5,183,1947,2025000.0,08-07-2016
Lungstedløkken 65,Odense SV,5250,5,167,1977,2250000.0,08-07-2016
"Lotusvej 10, 1. MF",Odense SV,5250,2,49,1971,745000.0,06-07-2016
Nils Erlings Allé 2,Odense SV,5250,6,182,1970,1597000.0,05-07-2016
Dyrupgårdvænget 11,Odense SV,5250,6,186,1997,3600000.0,05-07-2016
Lotusvej 57,Odense SV,5250,3,72,1972,1400000.0,05-07-2016
Lærkedals Allé 2,Odense SV,5250,5,133,1964,3570000.0,04-07-2016
Helleløkken 5,Odense SV,5250,4,105,1967,1340000.0,01-07-2016
Lotusvej 30,Odense SV,5250,2,58,1972,995000.0,29-06-2016
Niels Juels Allé 112,Odense SV,5250,4,127,1974,1950000.0,29-06-2016
Rousehøjvej 4,Odense SV,5250,6,132,2006,2360000.0,28-06-2016
Dorrits Allé 9,Odense SV,5250,6,134,1966,1995000.0,25-06-2016
Løkkevej 32,Odense SV,5250,6,148,1973,1995000.0,24-06-2016
Ellekærshaven 18,Odense SV,5250,2,80,1965,1800000.0,24-06-2016
Østergårds Allé 1C,Odense SV,5250,4,117,1985,2525000.0,23-06-2016
Mågebakken 104,Odense SV,5250,4,170,1967,2425000.0,23-06-2016
Brændekilde Bygade 56,Odense SV,5250,4,152,1909,500000.0,22-06-2016
Anne Maries Allé 45,Odense SV,5250,4,100,1959,2300000.0,21-06-2016
Travbanevej 7,Odense SV,5250,4,140,1948,2410000.0,21-06-2016
"Broløkkevej 59, ST. TH",Odense SV,5250,2,48,1934,1055000.0,18-06-2016
Ejersmindevej 16,Odense SV,5250,4,130,1973,1780000.0,18-06-2016
Kirkebakken 33,Odense SV,5250,6,184,1968,980000.0,18-06-2016
Dragebakken 86,Odense SV,5250,3,72,1972,1100000.0,18-06-2016
Abels Allé 72,Odense SV,5250,5,106,1962,1675000.0,17-06-2016
Anne Maries Allé 15,Odense SV,5250,4,142,1952,3395000.0,17-06-2016
Ådalsvej 343,Odense SV,5250,8,190,1973,3225000.0,16-06-2016
Solvej 16,Odense SV,5250,4,116,1950,3050000.0,13-06-2016
Faaborgvej 237,Odense SV,5250,4,105,1955,1425000.0,12-06-2016
Dragebakken 147,Odense SV,5250,5,141,1971,623125.0,10-06-2016
Rikkeshave 4,Odense SV,5250,5,222,1978,4550000.0,10-06-2016
H.P. Simonsens Allé 9,Odense SV,5250,5,145,1961,2595000.0,10-06-2016
Mågebakken 106,Odense SV,5250,6,216,1971,2600000.0,10-06-2016
Morelvej 12,Odense SV,5250,4,86,1970,1650000.0,09-06-2016
Fredens Allé 1A,Odense SV,5250,4,111,1958,982000.0,09-06-2016
Broløkkevej 53,Odense SV,5250,3,101,1934,1910000.0,09-06-2016
Prins Haralds Allé 170,Odense SV,5250,5,149,1960,2600000.0,09-06-2016
Engsvinget 13,Odense SV,5250,5,201,1965,2400000.0,07-06-2016
"Heliosvænget 40, ST. 3",Odense SV,5250,2,33,1971,395000.0,07-06-2016
Broløkkevej 86,Odense SV,5250,3,79,1986,1360000.0,06-06-2016
Abels Allé 42,Odense SV,5250,4,128,1961,2515000.0,02-06-2016
Tranehøjen 198C,Odense SV,5250,3,87,1989,1375000.0,02-06-2016
Askvej 19,Odense SV,5250,3,108,1964,1250000.0,02-06-2016
Lærkedals Allé 29,Odense SV,5250,4,102,1965,1900000.0,01-06-2016
Gyvelvej 11,Odense SV,5250,6,134,1965,1305000.0,01-06-2016
Dragebakken 23,Odense SV,5250,4,120,1972,1157500.0,01-06-2016
"Dalumvej 71, 1",Odense SV,5250,2,40,1918,1800000.0,31-05-2016
Margrethes Allé 27,Odense SV,5250,5,155,1955,3050000.0,31-05-2016
Mågebakken 113,Odense SV,5250,4,138,1974,2300000.0,30-05-2016
Broløkkevej 20,Odense SV,5250,6,97,1928,2025000.0,27-05-2016
Ingrids Allé 25,Odense SV,5250,5,153,1954,2900000.0,27-05-2016
Gyvelvej 9,Odense SV,5250,4,162,1972,2150000.0,27-05-2016
Kimbrerbakken 18,Odense SV,5250,3,139,2017,611875.0,27-05-2016
Gammel Højmevej 190,Odense SV,5250,8,241,2004,3800000.0,26-05-2016
Højmevænget 10,Odense SV,5250,4,146,1972,1350000.0,25-05-2016
Fædresmindevej 25,Odense SV,5250,4,119,1969,2075000.0,25-05-2016
Sandknøsen 45,Odense SV,5250,4,100,1972,1745000.0,24-05-2016
H.P. Simonsens Allé 70,Odense SV,5250,4,95,1962,1250000.0,24-05-2016
Gyvelvej 17,Odense SV,5250,4,110,1964,1375000.0,20-05-2016
Gammel Ådalsvej 11,Odense SV,5250,4,123,1967,1707000.0,20-05-2016
"Floravænget 36, 1",Odense SV,5250,2,58,1968,588000.0,19-05-2016
Thyras Allé 18,Odense SV,5250,4,107,1961,1895000.0,16-05-2016
Engblommevej 1,Odense SV,5250,4,121,1965,1487500.0,14-05-2016
Poul Nielsens Vænge 8,Odense SV,5250,4,96,1986,1595000.0,13-05-2016
Fædresmindevej 18,Odense SV,5250,4,100,1965,2120000.0,12-05-2016
Morelvej 151,Odense SV,5250,4,85,1970,1476000.0,09-05-2016
Prins Christians Allé 5,Odense SV,5250,5,162,1952,3795000.0,08-05-2016
