street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Horizonvej 3,Harboøre,7673,4,131,1992,1150000.0,29-12-2015
Barendsvej 37,Harboøre,7673,6,88,1979,539300.0,27-12-2015
Nørregade 8A,Harboøre,7673,4,132,1967,175000.0,26-12-2015
Anemonevej 3,Harboøre,7673,5,142,1973,950000.0,25-12-2015
"Kirkegade 1, 1",Harboøre,7673,3,108,1887,1933559.0,17-12-2015
Vejlby Klit 57,Harboøre,7673,4,74,1987,760000.0,15-12-2015
Hvilehjemsvej 18B,Harboøre,7673,5,75,1927,97750.0,15-12-2015
Neerlandiavej 284,Harboøre,7673,3,53,1977,630000.0,16-11-2015
Vejlby Klit 85,Harboøre,7673,6,99,1986,910000.0,13-11-2015
Rugvænget 12,Harboøre,7673,5,161,1976,1060000.0,12-11-2015
Strandvejen 60B,Harboøre,7673,8,284,1919,863069.0,12-11-2015
Viktoriavej 9,Harboøre,7673,5,159,1992,1375000.0,04-11-2015
Stadionvej 3,Harboøre,7673,5,120,1962,300000.0,30-10-2015
Neerlandiavej 160,Harboøre,7673,5,92,1987,705000.0,29-10-2015
Flyvholmvej 7,Harboøre,7673,5,210,2017,647000.0,09-10-2015
Neerlandiavej 36,Harboøre,7673,4,62,2002,830000.0,03-10-2015
Strandvejen 171,Harboøre,7673,4,153,1920,460000.0,30-09-2015
Skolegade 4,Harboøre,7673,5,140,1959,330000.0,18-09-2015
Langerhusevej 68,Harboøre,7673,3,87,1877,500000.0,17-09-2015
Ibsensvej 18,Harboøre,7673,5,80,1973,1000000.0,17-09-2015
Vejlby Klit 117,Harboøre,7673,5,101,1986,840000.0,27-08-2015
Strandvejen 36,Harboøre,7673,4,174,1981,1500000.0,19-08-2015
Mågegade 10,Harboøre,7673,4,106,1969,160000.0,19-08-2015
Barendsvej 31,Harboøre,7673,3,51,1978,465000.0,18-08-2015
Stormgade 7,Harboøre,7673,4,148,1959,250000.0,12-08-2015
Vejlby Klit 227,Harboøre,7673,4,70,1979,585000.0,12-08-2015
Strandvejen 125,Harboøre,7673,4,76,1827,255000.0,12-08-2015
Violvej 1,Harboøre,7673,6,241,1971,600000.0,12-08-2015
Fourmivej 68,Harboøre,7673,5,91,1996,1395000.0,07-08-2015
Flyvholmvej 5,Harboøre,7673,5,185,1973,250000.0,06-08-2015
Charlottevej 10,Harboøre,7673,4,70,1980,730000.0,06-08-2015
Neerlandiavej 168,Harboøre,7673,4,71,1987,517500.0,03-08-2015
Insektvej 29,Harboøre,7673,5,185,2017,185000.0,28-07-2015
Vejlby Klit 179,Harboøre,7673,4,74,1986,590000.0,20-07-2015
Brunsgårdsvej 4,Harboøre,7673,7,170,1969,539300.0,20-07-2015
Neerlandiavej 33,Harboøre,7673,4,108,2005,625000.0,17-07-2015
Røngårdsvej 9,Harboøre,7673,4,108,1887,75000.0,14-06-2015
Skolegade 5,Harboøre,7673,5,132,1958,290000.0,10-06-2015
Emblavej 14,Harboøre,7673,5,111,2008,1400000.0,25-05-2015
Ll Flyvholmvej 16,Harboøre,7673,4,128,1972,1225000.0,19-05-2015
Alkajavej 7A,Harboøre,7673,10,251,1995,3300000.0,12-05-2015
Borgervænget 5,Harboøre,7673,6,278,1975,1150000.0,12-05-2015
Bethaniavej 3A,Harboøre,7673,8,257,2007,4200000.0,11-05-2015
Doblervej 2,Harboøre,7673,2,67,1921,325000.0,07-05-2015
Fourmivej 15,Harboøre,7673,4,96,2004,1050000.0,05-05-2015
Dalevej 25,Harboøre,7673,5,95,1975,1260000.0,22-04-2015
Vejlby Klit 53,Harboøre,7673,5,92,1987,760000.0,20-04-2015
Neerlandiavej 52,Harboøre,7673,4,84,2002,795000.0,18-04-2015
Fourmivej 3,Harboøre,7673,5,120,2005,1103085.0,09-04-2015
Fourmivej 74,Harboøre,7673,5,135,1996,1168187.0,09-04-2015
Nautilusvej 4,Harboøre,7673,5,96,2005,1495000.0,31-03-2015
Fourmivej 20,Harboøre,7673,4,86,1999,950000.0,10-03-2015
Carl Moes Vej 13,Harboøre,7673,5,156,1969,900000.0,09-03-2015
Strandvejen 94,Harboøre,7673,9,339,2016,200000.0,07-03-2015
Fourmivej 76,Harboøre,7673,8,176,2006,1500000.0,04-03-2015
Stormgade 28,Harboøre,7673,4,139,1976,465000.0,27-02-2015
Dammen 5,Harboøre,7673,6,187,1985,1250000.0,21-02-2015
Amazonevej 2,Harboøre,7673,4,122,1989,1367500.0,17-02-2015
Crownvej 8,Harboøre,7673,4,70,1934,390000.0,17-02-2015
Bjergehusvej 2,Harboøre,7673,3,52,2015,820000.0,16-02-2015
Ll Flyvholmvej 16A,Harboøre,7673,4,54,1991,975000.0,14-02-2015
Vejlby Klit 67,Harboøre,7673,4,74,1987,700000.0,07-02-2015
Merchantvej 11,Harboøre,7673,7,199,1995,1777000.0,05-02-2015
Fourmivej 47,Harboøre,7673,3,55,1978,150000.0,25-01-2015
Neerlandiavej 164,Harboøre,7673,5,92,2006,1240000.0,20-01-2015
Crownvej 17,Harboøre,7673,3,68,1877,525000.0,09-01-2015
Vejlby Klit 78,Harboøre,7673,5,167,1979,2550000.0,22-12-2014
Charlottevej 18,Harboøre,7673,5,92,1995,875000.0,19-12-2014
Vejlby Klit 177,Harboøre,7673,6,121,1985,615000.0,16-12-2014
Themisvej 32,Harboøre,7673,4,83,1995,504333.0,15-12-2014
Slettevej 65,Harboøre,7673,6,151,1992,1137000.0,04-12-2014
Skalvej 9,Harboøre,7673,6,129,1960,345000.0,11-11-2014
Byskovvej 20,Harboøre,7673,4,80,2006,1225000.0,10-11-2014
Insektvej 7,Harboøre,7673,6,151,1996,960000.0,10-11-2014
Neerlandiavej 58,Harboøre,7673,4,74,1986,550000.0,07-11-2014
Stadionvej 5,Harboøre,7673,5,145,1965,400000.0,06-11-2014
Neerlandiavej 27,Harboøre,7673,4,102,2005,1055000.0,05-11-2014
Vejlby Klit 291A,Harboøre,7673,4,65,1977,485000.0,30-10-2014
Doblervej 61,Harboøre,7673,5,81,1986,1250000.0,17-10-2014
Strandvejen 44,Harboøre,7673,6,119,1888,387500.0,10-10-2014
Gajsgårdsvej 71,Harboøre,7673,5,234,1980,900000.0,02-10-2014
Dalevej 24,Harboøre,7673,7,137,1977,1275000.0,23-09-2014
Langerhusevej 43,Harboøre,7673,6,152,1945,385000.0,19-09-2014
Doblervej 39,Harboøre,7673,5,86,1986,800000.0,16-09-2014
Slettevej 28,Harboøre,7673,4,63,1973,350000.0,09-09-2014
Bjergehusvej 1,Harboøre,7673,4,96,2011,995000.0,11-08-2014
Vejlby Klit 191,Harboøre,7673,7,186,1980,1625000.0,29-07-2014
Stormgade 23,Harboøre,7673,5,135,1960,515000.0,10-07-2014
Mågegade 4,Harboøre,7673,8,224,1967,230000.0,10-07-2014
Vejlby Klit 19,Harboøre,7673,3,64,1973,725000.0,02-07-2014
Bjergehusvej 32,Harboøre,7673,5,165,2008,1600000.0,30-06-2014
Ll Flyvholmvej 8A,Harboøre,7673,4,99,1972,770000.0,30-06-2014
Nautilusvej 8,Harboøre,7673,6,128,1996,531250.0,24-06-2014
Merchantvej 1,Harboøre,7673,4,62,1976,850000.0,23-06-2014
Værmlandvej 20,Harboøre,7673,6,113,1999,1300000.0,28-05-2014
Viktoriavej 6C,Harboøre,7673,5,120,1994,1190000.0,28-05-2014
Stormgade 14,Harboøre,7673,4,102,1955,375000.0,08-05-2014
Strandvejen 67,Harboøre,7673,5,110,1877,340000.0,07-05-2014
Gajsgårdsvej 54,Harboøre,7673,4,121,1979,230000.0,29-04-2014
Neerlandiavej 242,Harboøre,7673,3,80,1993,1015000.0,27-04-2014
Vristvej 35,Harboøre,7673,5,80,1893,630000.0,21-03-2014
Neerlandiavej 240,Harboøre,7673,4,71,1978,800000.0,05-03-2014
Fourmivej 43,Harboøre,7673,5,85,1974,756500.0,05-03-2014
Doblervej 65,Harboøre,7673,4,72,1987,925000.0,03-03-2014
Neerlandiavej 178,Harboøre,7673,5,113,1997,1185000.0,24-02-2014
Neerlandiavej 176,Harboøre,7673,4,98,2004,208433.0,18-02-2014
Slettevej 20,Harboøre,7673,5,126,1973,900000.0,13-02-2014
Bjergehusvej 8,Harboøre,7673,4,100,2008,1200000.0,10-02-2014
Gajsgårdsvej 77,Harboøre,7673,6,202,1976,1150000.0,14-01-2014
Stationsvej 14,Harboøre,7673,3,116,1961,365500.0,13-01-2014
Bethaniavej 11,Harboøre,7673,5,107,1980,850000.0,06-01-2014
Engvej 17,Harboøre,7673,6,209,1920,1118000.0,23-12-2013
Vejlby Klit 28B,Harboøre,7673,5,84,1993,725000.0,22-12-2013
Skalvej 30,Harboøre,7673,8,205,1910,4429205.0,13-12-2013
Ryttergårdsvej 3,Harboøre,7673,9,277,1897,8361368.0,13-12-2013
Libravej 4,Harboøre,7673,4,83,1978,595000.0,09-12-2013
Værmlandvej 6,Harboøre,7673,4,94,1993,932000.0,08-12-2013
Vristvej 21,Harboøre,7673,5,156,2013,1000000.0,07-12-2013
Doblervej 1,Harboøre,7673,5,153,1994,1278000.0,30-11-2013
Gajsgårdsvej 119,Harboøre,7673,7,230,1977,880000.0,15-11-2013
Alkajavej 11A,Harboøre,7673,6,90,1985,900000.0,15-11-2013
Svampevej 4,Harboøre,7673,6,138,1965,375000.0,14-11-2013
Alkajavej 6,Harboøre,7673,7,199,1996,1075000.0,07-11-2013
Neerlandiavej 3,Harboøre,7673,4,85,2006,820000.0,01-11-2013
Tolumvej 5B,Harboøre,7673,4,154,1976,450000.0,28-10-2013
Hvilehjemsvej 8,Harboøre,7673,4,90,1966,925000.0,21-10-2013
Vejlby Klit 45,Harboøre,7673,5,86,1987,1025000.0,07-10-2013
Vejlby Klit 69,Harboøre,7673,6,122,1987,362646.0,17-09-2013
Rugvænget 8,Harboøre,7673,6,280,1975,1400000.0,15-09-2013
Sylphidevej 20,Harboøre,7673,3,70,1969,532000.0,05-09-2013
Neerlandiavej 288,Harboøre,7673,3,51,1978,580000.0,30-08-2013
Vejlby Klit 47,Harboøre,7673,5,88,1987,406160.0,29-08-2013
Viktoriavej 12B,Harboøre,7673,4,63,1996,490000.0,24-08-2013
Viktoriavej 10A,Harboøre,7673,5,96,1998,150000.0,09-08-2013
Charlottevej 4,Harboøre,7673,5,86,1995,1050000.0,05-08-2013
Arcticvej 3,Harboøre,7673,4,84,1973,1095000.0,30-07-2013
Slettevej 21,Harboøre,7673,3,50,1980,605000.0,25-07-2013
Doblervej 27,Harboøre,7673,4,72,1987,900000.0,11-07-2013
Charlottevej 14,Harboøre,7673,5,90,2005,1225000.0,01-07-2013
Skolegade 11,Harboøre,7673,4,93,1955,150000.0,29-06-2013
Insektvej 27,Harboøre,7673,5,181,2015,180000.0,24-06-2013
Lærkegade 11,Harboøre,7673,4,114,1967,250000.0,15-06-2013
Insektvej 25,Harboøre,7673,4,182,2014,180000.0,12-06-2013
Kæret 7,Harboøre,7673,5,141,1974,680179.0,07-06-2013
Stationsvej 15A,Harboøre,7673,7,164,1963,327131.0,30-05-2013
Themisvej 4B,Harboøre,7673,3,100,2009,1550000.0,23-05-2013
Ll Flyvholmvej 12,Harboøre,7673,4,137,1984,297500.0,22-05-2013
Fourmivej 13,Harboøre,7673,4,96,2004,536945.0,19-05-2013
Gloryvej 10,Harboøre,7673,3,104,1948,1155000.0,18-05-2013
Gajsgårdsvej 113,Harboøre,7673,6,206,1976,1175000.0,16-05-2013
Amazonevej 1,Harboøre,7673,4,75,1962,510000.0,13-05-2013
Vejlby Klit 173A,Harboøre,7673,4,102,1988,800000.0,16-03-2013
Vejlby Klit 233,Harboøre,7673,4,74,1979,452981.0,04-03-2013
Fourmivej 22,Harboøre,7673,4,96,2005,1200000.0,22-02-2013
Doblervej 83,Harboøre,7673,5,114,2013,500000.0,19-02-2013
Hvilehjemsvej 18,Harboøre,7673,4,85,1966,455000.0,14-02-2013
Hvilehjemsvej 16B,Harboøre,7673,5,69,1969,165000.0,14-02-2013
Skovstien 1,Harboøre,7673,4,120,1975,645000.0,01-02-2013
Hvilehjemsvej 18A,Harboøre,7673,4,61,1969,725000.0,30-01-2013
Vejlby Klit 26,Harboøre,7673,4,60,1971,700000.0,29-01-2013
Stormgade 16,Harboøre,7673,4,114,1948,48984.0,23-01-2013
Neerlandiavej 192,Harboøre,7673,4,66,1994,322500.0,02-01-2013
Rosenvænget 3,Harboøre,7673,4,140,1976,400000.0,11-12-2012
Bjerrumsvej 15,Harboøre,7673,4,110,1937,400000.0,30-11-2012
Crownvej 3,Harboøre,7673,4,77,1975,550000.0,19-11-2012
Viktoriavej 4C,Harboøre,7673,5,97,2006,1340000.0,15-11-2012
Hvilehjemsvej 30,Harboøre,7673,5,119,2005,2250000.0,12-11-2012
Barendsvej 25,Harboøre,7673,5,95,1977,800000.0,08-11-2012
Bjergehusvej 10,Harboøre,7673,2,50,2016,830000.0,08-11-2012
Stausholmvej 15,Harboøre,7673,4,80,1877,283205.0,03-11-2012
Rolighedsvej 7,Harboøre,7673,4,120,1959,200000.0,24-10-2012
Skolegade 17,Harboøre,7673,4,107,1964,325000.0,19-10-2012
Strandvejen 84,Harboøre,7673,4,146,1877,450000.0,12-10-2012
Nørregade 34,Harboøre,7673,2,80,1959,195000.0,09-10-2012
Kirkegade 13,Harboøre,7673,7,164,1919,1167000.0,08-10-2012
Fourmivej 78,Harboøre,7673,9,152,1977,850000.0,01-10-2012
Vejlby Klit 49,Harboøre,7673,5,88,1987,965000.0,30-09-2012
Lucievej 14,Harboøre,7673,8,250,2014,630000.0,22-09-2012
Engvej 19,Harboøre,7673,3,72,1900,1000000.0,21-09-2012
Slettevej 7,Harboøre,7673,2,54,1990,595000.0,27-08-2012
Neerlandiavej 6,Harboøre,7673,4,88,1987,837000.0,27-08-2012
Vejlby Klit 187,Harboøre,7673,5,113,1997,1185000.0,10-08-2012
Vejlby Klit 83,Harboøre,7673,4,62,1985,400000.0,04-08-2012
Crownvej 9,Harboøre,7673,10,220,2010,810000.0,04-08-2012
Vejlby Klit 333,Harboøre,7673,3,50,1977,635000.0,02-08-2012
Slettevej 51,Harboøre,7673,4,103,1980,1295000.0,24-07-2012
Vejlby Klit 281A,Harboøre,7673,8,200,1926,850000.0,11-07-2012
Libravej 30,Harboøre,7673,2,28,1959,425000.0,30-06-2012
Libravej 56,Harboøre,7673,3,50,1980,840000.0,22-06-2012
Nørregade 2B,Harboøre,7673,5,139,1966,350000.0,09-06-2012
Skolegade 24,Harboøre,7673,4,100,1961,180000.0,08-06-2012
Barendsvej 5,Harboøre,7673,3,56,1978,480000.0,08-06-2012
Stadionvej 8,Harboøre,7673,4,103,1960,433500.0,30-05-2012
Vejlby Klit 363,Harboøre,7673,4,78,1977,965000.0,29-05-2012
Bjergehusvej 12,Harboøre,7673,11,280,2012,837500.0,30-04-2012
Barendsvej 27,Harboøre,7673,4,71,1978,550000.0,29-04-2012
Industrivej 2,Harboøre,7673,7,277,2008,2000000.0,26-04-2012
Neerlandiavej 166,Harboøre,7673,5,113,1997,1195000.0,14-04-2012
Vejlby Klit 231,Harboøre,7673,4,68,1996,950000.0,13-04-2012
Stausholmvej 27,Harboøre,7673,5,169,2012,267750.0,19-03-2012
Gajsgårdsvej 26,Harboøre,7673,6,174,1982,935000.0,10-03-2012
Fourmivej 64,Harboøre,7673,4,100,2005,1495000.0,29-02-2012
Strandvejen 58,Harboøre,7673,4,120,1960,418000.0,16-02-2012
Neerlandiavej 8,Harboøre,7673,4,74,1985,650000.0,08-02-2012
Skalvej 27,Harboøre,7673,6,122,1877,1200000.0,11-01-2012
Fourmivej 39,Harboøre,7673,4,64,1989,720000.0,10-01-2012
Strandvejen 93A,Harboøre,7673,5,120,1877,437500.0,09-01-2012
Rosenvænget 12,Harboøre,7673,7,254,1975,1095000.0,05-01-2012
Vristvej 14,Harboøre,7673,8,218,1900,555000.0,05-01-2012
Crownvej 12,Harboøre,7673,4,60,1952,650000.0,28-12-2011
Ll Flyvholmvej 12A,Harboøre,7673,7,250,1993,331500.0,28-12-2011
Gajsgårdsvej 73,Harboøre,7673,5,143,1977,1040000.0,23-12-2011
Vejlby Klit 111,Harboøre,7673,4,88,1985,750000.0,15-12-2011
Ternegade 6,Harboøre,7673,7,182,1966,750000.0,30-11-2011
Bjerrumsvej 17,Harboøre,7673,4,98,1960,315000.0,17-11-2011
Værmlandvej 5A,Harboøre,7673,4,114,1992,650000.0,07-11-2011
Vejlby Klit 40B,Harboøre,7673,6,107,1976,575000.0,07-11-2011
Knaresbrovej 9,Harboøre,7673,5,95,2007,1530000.0,07-10-2011
Vristvej 25,Harboøre,7673,6,131,1915,775000.0,29-09-2011
Charlottevej 5A,Harboøre,7673,6,150,1995,750000.0,21-09-2011
Vejlby Klit 229,Harboøre,7673,4,65,1977,600000.0,19-09-2011
Fourmivej 10,Harboøre,7673,5,110,2004,616250.0,07-09-2011
Byskovvej 8,Harboøre,7673,5,121,2012,500000.0,06-09-2011
Strandvejen 78A,Harboøre,7673,7,205,1890,510000.0,01-09-2011
Normarkvej 35,Harboøre,7673,3,186,1905,765000.0,31-08-2011
Gajsgårdsvej 80,Harboøre,7673,5,172,1978,995000.0,30-08-2011
Viktoriavej 14B,Harboøre,7673,5,92,1996,1187500.0,24-08-2011
Vejlby Klit 93,Harboøre,7673,5,92,1985,785000.0,23-08-2011
Nautilusvej 7,Harboøre,7673,4,88,1986,575000.0,14-08-2011
Langerhusevej 5A,Harboøre,7673,6,153,1969,640000.0,09-08-2011
Neerlandiavej 13,Harboøre,7673,4,87,2005,998000.0,29-07-2011
Arcticvej 1,Harboøre,7673,4,82,1972,875000.0,26-07-2011
Stationsvej 12,Harboøre,7673,3,83,1972,400000.0,14-07-2011
Gajsgårdsvej 84,Harboøre,7673,8,247,1980,1050000.0,08-07-2011
Gajsgårdsvej 12,Harboøre,7673,5,137,1980,950000.0,08-07-2011
Viktoriavej 46,Harboøre,7673,4,100,1998,1400000.0,07-07-2011
Ll Flyvholmvej 8,Harboøre,7673,4,93,2004,1400000.0,01-07-2011
Vejlby Klit 245,Harboøre,7673,5,109,1978,1325000.0,30-06-2011
Horizonvej 17,Harboøre,7673,5,89,1967,1000000.0,27-06-2011
Alkajavej 12,Harboøre,7673,3,54,2007,750000.0,20-06-2011
Fourmivej 17,Harboøre,7673,5,81,1990,360000.0,20-06-2011
Byskovvej 16,Harboøre,7673,4,77,2004,846000.0,14-06-2011
Viktoriavej 7,Harboøre,7673,5,131,1992,1150000.0,10-06-2011
Fourmivej 48,Harboøre,7673,5,91,1996,1075000.0,07-06-2011
Flyvholmvej 16,Harboøre,7673,5,140,1962,450000.0,19-05-2011
Fourmivej 44,Harboøre,7673,3,84,2000,855000.0,05-05-2011
Neerlandiavej 90,Harboøre,7673,5,85,1986,895000.0,30-04-2011
Slettevej 24,Harboøre,7673,5,60,1972,700000.0,29-04-2011
Neerlandiavej 274,Harboøre,7673,5,90,1978,549667.0,30-03-2011
Vejlby Klit 377,Harboøre,7673,3,46,1976,595000.0,22-03-2011
Vejlby Klit 33,Harboøre,7673,5,95,1987,425000.0,21-03-2011
Gydevej 3A,Harboøre,7673,4,92,1905,110000.0,10-03-2011
Svampevej 1,Harboøre,7673,5,159,1959,410000.0,10-03-2011
Libravej 14,Harboøre,7673,4,130,1992,895000.0,15-02-2011
Vandværksvej 12,Harboøre,7673,8,170,1969,1400000.0,09-02-2011
Ll Flyvholmvej 21,Harboøre,7673,9,253,2012,710000.0,09-02-2011
Doblervej 4,Harboøre,7673,5,70,1946,650000.0,07-01-2011
Themisvej 1B,Harboøre,7673,6,97,1975,162207.0,01-01-2011
Viktoriavej 12C,Harboøre,7673,5,100,1996,1450000.0,26-12-2010
Gloryvej 17,Harboøre,7673,3,63,1968,77920.0,24-12-2010
Neerlandiavej 78,Harboøre,7673,4,89,2007,1020000.0,21-12-2010
Neerlandiavej 86,Harboøre,7673,4,87,2005,1020000.0,21-12-2010
Brunsgårdsvej 3,Harboøre,7673,3,112,1967,495000.0,16-12-2010
Langerhusevej 47,Harboøre,7673,7,68,1906,200000.0,16-12-2010
Libravej 8,Harboøre,7673,4,81,1981,765000.0,10-12-2010
Ll Flyvholmvej 1,Harboøre,7673,4,89,1987,1030000.0,06-12-2010
Fourmivej 4,Harboøre,7673,4,80,1981,450000.0,17-11-2010
Vejlby Klit 91,Harboøre,7673,5,92,1986,895000.0,05-11-2010
Neerlandiavej 206,Harboøre,7673,6,113,1997,950000.0,03-11-2010
Vejlby Klit 52,Harboøre,7673,3,72,1969,2500000.0,03-11-2010
Lucievej 15,Harboøre,7673,5,91,1973,1125000.0,02-11-2010
Rugvænget 9,Harboøre,7673,6,206,1977,650000.0,25-10-2010
Doblervej 91,Harboøre,7673,4,145,2014,650000.0,18-10-2010
Themisvej 13,Harboøre,7673,4,80,2001,1085000.0,08-10-2010
Themisvej 4C,Harboøre,7673,5,217,2007,925000.0,08-10-2010
Vejlby Klit 6,Harboøre,7673,6,101,1946,670000.0,30-09-2010
Langerhusevej 69,Harboøre,7673,8,185,1890,835000.0,30-09-2010
Libravej 62,Harboøre,7673,5,129,1993,1695000.0,27-09-2010
Neerlandiavej 154,Harboøre,7673,4,84,1987,900000.0,23-09-2010
Nørregade 15,Harboøre,7673,10,253,1900,569000.0,08-09-2010
Gregers Kirks Vej 1,Harboøre,7673,5,130,1963,545000.0,07-09-2010
Crownvej 14A,Harboøre,7673,4,80,1847,1750000.0,01-09-2010
Bethaniavej 1A,Harboøre,7673,5,110,2004,1795000.0,28-08-2010
Normarkvej 9,Harboøre,7673,4,80,1900,1300000.0,28-08-2010
