street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lokesvej 7,Grenaa,8500,4,109,1966,776000.0,25-08-2016
Bøgevej 24,Grenaa,8500,4,93,2008,1425000.0,24-08-2016
Ellevej 7,Grenaa,8500,5,61,1950,518433.0,24-08-2016
"Skolestræde 5, 2. TV",Grenaa,8500,2,65,1908,455000.0,24-08-2016
Ellevej 32,Grenaa,8500,4,62,1959,595000.0,24-08-2016
Kystvej 60,Grenaa,8500,4,88,1984,1045000.0,23-08-2016
Kirketoften 8,Grenaa,8500,6,189,1969,1040000.0,23-08-2016
Agnesvej 1,Grenaa,8500,3,58,1975,900000.0,20-08-2016
Skolebakken 17,Grenaa,8500,3,99,1965,825000.0,16-08-2016
Dr Louise Vej 18,Grenaa,8500,4,132,1910,983000.0,16-08-2016
Hammelevvej 14,Grenaa,8500,5,134,1977,950000.0,15-08-2016
Nobilisvej 17,Grenaa,8500,5,119,2010,1835000.0,13-08-2016
Kvædevej 1,Grenaa,8500,5,124,1977,573750.0,11-08-2016
Emmelev Kærvej 6,Grenaa,8500,6,183,1820,250000.0,11-08-2016
Henrik Ibsens Vej 12,Grenaa,8500,4,104,1974,950000.0,10-08-2016
Bertavej 4,Grenaa,8500,4,69,1979,790000.0,10-08-2016
Havnevej 46,Grenaa,8500,4,124,1930,555500.0,10-08-2016
Østerbrogade 31,Grenaa,8500,3,102,1903,955000.0,09-08-2016
Vintergækvej 22,Grenaa,8500,4,125,1979,1375000.0,09-08-2016
Svalevej 26,Grenaa,8500,4,120,1964,875000.0,09-08-2016
Åstruphaven 7,Grenaa,8500,4,108,1985,900000.0,05-08-2016
Engdraget 14,Grenaa,8500,2,67,1952,1130000.0,05-08-2016
Engvangen 11,Grenaa,8500,3,80,1950,1025000.0,04-08-2016
Veggerslev Kærvej 3,Grenaa,8500,5,149,1877,250000.0,03-08-2016
Grenaavej 103,Grenaa,8500,5,135,1920,350000.0,03-08-2016
Ranunkelvej 8,Grenaa,8500,5,124,1980,1100000.0,02-08-2016
Fuglevænget 1,Grenaa,8500,5,150,1976,1325000.0,01-08-2016
Birkevej 14,Grenaa,8500,4,99,1995,1410000.0,01-08-2016
Anemonevej 7,Grenaa,8500,5,124,1978,1363000.0,29-07-2016
Vintergækvej 7,Grenaa,8500,6,195,1979,1225000.0,29-07-2016
Åstrupskrænten 12,Grenaa,8500,4,132,1976,1145000.0,28-07-2016
Agnesvej 6,Grenaa,8500,2,45,1980,1175000.0,24-07-2016
Bentevej 2,Grenaa,8500,4,70,1970,1215000.0,21-07-2016
Lykkevej 8,Grenaa,8500,4,150,1961,483098.0,20-07-2016
Bellisvej 8,Grenaa,8500,3,225,1966,890000.0,20-07-2016
Jeppe Aakjærs Vej 18,Grenaa,8500,3,98,1963,735000.0,19-07-2016
Vestervej 30,Grenaa,8500,5,120,1948,665000.0,18-07-2016
Hasselvej 36,Grenaa,8500,2,50,1958,630000.0,16-07-2016
Skolebakken 5,Grenaa,8500,6,198,1973,1100000.0,14-07-2016
Astavej 3,Grenaa,8500,4,67,1973,600000.0,14-07-2016
Åstrupparken 3,Grenaa,8500,4,110,1985,692500.0,13-07-2016
Skovbrynet 6,Grenaa,8500,5,139,1965,686800.0,13-07-2016
Toftedalen 2,Grenaa,8500,6,175,1980,950000.0,12-07-2016
Havnevej 19,Grenaa,8500,2,71,1895,295000.0,12-07-2016
Birkedalvej 25,Grenaa,8500,6,147,1870,236500.0,12-07-2016
Birkevej 18,Grenaa,8500,5,104,1958,1130000.0,11-07-2016
Pilevej 19,Grenaa,8500,4,82,1958,850000.0,08-07-2016
Havnevej 229,Grenaa,8500,5,109,1910,225000.0,04-07-2016
Bellisvej 6,Grenaa,8500,4,130,1965,1030000.0,01-07-2016
Klitten 35,Grenaa,8500,3,110,2010,1800000.0,01-07-2016
Strandsletten 18,Grenaa,8500,4,90,2016,4035000.0,01-07-2016
Kalkværksvej 7,Grenaa,8500,4,110,1932,550000.0,30-06-2016
Havnevej 132D,Grenaa,8500,2,68,1964,270000.0,28-06-2016
Vibevej 17,Grenaa,8500,4,120,1945,501000.0,28-06-2016
Bøgevej 23,Grenaa,8500,3,61,1960,715000.0,27-06-2016
Kløverbakken 15,Grenaa,8500,5,138,1953,780000.0,27-06-2016
Grenaavej 44,Grenaa,8500,10,272,1881,1300000.0,27-06-2016
Dalsgårdevej 2E,Grenaa,8500,4,105,1887,385000.0,27-06-2016
Æblerosevej 22,Grenaa,8500,5,152,1976,1510000.0,24-06-2016
Vintergækvej 8,Grenaa,8500,4,115,1978,1350000.0,24-06-2016
Engholmen 6,Grenaa,8500,4,117,1947,1260000.0,23-06-2016
Rosenbakken 15,Grenaa,8500,8,240,1954,1950000.0,21-06-2016
Djursgade 53,Grenaa,8500,3,108,1950,585132.0,21-06-2016
Dr Louise Vej 20,Grenaa,8500,5,110,1910,995000.0,21-06-2016
Myntevej 28,Grenaa,8500,5,146,2006,734000.0,20-06-2016
Rolighedsvej 5,Grenaa,8500,5,150,1961,995000.0,20-06-2016
Skolestræde 3,Grenaa,8500,3,81,1908,915000.0,17-06-2016
Sunddalvej 1A,Grenaa,8500,7,136,1906,600000.0,15-06-2016
Ellebjergvej 13,Grenaa,8500,6,199,1903,1450000.0,15-06-2016
Rimsti Bakken 13,Grenaa,8500,5,156,2017,295523.0,14-06-2016
Veggerslev Kærvej 1,Grenaa,8500,8,204,1900,675000.0,08-06-2016
Svalevej 15,Grenaa,8500,4,139,1969,950000.0,07-06-2016
Katholmvej 18,Grenaa,8500,5,163,1967,758847.0,06-06-2016
Kanalvej 27,Grenaa,8500,7,354,1940,1100000.0,06-06-2016
Bredstrupvej 18,Grenaa,8500,5,125,1969,1345000.0,04-06-2016
Enghavevej 29,Grenaa,8500,4,100,1963,1100000.0,03-06-2016
Kanalsvinget 3,Grenaa,8500,4,99,1877,675000.0,02-06-2016
Søgade 23,Grenaa,8500,6,139,1922,1525000.0,01-06-2016
Havnevej 148F,Grenaa,8500,3,85,1964,75000.0,01-06-2016
Thorsøvej 42,Grenaa,8500,5,152,1968,100000.0,01-06-2016
Lyngdalvej 76,Grenaa,8500,3,115,1971,765000.0,31-05-2016
Hjembækvej 25,Grenaa,8500,3,120,1900,360000.0,31-05-2016
Lyngdalvej 56,Grenaa,8500,5,188,1972,1840000.0,27-05-2016
Kirkestien 3,Grenaa,8500,4,126,1961,700000.0,24-05-2016
Åstrupskrænten 13,Grenaa,8500,5,166,1976,1675000.0,24-05-2016
Lyngdalvej 90,Grenaa,8500,4,144,1966,1495000.0,23-05-2016
Dolmer Have 3,Grenaa,8500,7,159,2008,2000000.0,21-05-2016
Kaprifolievej 27,Grenaa,8500,4,86,2007,1725000.0,20-05-2016
Rådmandsvej 2B,Grenaa,8500,5,177,1979,1910000.0,20-05-2016
Liljebakken 6,Grenaa,8500,4,143,1971,775000.0,20-05-2016
Baldursvej 31,Grenaa,8500,4,118,1978,995000.0,12-05-2016
Åvej 6,Grenaa,8500,5,111,1934,280200.0,04-05-2016
Fuglevænget 74E,Grenaa,8500,2,53,1967,340000.0,04-05-2016
Fyrrevej 3,Grenaa,8500,3,64,1957,765000.0,02-05-2016
Ymersvej 21,Grenaa,8500,4,104,1962,865000.0,02-05-2016
Åstrupparken 20,Grenaa,8500,4,107,1981,1225000.0,02-05-2016
Skovbrynet 14,Grenaa,8500,8,260,1962,782474.0,02-05-2016
Kanalvej 24,Grenaa,8500,12,260,1887,22412000.0,01-05-2016
Kanalvej 22,Grenaa,8500,4,98,1887,500000.0,01-05-2016
Djursgade 39,Grenaa,8500,4,114,1914,590000.0,28-04-2016
Kølvej 3,Grenaa,8500,4,124,1923,350000.0,28-04-2016
Bredstrupvej 9,Grenaa,8500,4,120,1952,920000.0,28-04-2016
Østervænget 4,Grenaa,8500,6,208,1978,870000.0,28-04-2016
Hornsleths Allé 28,Grenaa,8500,7,195,1960,1200000.0,28-04-2016
Birkevej 11,Grenaa,8500,4,104,1940,1600000.0,27-04-2016
Grenaavej 54,Grenaa,8500,5,131,1865,435000.0,27-04-2016
Dolmer Bygade 11,Grenaa,8500,6,180,1860,11479436.0,25-04-2016
Grenaavej 104,Grenaa,8500,6,140,1875,1130000.0,25-04-2016
Duevej 24,Grenaa,8500,3,90,1972,1098000.0,25-04-2016
Engdraget 20,Grenaa,8500,2,80,1953,1015000.0,22-04-2016
"Æblerosevej 13, ST. TV",Grenaa,8500,3,85,1981,719000.0,20-04-2016
Forsythiavej 40,Grenaa,8500,4,145,1980,1375000.0,18-04-2016
Mastrupvej 2,Grenaa,8500,5,126,1962,500000.0,18-04-2016
Astavej 2,Grenaa,8500,3,75,1971,915000.0,18-04-2016
Annavej 3,Grenaa,8500,5,99,2006,1395000.0,16-04-2016
Solsikkevej 13,Grenaa,8500,5,146,2007,1965000.0,14-04-2016
Åholmen 22,Grenaa,8500,5,236,2016,2100000.0,13-04-2016
Kystvej 62,Grenaa,8500,5,105,2007,1173555.0,13-04-2016
Djursgade 13,Grenaa,8500,4,108,1917,725000.0,12-04-2016
Kanalvej 62,Grenaa,8500,2,85,1960,325000.0,12-04-2016
Bavnehøjvej 26,Grenaa,8500,9,173,1962,975000.0,11-04-2016
Gustav Wieds Vej 11,Grenaa,8500,6,230,1972,1780000.0,10-04-2016
Åholmen 17,Grenaa,8500,6,161,2010,2050000.0,08-04-2016
Klintevej 3B,Grenaa,8500,6,216,1969,941500.0,06-04-2016
Annavej 9,Grenaa,8500,4,67,2001,985000.0,05-04-2016
Bøgevej 7,Grenaa,8500,3,64,1952,698000.0,04-04-2016
Fuglsangparken 93,Grenaa,8500,4,85,1979,545000.0,04-04-2016
Hjembækvej 46,Grenaa,8500,7,262,1867,1470000.0,04-04-2016
Hjembækvej 50,Grenaa,8500,6,204,1963,1470000.0,04-04-2016
Ellavej 18,Grenaa,8500,3,83,1974,399500.0,30-03-2016
Østergade 32B,Grenaa,8500,3,112,1880,750000.0,25-03-2016
Søren Quists Vej 2B,Grenaa,8500,4,114,1906,1420000.0,23-03-2016
Irisvej 20,Grenaa,8500,5,136,1961,1290000.0,22-03-2016
Grønnevej 15,Grenaa,8500,4,188,1930,1250000.0,20-03-2016
Marshøjvej 8,Grenaa,8500,4,117,1978,860000.0,18-03-2016
Annettevej 22,Grenaa,8500,3,40,1967,500000.0,18-03-2016
Østre Skovvej 29,Grenaa,8500,3,68,1960,900000.0,17-03-2016
"Bavnehøjvej 3, 3. TH",Grenaa,8500,3,47,1943,255000.0,16-03-2016
Hoedvej 31,Grenaa,8500,16,358,1861,1400000.0,16-03-2016
Emmelev Kærvej 5,Grenaa,8500,6,131,1882,830000.0,16-03-2016
Annettevej 8,Grenaa,8500,5,91,1971,1100000.0,15-03-2016
Humlebakken 10,Grenaa,8500,4,183,2011,786250.0,15-03-2016
Solbakkevej 1,Grenaa,8500,3,85,1930,510000.0,14-03-2016
Grenaavej 39,Grenaa,8500,7,185,1907,625000.0,12-03-2016
Askevej 4,Grenaa,8500,3,60,1950,840000.0,11-03-2016
Gjerrild Bygade 19,Grenaa,8500,4,110,1775,350000.0,11-03-2016
Kvædevej 12,Grenaa,8500,4,110,1984,900000.0,08-03-2016
Dolmer Have 26,Grenaa,8500,6,213,2009,2560000.0,03-03-2016
Rolighedsvej 1,Grenaa,8500,5,160,1971,1660000.0,03-03-2016
Strandagervej 2,Grenaa,8500,6,202,1975,2400000.0,01-03-2016
Udsigten 13,Grenaa,8500,5,182,1999,2200000.0,26-02-2016
Sommerlyst 67,Grenaa,8500,5,170,1971,1350000.0,24-02-2016
Forsythiavej 28,Grenaa,8500,4,130,1977,1395000.0,23-02-2016
Ellevej 27,Grenaa,8500,4,101,2016,500000.0,23-02-2016
Hjembækvej 8,Grenaa,8500,11,289,1932,1695000.0,23-02-2016
August Kroghs Vej 105,Grenaa,8500,7,179,1971,1300000.0,22-02-2016
Sandstumpvej 8,Grenaa,8500,3,130,1976,1345000.0,18-02-2016
Havnevej 134A,Grenaa,8500,3,85,1964,490000.0,17-02-2016
Niels Juels Vej 19,Grenaa,8500,6,167,1979,1490000.0,16-02-2016
Havnevej 140F,Grenaa,8500,3,85,1964,690000.0,16-02-2016
Rosenbakken 4,Grenaa,8500,4,150,1961,1520000.0,13-02-2016
"Skolestræde 5, 2. TH",Grenaa,8500,3,79,1908,450000.0,12-02-2016
Odinsvej 15,Grenaa,8500,4,104,1961,1000000.0,11-02-2016
Kløvervang 2,Grenaa,8500,5,150,1954,1800000.0,11-02-2016
Stokkebro 65,Grenaa,8500,4,129,1921,293500.0,11-02-2016
Sønder Allé 47,Grenaa,8500,5,87,1959,675000.0,10-02-2016
Ellevej 24,Grenaa,8500,4,94,1947,1370000.0,03-02-2016
Havnevej 136F,Grenaa,8500,3,85,1964,730000.0,03-02-2016
Mågevej 21,Grenaa,8500,4,121,1964,1445000.0,03-02-2016
Primulavej 33,Grenaa,8500,5,147,1973,1400000.0,02-02-2016
Solvangs Allé 31,Grenaa,8500,3,104,1985,770000.0,02-02-2016
Fuglevænget 70A,Grenaa,8500,1,40,1967,240000.0,01-02-2016
Ahornvej 34,Grenaa,8500,3,71,1962,425000.0,31-01-2016
Birkevej 9,Grenaa,8500,6,55,1935,904000.0,29-01-2016
Åstræde 1,Grenaa,8500,3,120,2010,1075000.0,28-01-2016
Åstruphaven 6,Grenaa,8500,4,120,1985,1180000.0,27-01-2016
Strandgade 26,Grenaa,8500,4,75,1837,188000.0,27-01-2016
Fuglevænget 80A,Grenaa,8500,3,64,1967,305000.0,26-01-2016
Djursgade 22,Grenaa,8500,3,110,1912,410000.0,26-01-2016
Kirkebakken 18,Grenaa,8500,4,120,1965,550000.0,26-01-2016
Møllebakkevej 9,Grenaa,8500,7,240,1856,1023674.0,26-01-2016
Mellemstræde 2C,Grenaa,8500,5,116,1892,950000.0,26-01-2016
"Ågade 4A, ST",Grenaa,8500,3,124,1910,925000.0,21-01-2016
