street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ny Rønnebjergvej 49,Vrå,9760,3,101,1902,50000.0,29-08-2016
Hovedgaden 39,Vrå,9760,6,164,1901,430500.0,26-08-2016
Holtevej 254,Vrå,9760,11,372,1860,5652500.0,25-08-2016
Børglumvej 471,Vrå,9760,3,72,1938,246442.0,18-08-2016
Tidselbakvej 4,Vrå,9760,5,159,1870,138153.0,16-08-2016
Vesterheden 120,Vrå,9760,6,207,1908,1520000.0,13-08-2016
Vollerupvej 216,Vrå,9760,6,167,1975,550000.0,10-08-2016
Vrejlev Møllevej 70,Vrå,9760,6,188,1800,150000.0,29-07-2016
Vester Alle 22,Vrå,9760,5,132,1956,730000.0,22-07-2016
Sdr Alle 20,Vrå,9760,2,105,1955,415000.0,21-07-2016
Smidstrupvej 461,Vrå,9760,7,208,1911,1800000.0,20-07-2016
A Chr Poulsens Vej 1,Vrå,9760,3,104,1986,690000.0,20-07-2016
Borupvej 131,Vrå,9760,3,129,1900,50000.0,18-07-2016
Børglum Kirkevej 121,Vrå,9760,7,223,1925,2275000.0,11-07-2016
Krogholmvej 60,Vrå,9760,6,200,1939,1850000.0,05-07-2016
Hedegårdsvej 34,Vrå,9760,7,268,1892,15300000.0,05-07-2016
Smidstrupvej 352,Vrå,9760,6,169,1915,276924.0,03-07-2016
Stenvad Hede 47,Vrå,9760,5,230,1777,1500000.0,01-07-2016
Tidselbakvej 10,Vrå,9760,7,151,1859,1579400.0,30-06-2016
Bastholm Møllevej 115,Vrå,9760,11,272,1918,1420129.0,28-06-2016
Vester Alle 15,Vrå,9760,3,113,1953,1168040.0,23-06-2016
Sdr Alle 19,Vrå,9760,3,81,1923,375000.0,16-06-2016
Søvangsvej 27,Vrå,9760,6,205,1902,907000.0,13-06-2016
Højskolevej 8,Vrå,9760,5,127,1996,600000.0,10-06-2016
Hostrupvej 3,Vrå,9760,5,175,1972,965000.0,03-06-2016
Fredensvej 10,Vrå,9760,5,178,1966,556454.0,30-05-2016
Smidstrupvej 331,Vrå,9760,3,153,1877,1700000.0,27-05-2016
Vrejlev Klostervej 610,Vrå,9760,5,225,1928,18376190.0,26-05-2016
Vollerupvej 80,Vrå,9760,9,335,1920,1700000.0,25-05-2016
Hovedgaden 83,Vrå,9760,3,118,1949,150000.0,23-05-2016
Vejbyvej 711,Vrå,9760,5,137,1902,150000.0,19-05-2016
Gartnervænget 2,Vrå,9760,5,142,2016,2095000.0,16-05-2016
Sdr Alle 18,Vrå,9760,7,218,1946,1363000.0,12-05-2016
Aakjærsvej 1,Vrå,9760,4,148,1959,400000.0,11-05-2016
Enghavevej 9,Vrå,9760,4,122,1914,1040000.0,29-04-2016
Grønagervej 8,Vrå,9760,7,254,1972,1074500.0,27-04-2016
Byager 14,Vrå,9760,4,112,1978,825000.0,17-04-2016
Vestergade 59,Vrå,9760,5,170,2017,150000.0,14-04-2016
Grønnegade 3,Vrå,9760,3,84,1977,475000.0,08-04-2016
Kærholmvej 30,Vrå,9760,6,168,1933,1490000.0,05-04-2016
Kærgårdsvej 25,Vrå,9760,4,140,1974,650000.0,05-04-2016
Stagstedvej 11,Vrå,9760,15,282,1928,377000.0,01-04-2016
Gønderupgårdvej 205,Vrå,9760,6,185,1800,450000.0,01-04-2016
Kløvervej 4,Vrå,9760,4,90,1955,500000.0,30-03-2016
Vrejlev Klostervej 525,Vrå,9760,3,99,1877,525000.0,30-03-2016
Østergade 25,Vrå,9760,4,138,1887,970000.0,24-03-2016
Dyrlægegården 11,Vrå,9760,5,145,2007,1750000.0,21-03-2016
Bundgårdsvej 19,Vrå,9760,12,387,1880,1925000.0,16-03-2016
Hedebovej 36,Vrå,9760,5,227,1897,947000.0,07-03-2016
Østergade 18,Vrå,9760,6,201,1914,875000.0,29-02-2016
Sandvej 6,Vrå,9760,7,233,1913,1485000.0,23-02-2016
Grønnerupvej 22,Vrå,9760,6,158,1912,2034500.0,22-02-2016
Vejbyvej 760,Vrå,9760,8,244,1930,978000.0,15-02-2016
Vollerupvej 100,Vrå,9760,4,142,1928,373348.0,12-02-2016
Vollerupvej 84,Vrå,9760,4,126,1920,500000.0,11-02-2016
Gadehusene 49,Vrå,9760,5,187,1910,1420000.0,03-02-2016
Bastholm Møllevej 280,Vrå,9760,5,110,1942,170000.0,01-02-2016
Vråvej 438,Vrå,9760,7,212,1914,1955000.0,27-01-2016
Tinghøjvej 30,Vrå,9760,5,179,1903,750000.0,26-01-2016
Sdr Vråvej 55,Vrå,9760,1,125,1932,400000.0,26-01-2016
Fredensvej 24,Vrå,9760,5,140,1967,600000.0,25-01-2016
Højskolevej 2A,Vrå,9760,5,189,1920,1600000.0,22-01-2016
Vejby Sønderhede 61,Vrå,9760,5,119,1922,625000.0,21-01-2016
Ålborgvej 573,Vrå,9760,5,132,1910,875000.0,14-01-2016
Kingosvej 17,Vrå,9760,5,140,1973,1370000.0,14-01-2016
Sdr Vråvej 91,Vrå,9760,5,177,1916,515000.0,08-01-2016
Vestergårdsvej 25,Vrå,9760,8,262,1850,50000.0,06-01-2016
Smidstrupvej 19,Vrå,9760,6,222,1960,250000.0,29-12-2015
Lindager 24,Vrå,9760,5,141,1967,675000.0,26-12-2015
Fredensvej 14,Vrå,9760,4,107,1965,600000.0,21-12-2015
Østergade 9,Vrå,9760,6,190,1877,300000.0,11-12-2015
Kærgårdsvej 15,Vrå,9760,5,142,1973,1035000.0,11-12-2015
Sdr Vråvej 150,Vrå,9760,2,74,1900,300000.0,08-12-2015
Sdr Vråvej 154,Vrå,9760,5,208,1997,2600000.0,08-12-2015
Borupvej 24,Vrå,9760,2,132,1965,672000.0,03-12-2015
Aakjærsvej 2,Vrå,9760,6,223,1973,825000.0,03-12-2015
Hovedgaden 61,Vrå,9760,4,105,1945,250000.0,27-11-2015
Hovedgaden 118,Vrå,9760,4,105,1912,500000.0,27-11-2015
Borupvej 18,Vrå,9760,5,133,1910,1100000.0,23-11-2015
Skolegade 3,Vrå,9760,5,180,1917,635190.0,18-11-2015
Gartnervænget 8,Vrå,9760,7,238,2007,1555077.0,18-11-2015
Vester Alle 40,Vrå,9760,4,149,1972,1215000.0,13-11-2015
Borupvej 20,Vrå,9760,5,125,1905,675000.0,12-11-2015
Kærgårdsvej 3,Vrå,9760,4,115,1974,690000.0,09-11-2015
Foldbjergvej 75,Vrå,9760,6,216,2008,2595000.0,07-11-2015
Vråvej 521,Vrå,9760,5,128,1905,209500.0,04-11-2015
Vesterheden 5,Vrå,9760,4,134,1907,1025000.0,04-11-2015
Hovedgaden 47,Vrå,9760,5,197,1914,190000.0,23-10-2015
Høgstedvej 69,Vrå,9760,6,257,1940,1300000.0,14-10-2015
Sdr Alle 15,Vrå,9760,3,113,1930,665000.0,12-10-2015
Vester Alle 36,Vrå,9760,5,156,1973,775000.0,09-10-2015
Grønnerupvej 32,Vrå,9760,4,114,1910,1000000.0,22-09-2015
Vester Alle 3,Vrå,9760,5,96,1940,529385.0,16-09-2015
Mellergårdsvej 66,Vrå,9760,11,293,1880,18880880.0,15-09-2015
Borupvej 129,Vrå,9760,9,226,1870,55387.0,10-09-2015
Vesterheden 2,Vrå,9760,3,170,1900,1015000.0,04-09-2015
Vrejlevvej 91,Vrå,9760,7,262,1877,1275000.0,28-08-2015
Gartnervænget 4,Vrå,9760,5,150,2016,200000.0,25-08-2015
Grønnerupvej 20,Vrå,9760,4,132,1880,1225000.0,24-08-2015
Ålborgvej 962,Vrå,9760,7,237,1877,3896235.0,19-08-2015
Bastholm Møllevej 31,Vrå,9760,7,297,1865,11422450.0,18-08-2015
Vrejlevvej 44,Vrå,9760,3,79,1950,360000.0,18-08-2015
Vrejlevvej 63,Vrå,9760,5,220,1936,1400000.0,18-08-2015
Nygade 13,Vrå,9760,9,235,1927,1450000.0,17-08-2015
Vesterheden 107,Vrå,9760,4,110,1877,400000.0,17-08-2015
Niels Jensens Vej 2,Vrå,9760,5,137,1986,970000.0,11-08-2015
Møllevej 22,Vrå,9760,6,157,1952,1150000.0,08-08-2015
Vrejlevvej 8,Vrå,9760,6,140,1950,350000.0,07-08-2015
Vrejlevvej 13,Vrå,9760,2,70,1942,305000.0,06-07-2015
Borupvej 137,Vrå,9760,2,90,1997,350000.0,01-07-2015
Vråvej 522,Vrå,9760,5,221,1903,968500.0,26-06-2015
Børglumvej 468,Vrå,9760,2,77,1897,100000.0,22-06-2015
Markedsgade 14,Vrå,9760,5,197,1917,774075.0,19-06-2015
Hovedgaden 36A,Vrå,9760,4,132,1925,550000.0,08-06-2015
Hovedgaden 62,Vrå,9760,4,98,1933,500000.0,06-06-2015
Gammel Rønnebjergvej 170,Vrå,9760,8,243,2009,1875000.0,29-05-2015
Tollestruphedevej 144,Vrå,9760,1,120,1930,450000.0,27-05-2015
H C Andersens Vej 12,Vrå,9760,3,100,1947,1070000.0,24-05-2015
Brorsonsvej 9,Vrå,9760,4,136,1972,850000.0,23-05-2015
Børglumvej 455,Vrå,9760,4,160,1937,825000.0,11-05-2015
Nørrevang 9,Vrå,9760,3,78,1954,600000.0,01-05-2015
Valmuevej 14,Vrå,9760,6,135,1976,1065000.0,30-04-2015
Vrejlevvej 21,Vrå,9760,4,110,1897,2198276.0,29-04-2015
Vestergade 29,Vrå,9760,4,140,1907,351724.0,29-04-2015
Tollestrupvej 171,Vrå,9760,4,166,1946,240000.0,29-04-2015
Smidstrupvej 89,Vrå,9760,7,349,1903,300000.0,24-04-2015
Valmuevej 10,Vrå,9760,4,130,1976,1000000.0,23-04-2015
Vestergade 39,Vrå,9760,8,,1900,69200.0,24-03-2015
Holtevej 362,Vrå,9760,6,236,1922,995000.0,18-03-2015
Lundensgade 11,Vrå,9760,7,185,1925,725000.0,18-03-2015
Møllevej 17,Vrå,9760,6,142,1957,600000.0,10-03-2015
Vråvej 531,Vrå,9760,3,93,1919,300000.0,06-03-2015
Fredensvej 28,Vrå,9760,4,128,1966,925000.0,05-03-2015
Gartnervænget 6,Vrå,9760,4,136,2016,175000.0,04-03-2015
Kærgårdsvej 9,Vrå,9760,4,124,1974,725000.0,28-02-2015
Sølystvej 21,Vrå,9760,6,158,1900,1025000.0,27-02-2015
Vråvej 456,Vrå,9760,6,138,1941,630000.0,10-02-2015
Rønbjergvej 46,Vrå,9760,3,93,1915,545000.0,09-02-2015
Ålborgvej 603,Vrå,9760,8,186,1900,845000.0,09-02-2015
Ålborgvej 970,Vrå,9760,5,133,1912,535000.0,05-02-2015
Bredkærvej 54,Vrå,9760,8,215,1975,19243211.0,29-01-2015
Søndermarken 19,Vrå,9760,5,159,1973,1195000.0,28-01-2015
H C Andersens Vej 20,Vrå,9760,3,102,1955,675000.0,23-01-2015
Vangen 46,Vrå,9760,6,345,2008,181000.0,20-01-2015
Vesterheden 57,Vrå,9760,4,135,1900,400000.0,15-01-2015
Vestergade 38,Vrå,9760,5,153,1948,474000.0,13-01-2015
Vråvej 450,Vrå,9760,6,212,1897,14266427.0,12-01-2015
Øster Hulsigvej 5,Vrå,9760,5,133,1916,525000.0,10-12-2014
Ålborgvej 551,Vrå,9760,5,144,1971,745000.0,05-12-2014
Blomstermarken 7,Vrå,9760,3,110,1943,420000.0,27-11-2014
H C Andersens Vej 36,Vrå,9760,6,198,1967,525000.0,26-11-2014
Svenstrupvej 180,Vrå,9760,5,162,1937,1150000.0,18-11-2014
Ingemannsvej 5,Vrå,9760,6,213,2002,2550000.0,18-11-2014
Ålborgvej 964,Vrå,9760,3,113,1896,139900.0,14-11-2014
Vollerupvej 75,Vrå,9760,3,68,1940,325000.0,12-11-2014
Vrejlevvej 2,Vrå,9760,5,106,1927,190000.0,29-10-2014
Sportsvej 7,Vrå,9760,3,85,1946,255000.0,29-10-2014
Børglumvej 457,Vrå,9760,2,90,1958,165000.0,27-10-2014
Gartnervænget 10,Vrå,9760,4,130,2013,1440000.0,10-10-2014
Hovedgaden 23,Vrå,9760,4,207,1935,825000.0,30-09-2014
Østergade 23,Vrå,9760,3,190,1919,332000.0,24-09-2014
F.S.Brønsteds Vej 11,Vrå,9760,7,169,1910,668409.0,05-09-2014
Sdr Alle 29A,Vrå,9760,8,234,1954,1221230.0,05-09-2014
Møllevej 25,Vrå,9760,4,160,1930,1400000.0,22-08-2014
Lundtoftevej 4,Vrå,9760,4,105,1953,300000.0,18-08-2014
Bjerregårdsvej 25,Vrå,9760,8,288,1890,1260400.0,06-08-2014
Tidselbakvej 113,Vrå,9760,3,103,1911,2095000.0,06-08-2014
Søndermarken 15,Vrå,9760,8,240,1971,750000.0,05-08-2014
Vejbyvej 609,Vrå,9760,5,166,1902,1145000.0,28-07-2014
Sdr Alle 25,Vrå,9760,6,137,1943,394060.0,16-07-2014
Hovedgaden 38,Vrå,9760,9,248,1985,1675000.0,08-07-2014
"Vestergade 10, 1",Vrå,9760,8,227,1920,750000.0,04-07-2014
Gartnervænget 45,Vrå,9760,4,153,2014,2100000.0,27-06-2014
Søren Vestergaards V 3,Vrå,9760,2,85,1977,840000.0,25-06-2014
Vester Alle 35,Vrå,9760,4,134,1973,725000.0,16-06-2014
Stenbjerggårdsvej 52,Vrå,9760,3,134,1940,900000.0,15-05-2014
Ålborgvej 523,Vrå,9760,3,116,1932,1354000.0,02-05-2014
Gammel Rønnebjergvej 19,Vrå,9760,3,100,1946,175000.0,21-04-2014
Børglumvej 433,Vrå,9760,5,207,1930,612446.0,13-04-2014
Grønagervej 15,Vrå,9760,5,135,1969,780000.0,10-04-2014
Høgstedvej 160,Vrå,9760,8,200,1864,121860.0,09-04-2014
Sdr Alle 4B,Vrå,9760,4,125,1965,798000.0,03-04-2014
Vester Alle 37,Vrå,9760,5,136,1974,625000.0,24-03-2014
Vrejlevvej 3,Vrå,9760,7,151,2003,1210000.0,20-03-2014
Ålborgvej 583,Vrå,9760,6,120,1926,195000.0,19-03-2014
Vrejlevvej 6,Vrå,9760,4,87,1939,300000.0,19-03-2014
Fristrupvej 37,Vrå,9760,8,157,1907,550000.0,19-03-2014
Bundgårdsvej 6,Vrå,9760,5,144,1956,1050000.0,07-03-2014
Hovedgaden 44,Vrå,9760,5,155,1919,765000.0,04-03-2014
Liljevej 2,Vrå,9760,6,160,1987,1495000.0,25-02-2014
Sdr Vråvej 120,Vrå,9760,5,149,1927,445000.0,24-02-2014
Galgebakkevej 79,Vrå,9760,6,185,1929,3135000.0,14-02-2014
Tollestrupvej 210,Vrå,9760,3,101,1901,70000.0,31-01-2014
Skolegade 5,Vrå,9760,7,174,1915,1250000.0,30-01-2014
Fredensvej 27,Vrå,9760,5,161,1967,740000.0,15-01-2014
Hovedgaden 43,Vrå,9760,4,155,1935,495000.0,06-01-2014
Ålborgvej 568,Vrå,9760,7,242,1920,4085000.0,06-01-2014
Vrejlevvej 19A,Vrå,9760,5,120,1906,330000.0,04-01-2014
Niels Jensens Vej 5,Vrå,9760,7,234,1981,1425000.0,18-12-2013
Galgebakkevej 99,Vrå,9760,6,153,1960,1438360.0,16-12-2013
Vråvej 537,Vrå,9760,5,91,1960,190000.0,11-12-2013
Hovedgaden 68,Vrå,9760,10,231,1934,444000.0,02-12-2013
Høgstedvej 124,Vrå,9760,7,222,1888,820000.0,18-11-2013
Vråvej 622,Vrå,9760,2,54,1827,300000.0,14-11-2013
Valmuevej 22,Vrå,9760,5,160,1974,895000.0,07-11-2013
Vester Alle 5,Vrå,9760,3,106,1948,500000.0,31-10-2013
Vollerupvej 49,Vrå,9760,4,229,1940,1025000.0,22-10-2013
Højskolevej 7,Vrå,9760,7,191,1907,1100000.0,09-10-2013
Ålborgvej 613,Vrå,9760,4,128,1930,695000.0,07-10-2013
Øster Hulsigvej 29,Vrå,9760,7,285,1900,2880000.0,06-10-2013
Nygade 24,Vrå,9760,7,102,1912,855000.0,03-10-2013
Smidstrupvej 189,Vrå,9760,6,208,1918,300000.0,21-08-2013
Vejbyvej 768,Vrå,9760,4,193,1900,295000.0,19-08-2013
Ålborgvej 611,Vrå,9760,4,158,1928,425000.0,15-08-2013
Møllevej 32,Vrå,9760,3,108,1969,575000.0,30-07-2013
Christiansgade 7,Vrå,9760,5,101,1919,235000.0,10-07-2013
H C Andersens Vej 13,Vrå,9760,3,92,1958,800000.0,07-07-2013
Smidstrupvej 172,Vrå,9760,9,178,1902,685000.0,04-07-2013
Svendsvej 1,Vrå,9760,5,145,1917,1283500.0,18-06-2013
Kløvervej 5,Vrå,9760,5,202,1965,1500000.0,17-06-2013
Vrejlevvej 25,Vrå,9760,3,120,1910,810000.0,17-06-2013
Ålborgvej 993,Vrå,9760,6,229,1877,669757.0,06-06-2013
Kajholmvej 6,Vrå,9760,3,119,1940,521000.0,28-05-2013
Smutten 1,Vrå,9760,4,123,1897,600000.0,28-05-2013
Vråvej 507,Vrå,9760,6,148,1877,328000.0,21-05-2013
Kornmarken 5,Vrå,9760,5,156,1978,732500.0,21-05-2013
Hovedgaden 10,Vrå,9760,7,171,1953,950000.0,17-05-2013
Fredensvej 26,Vrå,9760,6,196,1967,975000.0,13-05-2013
Vestergade 24,Vrå,9760,6,255,1899,1450000.0,29-04-2013
Vester Alle 28,Vrå,9760,4,99,1959,595000.0,28-04-2013
F.S.Brønsteds Vej 5,Vrå,9760,3,113,1901,355000.0,22-04-2013
Ålborgvej 991,Vrå,9760,5,163,1877,945000.0,19-04-2013
Irisvej 4,Vrå,9760,3,99,1986,710000.0,06-04-2013
Vester Alle 4,Vrå,9760,4,108,1923,313383.0,02-04-2013
Nygade 28,Vrå,9760,6,155,1906,325000.0,02-04-2013
Elme Alle 35,Vrå,9760,5,172,1848,925000.0,01-04-2013
Svenstrupvej 169,Vrå,9760,4,96,1927,185000.0,28-03-2013
Borgergade 4,Vrå,9760,7,220,1910,790688.0,22-03-2013
Ålborgvej 549,Vrå,9760,3,111,1969,295000.0,11-03-2013
Vråvej 508,Vrå,9760,6,134,1934,59000.0,06-03-2013
Græsvangen 20,Vrå,9760,4,129,1968,780000.0,05-03-2013
Tinghøjvej 9,Vrå,9760,4,107,1928,225000.0,20-02-2013
Gadehusene 56,Vrå,9760,3,102,1900,725000.0,20-02-2013
Kærgårdsvej 13,Vrå,9760,4,128,1974,750000.0,20-02-2013
Østergade 22,Vrå,9760,8,132,1907,409600.0,05-02-2013
Hedebovej 1,Vrå,9760,3,93,1937,545000.0,21-01-2013
Smidstrupvej 186,Vrå,9760,8,293,1976,600000.0,17-01-2013
Nygade 32,Vrå,9760,6,154,1929,1210000.0,21-12-2012
Fristrupvej 8,Vrå,9760,6,155,1877,500000.0,18-12-2012
Tollestrupvej 320,Vrå,9760,5,90,1890,585000.0,06-12-2012
Møllevej 11,Vrå,9760,3,107,1962,815000.0,05-12-2012
Fristrupvej 7,Vrå,9760,3,110,1929,230000.0,21-11-2012
Smidstrupvej 279,Vrå,9760,3,76,1941,62000.0,20-11-2012
Vrejlev Klostervej 695,Vrå,9760,5,191,1901,1430000.0,07-11-2012
Gunderupvej 159,Vrå,9760,3,133,1911,875000.0,02-11-2012
Gartnervænget 16,Vrå,9760,5,188,2013,400000.0,02-11-2012
Skrænten 3,Vrå,9760,9,190,1937,828772.0,25-10-2012
Vestergårdsvej 12,Vrå,9760,4,119,1840,300000.0,22-10-2012
Vejbyvej 782,Vrå,9760,3,71,1827,150000.0,11-10-2012
Vejbyvej 516,Vrå,9760,9,176,1950,485000.0,04-10-2012
Møllevej 24,Vrå,9760,4,109,1971,800000.0,02-10-2012
Nygade 30,Vrå,9760,4,116,1972,595000.0,27-09-2012
Hedebovej 10,Vrå,9760,6,182,1972,1595000.0,26-09-2012
Fredensvej 9,Vrå,9760,4,120,1966,1000000.0,21-09-2012
Vråvej 740,Vrå,9760,2,79,1877,70000.0,13-09-2012
Guldagervej 210,Vrå,9760,8,163,1872,425000.0,29-08-2012
Nygade 26,Vrå,9760,4,144,1908,725000.0,24-08-2012
Bombækvej 51,Vrå,9760,5,193,1877,413333.0,23-08-2012
Vråvej 859,Vrå,9760,5,173,1970,1890000.0,14-08-2012
Gammel Rønnebjergvej 10,Vrå,9760,8,209,1944,700000.0,14-08-2012
Børglumvej 459,Vrå,9760,4,130,1984,600000.0,09-08-2012
Gartnervænget 7,Vrå,9760,9,240,2001,98000.0,09-08-2012
Spangvej 44,Vrå,9760,7,143,1900,1230000.0,29-07-2012
Kornblomstvej 5,Vrå,9760,7,170,1977,1660000.0,14-07-2012
Søndermarken 18,Vrå,9760,3,145,1970,1050000.0,12-07-2012
Enghavevej 1,Vrå,9760,7,180,1954,1412500.0,12-07-2012
Ålborgvej 582,Vrå,9760,3,114,1933,535500.0,09-07-2012
Vester Alle 9,Vrå,9760,4,121,1961,845000.0,06-07-2012
Hovedgaden 82,Vrå,9760,4,97,1900,445000.0,06-07-2012
Grønagervej 5,Vrå,9760,3,114,1971,825000.0,03-07-2012
Ålborgvej 904,Vrå,9760,6,199,1900,675000.0,23-06-2012
Grønagervej 2,Vrå,9760,8,168,1967,1200000.0,19-06-2012
Børglumvej 448,Vrå,9760,3,154,1945,426711.0,18-06-2012
Søndermarken 10,Vrå,9760,10,420,1971,1395000.0,13-06-2012
Kornmarken 3,Vrå,9760,6,152,1926,175000.0,04-06-2012
Vester Alle 34,Vrå,9760,4,108,1964,800000.0,23-05-2012
Boruphedevej 66,Vrå,9760,6,188,1917,1300000.0,18-05-2012
Sdr Alle 3,Vrå,9760,5,115,1959,518500.0,07-05-2012
Guldagerhedevej 96,Vrå,9760,4,139,1941,3750000.0,30-04-2012
Smidstrupvej 142,Vrå,9760,5,155,1921,230000.0,23-04-2012
Elmager 2A,Vrå,9760,7,177,1976,550000.0,11-04-2012
Vejbyvej 725,Vrå,9760,3,101,1948,400000.0,03-04-2012
Brorsonsvej 4,Vrå,9760,5,163,1974,413500.0,27-03-2012
Munkholmvej 66A,Vrå,9760,5,129,1927,1240000.0,23-03-2012
Klokkehøj 6,Vrå,9760,5,144,1918,590000.0,21-03-2012
Munkholmvej 61,Vrå,9760,18,679,1904,500000.0,20-03-2012
Vråvej 460,Vrå,9760,5,136,1910,1979500.0,14-03-2012
Foldbjergvej 69,Vrå,9760,6,218,2014,100000.0,14-03-2012
Ålborgvej 519,Vrå,9760,4,141,1937,885000.0,07-03-2012
Børglumvej 436,Vrå,9760,3,112,1953,378500.0,07-03-2012
Græsvangen 4,Vrå,9760,4,116,1964,650000.0,02-03-2012
Hjortnæsvej 75,Vrå,9760,6,308,1956,1875000.0,01-03-2012
Birkager 5,Vrå,9760,4,144,1930,545000.0,22-02-2012
Sdr Alle 32,Vrå,9760,4,140,1966,1145000.0,15-02-2012
Hedebovej 3,Vrå,9760,3,76,1956,375000.0,11-02-2012
Solmarken 6,Vrå,9760,4,105,1973,431515.0,30-01-2012
Vejbyvej 515,Vrå,9760,10,349,1877,1630000.0,14-01-2012
Holbergsvej 3,Vrå,9760,4,132,1972,775000.0,03-01-2012
Vestergade 34,Vrå,9760,6,132,1918,497500.0,31-12-2011
Smidstrupvej 137,Vrå,9760,2,64,1908,50000.0,29-12-2011
Brorsonsvej 8,Vrå,9760,4,175,1974,1050000.0,22-12-2011
Foldbjergvej 11,Vrå,9760,5,203,2014,600000.0,20-12-2011
Liljevej 10,Vrå,9760,5,133,1987,1100000.0,30-11-2011
Markedsgade 6,Vrå,9760,4,112,1965,500000.0,30-11-2011
"Jernbanegade 7, 1",Vrå,9760,7,157,1887,4807549.0,29-11-2011
Christiansgade 9,Vrå,9760,5,151,2006,727633.0,28-11-2011
Brorsonsvej 6,Vrå,9760,6,165,1973,1000000.0,27-11-2011
Smidstrupvej 248,Vrå,9760,3,156,1924,385000.0,14-11-2011
F.S.Brønsteds Vej 7,Vrå,9760,4,103,1904,500000.0,13-11-2011
Søndermarken 7,Vrå,9760,4,153,1970,1300000.0,10-11-2011
