street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Udsigten 4,Bedsted Thy,7755,3,68,1971,150000.0,20-04-2016
Grurupvej 30,Bedsted Thy,7755,5,133,1900,61371.0,05-04-2016
Vestervigvej 33,Bedsted Thy,7755,3,84,1925,92000.0,29-03-2016
Villerslevvej 45,Bedsted Thy,7755,7,150,1918,495000.0,26-03-2016
Thybovej 5,Bedsted Thy,7755,4,110,1933,250000.0,23-03-2016
Stormgade 15,Bedsted Thy,7755,10,266,1970,105000.0,22-03-2016
Skyumvej 138,Bedsted Thy,7755,6,170,1862,3975000.0,17-03-2016
Vestervigvej 160,Bedsted Thy,7755,4,72,1931,50000.0,11-03-2016
Grurupvej 7,Bedsted Thy,7755,10,190,1913,450000.0,09-03-2016
Thylandsgade 33,Bedsted Thy,7755,4,134,1973,225000.0,25-02-2016
Vestervigvej 103,Bedsted Thy,7755,4,138,1967,712500.0,12-02-2016
Stenskærvej 10,Bedsted Thy,7755,6,180,1887,2982000.0,03-02-2016
Fruegårdsvej 7,Bedsted Thy,7755,6,190,1908,1895000.0,22-01-2016
Nordvejen 3,Bedsted Thy,7755,6,190,1939,95000.0,15-01-2016
Thybovej 6,Bedsted Thy,7755,6,235,1917,650000.0,14-01-2016
Højbogårdsvej 3,Bedsted Thy,7755,4,98,1912,150000.0,08-01-2016
Nordre Redningsvej 13,Bedsted Thy,7755,4,64,1961,942200.0,27-12-2015
Gl. Bedstedvej 12,Bedsted Thy,7755,2,92,1920,2825000.0,11-12-2015
Ringvej 11,Bedsted Thy,7755,4,90,1966,350000.0,13-11-2015
Gl. Bedstedvej 15,Bedsted Thy,7755,3,66,1913,200000.0,11-11-2015
Lyngbyvej 62,Bedsted Thy,7755,6,116,1918,462750.0,05-11-2015
Vestervigvej 100,Bedsted Thy,7755,8,172,1970,2242700.0,04-11-2015
Astavej 18,Bedsted Thy,7755,8,85,1976,1900000.0,23-10-2015
Hedegårdsvej 10,Bedsted Thy,7755,2,119,1954,275000.0,19-10-2015
Visbyvej 4,Bedsted Thy,7755,4,119,1968,460000.0,12-10-2015
Syrenvej 7,Bedsted Thy,7755,6,166,1965,275000.0,09-10-2015
Vestervigvej 142,Bedsted Thy,7755,6,206,1914,465170.0,11-09-2015
Ingersmindevej 2,Bedsted Thy,7755,5,120,1957,160000.0,17-08-2015
Frederiksvej 3,Bedsted Thy,7755,3,107,1916,256702.0,27-07-2015
Brydbjergvej 7,Bedsted Thy,7755,6,160,1929,2097000.0,02-07-2015
Gl. Bedstedvej 1B,Bedsted Thy,7755,4,84,1913,466500.0,29-06-2015
Villerslevvej 20,Bedsted Thy,7755,6,170,1918,485000.0,28-06-2015
Vestervigvej 174,Bedsted Thy,7755,4,139,1915,1290000.0,24-06-2015
Villerslevvej 10,Bedsted Thy,7755,6,98,1953,130000.0,24-06-2015
Astavej 5,Bedsted Thy,7755,8,227,1918,1000000.0,23-06-2015
Lyngbyvej 28,Bedsted Thy,7755,5,122,1888,625000.0,22-06-2015
Hvidbjerggårdsvej 6,Bedsted Thy,7755,8,214,1979,630000.0,03-06-2015
Oddesundvej 242,Bedsted Thy,7755,3,116,1989,150100.0,03-06-2015
Vestervigvej 125,Bedsted Thy,7755,5,87,1923,400000.0,02-06-2015
Brydbjergvej 5,Bedsted Thy,7755,4,126,1900,795000.0,15-05-2015
Rosenvænget 10,Bedsted Thy,7755,5,169,1973,740000.0,12-05-2015
Morup Møllevej 108,Bedsted Thy,7755,14,215,1934,495000.0,07-03-2015
Gyvelvænget 14,Bedsted Thy,7755,4,119,1975,580000.0,03-03-2015
Svindborgvej 9,Bedsted Thy,7755,7,219,1940,2920000.0,03-03-2015
Højbogårdsvej 10,Bedsted Thy,7755,5,72,1910,287000.0,24-02-2015
Morup Møllevej 124,Bedsted Thy,7755,5,158,1915,495000.0,23-02-2015
Morup Møllevej 8,Bedsted Thy,7755,5,114,1916,130000.0,22-02-2015
Højbogårdsvej 11,Bedsted Thy,7755,8,194,1900,516200.0,18-02-2015
Højbogårdsvej 2,Bedsted Thy,7755,4,137,1873,565000.0,21-01-2015
Dalgårdvej 1,Bedsted Thy,7755,4,120,1950,325000.0,21-01-2015
Vestervigvej 55,Bedsted Thy,7755,6,210,1984,250000.0,31-12-2014
Kystvejen 85,Bedsted Thy,7755,6,187,1930,525000.0,11-12-2014
Vestervigvej 47,Bedsted Thy,7755,4,136,2014,1200000.0,02-12-2014
Hedegårdsvej 43,Bedsted Thy,7755,6,220,1915,1824711.0,01-12-2014
Morup Møllevej 40,Bedsted Thy,7755,7,264,1956,1470000.0,27-11-2014
Morup Møllevej 96,Bedsted Thy,7755,6,138,1928,110000.0,25-11-2014
Stormgade 31,Bedsted Thy,7755,4,116,1977,395000.0,13-11-2014
Morup Møllevej 3,Bedsted Thy,7755,6,152,1927,590000.0,11-11-2014
Tinghøjvej 6,Bedsted Thy,7755,5,204,1917,1300000.0,06-11-2014
Rosenvænget 8,Bedsted Thy,7755,3,88,1972,225000.0,03-11-2014
Nordre Redningsvej 11,Bedsted Thy,7755,3,76,1978,1205000.0,12-10-2014
Nordre Redningsvej 5,Bedsted Thy,7755,4,70,2015,1350000.0,09-10-2014
Lyngbyvej 51,Bedsted Thy,7755,4,63,1977,300000.0,02-10-2014
Morup Møllevej 104,Bedsted Thy,7755,4,110,1964,185000.0,19-09-2014
Vestervigvej 60B,Bedsted Thy,7755,4,116,1974,180000.0,09-09-2014
Skovlyvej 11,Bedsted Thy,7755,5,87,1989,1075000.0,01-09-2014
Skovvej 2,Bedsted Thy,7755,4,70,1964,390000.0,29-08-2014
Villerslevvej 7,Bedsted Thy,7755,3,72,1962,207000.0,25-08-2014
Vittrupvej 18,Bedsted Thy,7755,5,180,1925,775000.0,22-08-2014
Horsfeldvej 12,Bedsted Thy,7755,9,254,1977,865000.0,20-08-2014
Lyngbyvej 26,Bedsted Thy,7755,7,117,1932,540000.0,04-08-2014
Villerslevvej 22,Bedsted Thy,7755,5,121,1962,410000.0,01-08-2014
Visbyvej 5,Bedsted Thy,7755,5,180,1910,1075000.0,11-07-2014
Skolegade 3,Bedsted Thy,7755,5,160,1900,1347000.0,10-07-2014
Horsfeldvej 6,Bedsted Thy,7755,5,142,1937,1200000.0,08-07-2014
Grurupvej 13,Bedsted Thy,7755,5,76,1920,545000.0,17-04-2014
Visbyvej 7,Bedsted Thy,7755,6,224,1920,1375000.0,01-04-2014
Thylandsgade 46,Bedsted Thy,7755,3,90,1910,400000.0,27-03-2014
Ingersmindevej 3,Bedsted Thy,7755,10,242,1900,1210000.0,24-03-2014
Hedegårdsvej 33,Bedsted Thy,7755,5,136,1900,440000.0,17-03-2014
Hedegårdsvej 56,Bedsted Thy,7755,5,132,1960,670000.0,11-03-2014
Vestervigvej 108,Bedsted Thy,7755,4,116,1940,172500.0,03-03-2014
Udsigten 12,Bedsted Thy,7755,7,247,1980,400000.0,28-02-2014
Skolegade 2B,Bedsted Thy,7755,4,129,1978,330000.0,20-02-2014
Madstedvej 10,Bedsted Thy,7755,5,160,1930,4296000.0,28-01-2014
Vestervigvej 84,Bedsted Thy,7755,5,217,1917,275000.0,22-01-2014
Skellebjergvej 3,Bedsted Thy,7755,7,203,1942,1375000.0,20-01-2014
Tandrupvej 2,Bedsted Thy,7755,5,160,1908,800000.0,20-12-2013
Skovvej 6,Bedsted Thy,7755,6,194,1975,760000.0,07-12-2013
Stormgade 23,Bedsted Thy,7755,4,118,1979,440000.0,29-11-2013
Harregårdsvej 1,Bedsted Thy,7755,9,218,1953,1334000.0,19-11-2013
Irisvej 13,Bedsted Thy,7755,3,82,1972,236640.0,17-11-2013
Lyngholmvej 3,Bedsted Thy,7755,4,112,1934,495000.0,14-11-2013
Madstedvej 4,Bedsted Thy,7755,5,233,1923,257000.0,29-10-2013
Brydbjergvej 4,Bedsted Thy,7755,6,177,1930,325000.0,25-10-2013
Iruplundvej 21,Bedsted Thy,7755,5,90,1900,160000.0,08-10-2013
Gartnervænget 1,Bedsted Thy,7755,3,126,1976,370000.0,27-09-2013
Syrenvej 9,Bedsted Thy,7755,4,119,1966,50000.0,11-09-2013
Oddesundvej 232,Bedsted Thy,7755,5,150,1912,606896.0,05-09-2013
Stormgade 9,Bedsted Thy,7755,4,98,1957,63000.0,04-09-2013
Stormgade 53,Bedsted Thy,7755,5,138,1979,305000.0,02-09-2013
Morup Møllevej 67,Bedsted Thy,7755,5,120,1915,2300000.0,01-09-2013
Frederiksvej 12,Bedsted Thy,7755,5,126,1965,427500.0,30-08-2013
Østergårdvej 3,Bedsted Thy,7755,7,168,1890,700000.0,29-08-2013
Stormgade 29,Bedsted Thy,7755,3,96,1979,360000.0,27-08-2013
Villerupvej 7,Bedsted Thy,7755,3,126,1900,290000.0,14-08-2013
Rosenvænget 5,Bedsted Thy,7755,5,142,1974,300000.0,08-08-2013
Stormgade 42,Bedsted Thy,7755,3,60,1975,180000.0,07-08-2013
Lyngbyvej 61,Bedsted Thy,7755,4,72,1924,850000.0,12-07-2013
Thylandsgade 44,Bedsted Thy,7755,7,135,1918,395000.0,27-06-2013
Skellebjergvej 2,Bedsted Thy,7755,7,276,1860,10300000.0,24-06-2013
Morup Møllevej 56,Bedsted Thy,7755,6,156,1910,800000.0,24-06-2013
Oddesundvej 248,Bedsted Thy,7755,7,148,1960,345000.0,14-06-2013
Rønheden 2,Bedsted Thy,7755,4,163,2002,1200000.0,10-06-2013
Hedegårdsvej 49,Bedsted Thy,7755,5,120,1932,245000.0,31-05-2013
Rønheden 21,Bedsted Thy,7755,4,141,2005,1250000.0,28-05-2013
Åkandevej 2,Bedsted Thy,7755,4,120,1975,250000.0,27-05-2013
Nordre Redningsvej 15,Bedsted Thy,7755,3,85,2014,1200000.0,24-05-2013
Villerslevvej 23,Bedsted Thy,7755,6,126,1920,275000.0,21-05-2013
Irisvej 3,Bedsted Thy,7755,4,81,1972,150000.0,14-05-2013
Morup Møllevej 84,Bedsted Thy,7755,6,142,1924,575000.0,06-05-2013
Højensvej 4,Bedsted Thy,7755,7,148,1916,1100000.0,19-04-2013
Thylandsgade 52,Bedsted Thy,7755,8,169,1958,710000.0,16-04-2013
Kildedal 10,Bedsted Thy,7755,4,72,1877,100000.0,15-04-2013
Syrenvej 10,Bedsted Thy,7755,4,105,1968,188000.0,10-04-2013
Rosenvænget 9,Bedsted Thy,7755,5,175,1970,340000.0,08-04-2013
Kystvejen 72,Bedsted Thy,7755,6,150,1918,4562500.0,25-03-2013
Vilhelmsmindevej 9,Bedsted Thy,7755,3,128,1924,350000.0,25-03-2013
Skyumvej 139,Bedsted Thy,7755,7,175,1923,460595.0,23-03-2013
Skyumvej 141,Bedsted Thy,7755,7,148,1909,1350000.0,10-03-2013
Villerslevvej 83,Bedsted Thy,7755,5,211,1907,975000.0,09-03-2013
Blomstervænget 2,Bedsted Thy,7755,4,123,1961,30000.0,22-02-2013
Visbyvej 8,Bedsted Thy,7755,5,140,1971,350000.0,21-02-2013
Gartnervænget 13,Bedsted Thy,7755,4,118,1975,300000.0,21-01-2013
Østergade 25,Bedsted Thy,7755,4,147,1933,350000.0,16-01-2013
Villerupvej 11,Bedsted Thy,7755,4,170,1933,8000000.0,11-01-2013
Kystvejen 61,Bedsted Thy,7755,5,154,1998,1571676.0,10-01-2013
Skovlyvej 22,Bedsted Thy,7755,5,100,1975,470100.0,14-12-2012
Vestervigvej 67,Bedsted Thy,7755,4,100,1904,87500.0,08-12-2012
Skellebjergvej 6,Bedsted Thy,7755,5,124,1884,300000.0,05-12-2012
Åkærsvej 1,Bedsted Thy,7755,4,100,1875,402593.0,29-11-2012
Gyvelvænget 15,Bedsted Thy,7755,3,120,1977,450000.0,24-11-2012
Vestervigvej 9,Bedsted Thy,7755,3,95,1870,395000.0,07-11-2012
Lyngbyvej 47,Bedsted Thy,7755,5,106,1918,1030000.0,30-10-2012
Vestervigvej 106,Bedsted Thy,7755,6,147,1950,50000.0,29-10-2012
Stormgade 35,Bedsted Thy,7755,3,96,1980,450000.0,18-10-2012
Syrenvej 8,Bedsted Thy,7755,4,85,1966,250000.0,08-10-2012
Ingersmindevej 8,Bedsted Thy,7755,15,375,1895,38234.0,03-10-2012
Kjærgaardsvej 4,Bedsted Thy,7755,6,135,1962,365410.0,27-08-2012
Villerslevvej 4,Bedsted Thy,7755,7,260,1973,1012500.0,07-08-2012
Vestervigvej 61,Bedsted Thy,7755,2,56,1927,150000.0,25-07-2012
Gartnervænget 20,Bedsted Thy,7755,4,144,1976,535000.0,24-07-2012
Villerslevvej 61,Bedsted Thy,7755,5,100,1968,205000.0,02-07-2012
Morup Møllevej 71,Bedsted Thy,7755,10,80,1864,387500.0,27-06-2012
Ørum Kirkevej 3,Bedsted Thy,7755,4,151,1880,600000.0,22-06-2012
Vestervigvej 48,Bedsted Thy,7755,6,157,1945,375000.0,14-06-2012
Brydbjergvej 10,Bedsted Thy,7755,5,92,1898,400000.0,14-06-2012
Gyvelvænget 17,Bedsted Thy,7755,3,118,1975,325000.0,16-05-2012
Grurupvej 19A,Bedsted Thy,7755,3,50,1950,92500.0,08-05-2012
Vestervigvej 107,Bedsted Thy,7755,6,130,1958,325000.0,27-04-2012
Svankærvej 7,Bedsted Thy,7755,7,221,1927,438913.0,15-02-2012
Hedegårdsvej 29,Bedsted Thy,7755,6,153,1907,40000.0,08-02-2012
Gyvelvænget 16,Bedsted Thy,7755,9,234,1975,835000.0,07-02-2012
Morup Møllevej 6,Bedsted Thy,7755,5,107,1913,195000.0,24-01-2012
Østergade 8,Bedsted Thy,7755,10,105,1912,250000.0,13-01-2012
Villerslevvej 60,Bedsted Thy,7755,3,145,1872,695000.0,07-01-2012
Rosenvænget 12,Bedsted Thy,7755,6,133,1972,270000.0,05-01-2012
Lyngholmvej 2,Bedsted Thy,7755,3,95,1931,240000.0,19-12-2011
Højbogårdsvej 7,Bedsted Thy,7755,5,143,1930,480000.0,12-12-2011
Stationsvej 5,Bedsted Thy,7755,3,105,1955,260000.0,02-12-2011
Villerslevvej 49,Bedsted Thy,7755,6,147,1958,535000.0,24-11-2011
Vestervigvej 139,Bedsted Thy,7755,10,164,1955,575000.0,23-11-2011
Kjallerupvej 5,Bedsted Thy,7755,6,165,1877,1730000.0,16-11-2011
Jordemodervej 1,Bedsted Thy,7755,4,158,1906,1070000.0,25-10-2011
Kjærgaardsvej 3,Bedsted Thy,7755,4,100,1962,175000.0,25-10-2011
Vestervigvej 72,Bedsted Thy,7755,5,70,1900,225000.0,24-10-2011
Villerslevvej 17,Bedsted Thy,7755,6,106,1939,200000.0,20-10-2011
Morup Møllevej 76,Bedsted Thy,7755,4,150,1900,100000.0,17-10-2011
Lethsvej 1,Bedsted Thy,7755,6,232,2011,1105302.0,13-10-2011
Stationsvej 6,Bedsted Thy,7755,4,140,1934,250000.0,12-10-2011
Rønheden 8,Bedsted Thy,7755,5,160,1999,1680000.0,03-10-2011
Morup Møllevej 23,Bedsted Thy,7755,4,100,1950,80476.0,21-09-2011
Skovbrynet 5,Bedsted Thy,7755,4,88,1887,410000.0,20-09-2011
Østergade 20,Bedsted Thy,7755,8,167,1913,350000.0,06-09-2011
Istrupvej 41,Bedsted Thy,7755,5,125,1914,672296.0,06-09-2011
Stenskærvej 6,Bedsted Thy,7755,7,165,1875,1295000.0,31-08-2011
Kjallerupvej 1,Bedsted Thy,7755,4,186,2015,135000.0,31-08-2011
Dalgårdvej 3,Bedsted Thy,7755,6,255,1895,1995000.0,30-08-2011
Storkærvej 4,Bedsted Thy,7755,5,258,1889,1525000.0,30-08-2011
Stormgade 43,Bedsted Thy,7755,5,154,1978,950000.0,30-08-2011
Stormgade 40,Bedsted Thy,7755,3,60,1975,175000.0,01-08-2011
Hvidbjerggårdsvej 19,Bedsted Thy,7755,2,77,2015,300000.0,08-07-2011
Gl. Bedstedvej 6,Bedsted Thy,7755,4,129,1935,553394.0,29-06-2011
Villerslevvej 21,Bedsted Thy,7755,3,123,1902,55000.0,29-06-2011
Thylandsgade 4C,Bedsted Thy,7755,3,185,1932,47655.0,29-06-2011
Brogårdsvej 2,Bedsted Thy,7755,5,244,1907,875000.0,31-05-2011
Vestervigvej 28,Bedsted Thy,7755,4,115,1880,385326.0,11-05-2011
Brogårdsvej 9,Bedsted Thy,7755,5,244,1965,1200000.0,05-05-2011
Hedegårdsvej 34,Bedsted Thy,7755,9,325,1900,1215340.0,29-04-2011
Kystvejen 78,Bedsted Thy,7755,10,281,1873,15890000.0,20-04-2011
Morup Møllevej 106,Bedsted Thy,7755,4,171,1964,600000.0,06-04-2011
Lodbjergvej 43,Bedsted Thy,7755,4,95,1887,270000.0,02-04-2011
Vestervigvej 27,Bedsted Thy,7755,5,90,1930,250000.0,28-03-2011
Kirkebakken 6,Bedsted Thy,7755,5,137,1900,125000.0,25-01-2011
Gartnervænget 6,Bedsted Thy,7755,3,81,1977,275000.0,24-01-2011
Gudnæsvej 24,Bedsted Thy,7755,8,170,1961,1295000.0,22-12-2010
Morup Møllevej 57,Bedsted Thy,7755,8,239,1913,1575000.0,22-12-2010
Hedegårdsvej 16,Bedsted Thy,7755,4,83,1907,425000.0,21-12-2010
Lyngbyvej 31,Bedsted Thy,7755,6,161,1908,1070000.0,19-12-2010
Morup Møllevej 92,Bedsted Thy,7755,6,183,1932,150000.0,06-10-2010
Vestervigvej 44,Bedsted Thy,7755,4,128,1955,425000.0,30-09-2010
Stormgade 13,Bedsted Thy,7755,6,120,1961,395000.0,30-08-2010
Morup Møllevej 16,Bedsted Thy,7755,3,154,1960,900000.0,24-08-2010
Lyngbyvej 49,Bedsted Thy,7755,6,102,1935,1625000.0,11-08-2010
Stormgade 5,Bedsted Thy,7755,5,120,1952,404103.0,01-07-2010
Vestervigvej 1F,Bedsted Thy,7755,8,198,1908,1400000.0,26-06-2010
Højensvej 2,Bedsted Thy,7755,5,164,1928,775000.0,19-05-2010
Åkandevej 12,Bedsted Thy,7755,4,138,1975,555000.0,14-05-2010
Gundgårdsvej 13,Bedsted Thy,7755,10,317,1927,646004.0,30-04-2010
Lyngbyvej 39,Bedsted Thy,7755,5,152,1924,861250.0,28-04-2010
Balsbyvej 4,Bedsted Thy,7755,4,112,1964,302500.0,26-04-2010
Lodbjergvej 54,Bedsted Thy,7755,5,186,1930,1700000.0,16-04-2010
Svindborgvej 7,Bedsted Thy,7755,6,140,1897,637500.0,12-04-2010
Nordvejen 9,Bedsted Thy,7755,4,126,1955,390000.0,22-03-2010
Stenskærvej 8,Bedsted Thy,7755,11,241,1941,1340000.0,13-03-2010
Stormgade 2,Bedsted Thy,7755,3,96,1974,825000.0,11-03-2010
Gundgårdsvej 18,Bedsted Thy,7755,5,184,1880,1450000.0,05-03-2010
Skovlyvej 7,Bedsted Thy,7755,5,112,2004,1537500.0,05-03-2010
Horsfeldvej 10,Bedsted Thy,7755,6,160,1880,975000.0,19-02-2010
Ringvej 6,Bedsted Thy,7755,4,77,1933,325000.0,08-02-2010
Sølystvej 9,Bedsted Thy,7755,6,170,1939,100000.0,04-02-2010
Skolegade 13,Bedsted Thy,7755,5,145,1967,625000.0,15-01-2010
Vestervigvej 143,Bedsted Thy,7755,4,100,1956,470000.0,07-01-2010
Vittrupvej 5,Bedsted Thy,7755,5,207,1977,950000.0,28-12-2009
Vestervigvej 64,Bedsted Thy,7755,6,219,1918,100000.0,09-11-2009
Lodbjergvej 45,Bedsted Thy,7755,6,160,1898,850000.0,19-10-2009
Hvidbjerggårdsvej 16,Bedsted Thy,7755,5,136,1877,1422616.0,14-10-2009
Hedegårdsvej 12,Bedsted Thy,7755,4,99,1930,560000.0,20-09-2009
Istrupvej 46,Bedsted Thy,7755,5,234,1852,1297500.0,16-09-2009
Præstegårdsvænget 9,Bedsted Thy,7755,4,148,1908,825000.0,14-09-2009
Thylandsgade 24,Bedsted Thy,7755,3,114,1907,545000.0,10-09-2009
Rønheden 10,Bedsted Thy,7755,5,136,1984,920000.0,10-09-2009
Rosenvænget 6,Bedsted Thy,7755,6,147,1969,660000.0,03-09-2009
Kirkebakken 2,Bedsted Thy,7755,6,140,1880,375000.0,18-08-2009
Nørgårdsvej 8,Bedsted Thy,7755,7,164,1960,500000.0,14-08-2009
Skovlyvej 37,Bedsted Thy,7755,4,85,1972,800000.0,14-08-2009
Østermarksvej 3,Bedsted Thy,7755,5,128,1944,240000.0,10-07-2009
Spolumvej 6,Bedsted Thy,7755,7,260,1976,11700000.0,18-06-2009
Spolumvej 8,Bedsted Thy,7755,8,328,1912,39764000.0,08-06-2009
Vestervigvej 29,Bedsted Thy,7755,7,189,1919,7412082.0,07-05-2009
Vestervigvej 50,Bedsted Thy,7755,3,128,1917,101000.0,06-05-2009
Nordvejen 6,Bedsted Thy,7755,5,130,1921,450000.0,30-04-2009
Bakgårdsvej 1,Bedsted Thy,7755,8,151,1955,525000.0,20-03-2009
Gyvelvænget 6,Bedsted Thy,7755,5,129,1973,790000.0,13-03-2009
Østergade 5,Bedsted Thy,7755,6,141,1930,2200000.0,13-03-2009
Ringvej 3,Bedsted Thy,7755,5,126,1932,475000.0,03-03-2009
Villerslevvej 58,Bedsted Thy,7755,5,235,1900,7406980.0,13-02-2009
Gudnæsvej 3,Bedsted Thy,7755,6,274,1999,2800000.0,02-02-2009
Åbrovej 23,Bedsted Thy,7755,4,154,1921,700000.0,31-01-2009
Hedegårdsvej 55,Bedsted Thy,7755,6,170,1911,609730.0,13-01-2009
Lodbjergvej 64,Bedsted Thy,7755,7,244,1928,387800.0,04-01-2009
Nedergårdsvej 1,Bedsted Thy,7755,7,162,1931,600000.0,15-12-2008
Møllestræde 11,Bedsted Thy,7755,3,71,1877,595000.0,17-11-2008
Højbogårdsvej 13,Bedsted Thy,7755,4,202,1975,2175000.0,03-11-2008
Skolegade 6,Bedsted Thy,7755,3,101,1961,550000.0,28-10-2008
Vestervigvej 22,Bedsted Thy,7755,3,65,1922,348500.0,22-10-2008
Villerslevvej 1,Bedsted Thy,7755,5,142,1967,520000.0,22-09-2008
Astavej 10,Bedsted Thy,7755,4,67,1979,3000000.0,20-09-2008
Skyumvej 147,Bedsted Thy,7755,6,240,1923,915000.0,19-09-2008
Gartnervænget 5,Bedsted Thy,7755,6,141,1976,450000.0,19-09-2008
Ringvej 9,Bedsted Thy,7755,3,75,1968,365000.0,17-09-2008
Villerslevvej 27,Bedsted Thy,7755,5,144,1877,435000.0,14-09-2008
Thylandsgade 23,Bedsted Thy,7755,4,125,1902,260000.0,08-09-2008
Vittrupvej 16,Bedsted Thy,7755,3,79,1877,140000.0,02-09-2008
Iruplundvej 8,Bedsted Thy,7755,5,214,1963,2510000.0,17-08-2008
Visbyvej 1,Bedsted Thy,7755,4,112,1934,475000.0,12-08-2008
Morup Møllevej 7,Bedsted Thy,7755,4,116,1917,200000.0,11-08-2008
Lyngbyvej 15,Bedsted Thy,7755,3,110,1961,400000.0,30-07-2008
Stationsvej 2,Bedsted Thy,7755,3,93,1962,320000.0,27-07-2008
Kjærgaardsvej 6,Bedsted Thy,7755,6,144,1966,770000.0,23-07-2008
Stormgade 55,Bedsted Thy,7755,5,138,1978,650000.0,13-07-2008
Åkandevej 18,Bedsted Thy,7755,4,130,1973,745000.0,24-06-2008
Gyvelvænget 10,Bedsted Thy,7755,5,150,1973,332914.0,09-06-2008
Gartnervænget 22,Bedsted Thy,7755,3,85,1977,650000.0,29-05-2008
Skyumvej 155,Bedsted Thy,7755,6,150,1857,150000.0,21-05-2008
Hedegårdsvej 23,Bedsted Thy,7755,5,180,1877,75000.0,09-05-2008
Morup Møllevej 26,Bedsted Thy,7755,7,179,1958,735000.0,28-04-2008
Stenskærvej 3,Bedsted Thy,7755,6,176,1872,255581.0,14-04-2008
Stormgade 60,Bedsted Thy,7755,3,60,1975,295000.0,02-04-2008
Østergårdvej 1,Bedsted Thy,7755,9,265,1965,905000.0,02-04-2008
