street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Krabbegårdsvej 62,Munkebo,5330,5,144,2013,2500000.0,26-11-2014
Signebjerg 3,Munkebo,5330,3,98,2009,1215000.0,18-11-2014
Strandlystvej 42,Munkebo,5330,4,107,1967,975000.0,02-11-2014
Lærkehaven 2,Munkebo,5330,6,166,1976,1270000.0,29-10-2014
Højen 19,Munkebo,5330,7,194,2007,1012603.0,27-10-2014
Nyhøjen 107,Munkebo,5330,4,103,1960,350000.0,27-10-2014
Fyrrehøjen 9,Munkebo,5330,5,151,1976,1600000.0,15-10-2014
Nyhøjen 306,Munkebo,5330,4,103,1960,460000.0,14-10-2014
Dræby Fedvej 6,Munkebo,5330,5,139,1877,1600000.0,10-10-2014
Toften 196,Munkebo,5330,4,98,1972,615000.0,08-10-2014
Skovvej 9,Munkebo,5330,5,143,1922,3700000.0,03-10-2014
Nyhøjen 413,Munkebo,5330,4,103,1960,425000.0,25-09-2014
Mosevangen 314,Munkebo,5330,5,132,1972,1245000.0,25-09-2014
Højen 10,Munkebo,5330,4,235,2007,2550000.0,18-09-2014
Strandvejen 4,Munkebo,5330,2,124,1877,565000.0,17-09-2014
Møllevejen 2,Munkebo,5330,7,193,1880,399000.0,09-09-2014
Nyhøjen 221,Munkebo,5330,4,103,1960,348000.0,25-08-2014
Fjordvej 191,Munkebo,5330,5,163,1963,291000.0,21-08-2014
Ølunden 21,Munkebo,5330,5,124,1966,1000000.0,20-08-2014
Næsset 45,Munkebo,5330,5,151,1972,1515000.0,18-08-2014
Nyhøjen 301,Munkebo,5330,4,106,1960,455500.0,12-08-2014
Højen 22,Munkebo,5330,5,174,2007,2200000.0,07-08-2014
Nyhøjen 119,Munkebo,5330,4,106,1960,520000.0,30-07-2014
Dræbyvej 14,Munkebo,5330,1,28,1918,300000.0,11-07-2014
Strandlystvej 35,Munkebo,5330,5,157,1967,1330000.0,11-07-2014
Fjordvej 62,Munkebo,5330,5,95,1900,925000.0,03-07-2014
Fjordvej 30,Munkebo,5330,5,137,1877,615000.0,24-06-2014
Fjordvej 28,Munkebo,5330,4,203,1916,2735000.0,23-06-2014
Nyhøjen 321,Munkebo,5330,4,103,1960,412500.0,19-06-2014
Askvænget 11,Munkebo,5330,4,120,1975,650000.0,17-06-2014
Næsset 71,Munkebo,5330,5,150,1972,940000.0,09-06-2014
Boels Bro 2A,Munkebo,5330,5,198,1972,1900000.0,07-06-2014
Lykkesminde 5,Munkebo,5330,6,164,2004,1830000.0,04-06-2014
Toften 162,Munkebo,5330,4,98,1972,995000.0,30-05-2014
Snekkeled 20,Munkebo,5330,7,301,1967,5000000.0,22-05-2014
Krabbegårdsvej 29,Munkebo,5330,4,107,1978,825000.0,28-04-2014
Næsset 49,Munkebo,5330,6,260,1973,1700000.0,25-04-2014
Syvstjernen 19,Munkebo,5330,3,94,1835,274000.0,22-04-2014
Toften 152,Munkebo,5330,4,98,1972,970000.0,16-04-2014
Mosevangen 212B,Munkebo,5330,4,122,1975,1340000.0,10-04-2014
Syvstjernen 29,Munkebo,5330,5,133,1873,1259000.0,25-03-2014
Lykkesminde 2,Munkebo,5330,6,155,2004,2335000.0,20-03-2014
Grønningen 6,Munkebo,5330,5,140,1972,1050000.0,19-03-2014
Hulvejsbakken 19,Munkebo,5330,5,205,1970,1389240.0,11-03-2014
Diget 6,Munkebo,5330,6,201,2008,1372706.0,03-03-2014
Krokusvænget 15,Munkebo,5330,8,163,1986,1900000.0,27-02-2014
Fjordvej 137,Munkebo,5330,6,164,1900,875000.0,26-02-2014
Fjordvej 69,Munkebo,5330,3,107,1983,1500000.0,13-02-2014
Næsset 27,Munkebo,5330,2,61,1976,710000.0,21-01-2014
Stenlunden 1,Munkebo,5330,4,117,1968,850000.0,10-01-2014
Syvstjernen 16,Munkebo,5330,3,95,1952,775000.0,08-01-2014
Risingevej 8,Munkebo,5330,4,108,1963,800000.0,17-12-2013
Snekkeled 8B,Munkebo,5330,1,36,2007,1190000.0,15-12-2013
Fjordvej 160,Munkebo,5330,7,112,1915,900000.0,13-12-2013
Strandlystvej 45,Munkebo,5330,4,112,1965,975000.0,09-12-2013
Næsset 64,Munkebo,5330,5,165,1973,3800000.0,30-11-2013
Toften 216,Munkebo,5330,4,98,1972,635000.0,27-11-2013
Strandlystvej 34,Munkebo,5330,3,113,1964,1020000.0,08-11-2013
Toften 342,Munkebo,5330,4,98,1972,670000.0,28-10-2013
Fjordvej 145,Munkebo,5330,5,125,1966,600000.0,22-10-2013
Dræby Fedvej 13,Munkebo,5330,7,163,1840,550000.0,17-10-2013
Nyhøjen 706,Munkebo,5330,4,103,1960,650000.0,11-10-2013
Næsset 9,Munkebo,5330,3,83,1976,560000.0,09-10-2013
Krokusvænget 8,Munkebo,5330,5,156,1986,1400000.0,04-10-2013
Korshøjen 9,Munkebo,5330,5,138,1971,1325000.0,03-10-2013
Bakkegårdsvej 15,Munkebo,5330,5,138,1986,580000.0,23-09-2013
Snekkeled 12,Munkebo,5330,3,90,1930,2900000.0,15-09-2013
Snekkeled 30,Munkebo,5330,5,151,1962,2260000.0,03-09-2013
Krabbegårdsvej 60,Munkebo,5330,5,119,2015,774547.0,30-08-2013
Signebjerg 12,Munkebo,5330,3,98,2008,1265000.0,26-08-2013
Stenvænget 7,Munkebo,5330,9,213,1968,700000.0,20-08-2013
Askvænget 5,Munkebo,5330,4,106,1975,420750.0,18-06-2013
Højen 35,Munkebo,5330,6,163,2006,1297500.0,11-06-2013
Bakkegårdsvej 69,Munkebo,5330,6,143,1980,2230000.0,23-05-2013
Krabbegårdsvej 59,Munkebo,5330,6,165,1979,1425000.0,22-05-2013
Lærkehaven 43,Munkebo,5330,4,120,1976,885000.0,21-05-2013
Lærkehaven 13,Munkebo,5330,4,129,1976,1100000.0,13-05-2013
Fjordvej 98,Munkebo,5330,4,124,1936,900000.0,06-05-2013
Mosevangen 127,Munkebo,5330,4,160,1972,575000.0,24-04-2013
Næsset 60,Munkebo,5330,6,234,1971,3625000.0,09-04-2013
Lykkeshøj 16,Munkebo,5330,6,145,2007,1810000.0,13-03-2013
Bakkelunden 15,Munkebo,5330,4,108,1969,725000.0,20-02-2013
Krabbegårdsvej 24,Munkebo,5330,5,140,2013,522980.0,05-02-2013
Varehøj 13,Munkebo,5330,3,98,2007,1190000.0,22-01-2013
Mosevangen 306,Munkebo,5330,4,116,1972,660000.0,07-01-2013
Solbakken 610,Munkebo,5330,4,100,1961,452620.0,21-12-2012
Mølkæret 107,Munkebo,5330,4,125,1961,1322500.0,14-12-2012
Mosevangen 210,Munkebo,5330,8,184,1963,1240000.0,10-12-2012
Bakkelunden 21,Munkebo,5330,5,121,1970,925000.0,16-11-2012
Bakkegårdsvej 56,Munkebo,5330,6,150,1989,1525000.0,31-10-2012
Toften 147,Munkebo,5330,4,101,1962,1080000.0,30-10-2012
Varehøj 8,Munkebo,5330,3,98,2007,1050000.0,26-10-2012
Granhaven 23,Munkebo,5330,6,176,1974,1300000.0,24-10-2012
"Troels Alle 9A, ST",Munkebo,5330,2,77,2004,90000.0,28-09-2012
Snekkeled 38,Munkebo,5330,4,205,2014,3200000.0,26-09-2012
Krabbegårdsvej 2,Munkebo,5330,5,174,2015,518000.0,01-09-2012
Loddenhøj Alle 304,Munkebo,5330,8,230,1900,319639.0,30-08-2012
Erantisvænget 10,Munkebo,5330,4,114,1989,1375000.0,17-08-2012
Fjordvej 68,Munkebo,5330,3,106,1900,650000.0,08-08-2012
Højen 20,Munkebo,5330,7,205,2006,2850000.0,03-08-2012
Varehøj 1,Munkebo,5330,3,98,2008,547350.0,31-07-2012
Lindøalleen 131,Munkebo,5330,3,93,1912,290000.0,03-07-2012
Næsset 14,Munkebo,5330,4,132,1976,825000.0,03-07-2012
Krabbegårdsvej 37,Munkebo,5330,6,174,1978,850000.0,22-06-2012
Højen 7,Munkebo,5330,5,140,2012,310000.0,15-06-2012
Nyhøjen 427,Munkebo,5330,4,106,1960,1865000.0,06-06-2012
Lærkehaven 67,Munkebo,5330,5,108,1976,1000000.0,01-06-2012
Toften 507,Munkebo,5330,4,96,1962,645000.0,01-05-2012
Drejet 2,Munkebo,5330,6,193,2006,3250000.0,29-04-2012
Dræbyvej 42,Munkebo,5330,5,145,1905,700000.0,24-04-2012
Toften 208,Munkebo,5330,4,98,1972,622000.0,24-04-2012
Toften 318,Munkebo,5330,4,98,1972,425000.0,17-04-2012
Diget 5,Munkebo,5330,7,173,2006,1250000.0,11-04-2012
Kamsbjerghuse 1C,Munkebo,5330,3,60,2007,1600000.0,24-03-2012
Boels Bro 20,Munkebo,5330,2,38,1950,117221.0,24-03-2012
Nyhøjen 606,Munkebo,5330,4,103,1960,325000.0,23-03-2012
Kølstrupvej 28,Munkebo,5330,3,124,1847,290000.0,28-02-2012
Krabbegårdsvej 31,Munkebo,5330,4,130,1979,1550000.0,24-02-2012
Mølkæret 207,Munkebo,5330,5,116,1962,1325000.0,01-02-2012
Toften 310,Munkebo,5330,4,98,1972,850000.0,24-01-2012
Højen 6,Munkebo,5330,6,275,2015,420000.0,20-12-2011
Troldbakken 13,Munkebo,5330,3,98,2009,7650000.0,05-12-2011
Skyttehusvej 7,Munkebo,5330,3,420,1922,888931.0,27-11-2011
Dyssevænget 2,Munkebo,5330,4,81,1970,1050000.0,20-10-2011
Toften 172,Munkebo,5330,4,98,1972,462500.0,17-10-2011
Toften 302,Munkebo,5330,3,98,1972,650000.0,07-10-2011
Næsset 15,Munkebo,5330,3,83,1976,875000.0,07-09-2011
Syvstjernen 8,Munkebo,5330,5,132,2006,1675000.0,25-08-2011
Næsset 40,Munkebo,5330,6,180,1975,3330000.0,25-08-2011
Skovvej 6,Munkebo,5330,5,149,2012,1100000.0,23-08-2011
Toften 336,Munkebo,5330,4,98,1972,760000.0,15-08-2011
Kamsbjerghuse 15,Munkebo,5330,3,51,1984,1485000.0,14-08-2011
Fyrrehøjen 43,Munkebo,5330,4,134,1973,1780000.0,10-08-2011
Fjordvej 54,Munkebo,5330,3,95,1902,380390.0,08-08-2011
Kølstrupvej 23B,Munkebo,5330,5,123,1937,2200000.0,01-08-2011
Stenlunden 9,Munkebo,5330,4,168,1968,2400000.0,20-07-2011
Takshaven 5,Munkebo,5330,6,136,1977,970000.0,14-07-2011
Fyrrehøjen 17,Munkebo,5330,6,180,1974,935000.0,01-07-2011
Stationsvej 4,Munkebo,5330,6,187,1930,1230000.0,27-06-2011
Lærkehaven 7,Munkebo,5330,5,160,1976,489000.0,22-06-2011
Takshaven 9,Munkebo,5330,5,117,1977,925000.0,17-06-2011
Fjordvej 133,Munkebo,5330,4,107,1966,1110000.0,17-06-2011
Krabbegårdsvej 27,Munkebo,5330,5,144,1978,1400000.0,14-06-2011
Signebjerg 1,Munkebo,5330,5,120,2008,921491.0,24-05-2011
Stationsvej 140,Munkebo,5330,3,107,1864,650279.0,19-05-2011
Signebjerg 13,Munkebo,5330,3,98,2007,1430000.0,18-05-2011
Fjordvej 177,Munkebo,5330,6,130,1963,1445000.0,10-05-2011
Svishaven 1,Munkebo,5330,5,189,1960,1450000.0,06-05-2011
Fjordvej 82A,Munkebo,5330,5,135,1912,1550000.0,26-04-2011
Dræby Fedvej 3,Munkebo,5330,4,92,1850,760000.0,15-04-2011
Mosevangen 111,Munkebo,5330,6,155,1972,1470000.0,07-04-2011
Toften 150,Munkebo,5330,4,98,1972,1000000.0,01-04-2011
Toften 113,Munkebo,5330,4,101,1962,950000.0,25-03-2011
Fyrrehøjen 29,Munkebo,5330,7,180,1972,1650000.0,16-03-2011
Næsset 29,Munkebo,5330,2,61,1976,665000.0,07-03-2011
Strandlystvej 18,Munkebo,5330,4,120,1963,1450000.0,25-02-2011
Svishaven 3,Munkebo,5330,3,107,1959,577500.0,28-01-2011
Strandlystvej 5,Munkebo,5330,5,98,1965,1075000.0,18-01-2011
Noret 10,Munkebo,5330,3,89,1932,1062500.0,06-01-2011
Toften 346,Munkebo,5330,4,98,1972,600000.0,06-01-2011
Risingevej 14,Munkebo,5330,5,171,1966,516202.0,22-12-2010
Flintager 14,Munkebo,5330,5,135,2011,299307.0,08-12-2010
Toften 348,Munkebo,5330,4,98,1972,475837.0,30-11-2010
Udsigten 7,Munkebo,5330,4,130,1965,1725000.0,25-11-2010
Bakkegårdsvej 73,Munkebo,5330,4,128,1984,1400000.0,25-11-2010
Toften 116,Munkebo,5330,4,98,1972,775000.0,25-11-2010
Udsigten 3,Munkebo,5330,4,128,1965,1537500.0,10-11-2010
Noret 6,Munkebo,5330,3,55,1927,1395000.0,01-11-2010
Nymarken 25,Munkebo,5330,5,175,1973,575000.0,29-10-2010
Fjordvej 175,Munkebo,5330,4,102,1962,780000.0,26-10-2010
Dræby Fedvej 11,Munkebo,5330,3,86,1877,540000.0,16-10-2010
Ølunden 5,Munkebo,5330,5,140,1964,1210000.0,07-10-2010
Fjordvej 90,Munkebo,5330,4,125,1934,1445000.0,04-10-2010
Fjordvej 171,Munkebo,5330,6,180,1963,650000.0,28-09-2010
Dræbyvej 23,Munkebo,5330,3,63,1850,435000.0,09-09-2010
Grønningen 26,Munkebo,5330,7,168,1973,2450000.0,01-09-2010
Svishavevej 51,Munkebo,5330,5,163,1998,2400000.0,31-08-2010
Granhaven 9,Munkebo,5330,8,222,1977,2450000.0,16-08-2010
Solbakken 718D,Munkebo,5330,1,39,2001,1050000.0,16-08-2010
Solbakken 718C,Munkebo,5330,1,37,2001,1050000.0,16-08-2010
Solbakken 718A,Munkebo,5330,1,39,2001,1050000.0,16-08-2010
Solbakken 718B,Munkebo,5330,1,37,2001,1050000.0,16-08-2010
Skråningen 17,Munkebo,5330,6,204,1972,1800000.0,19-07-2010
Nyhøjen 303,Munkebo,5330,4,103,1960,650000.0,16-07-2010
Nyhøjen 421,Munkebo,5330,4,102,1960,500000.0,08-07-2010
Næsset 19,Munkebo,5330,2,60,1976,425000.0,08-07-2010
Dybendalen 6,Munkebo,5330,3,97,1959,350000.0,08-07-2010
Drejet 9,Munkebo,5330,6,154,2007,2150000.0,07-07-2010
Nyhøjen 309,Munkebo,5330,4,104,1960,875000.0,07-07-2010
Højen 31,Munkebo,5330,5,118,2007,1895000.0,05-07-2010
Fjordvej 18,Munkebo,5330,6,151,1958,1450000.0,05-07-2010
Krabbegårdsvej 17,Munkebo,5330,7,154,1978,1300000.0,27-06-2010
Varehøj 3,Munkebo,5330,3,98,2007,1345000.0,24-06-2010
Toften 138,Munkebo,5330,3,98,1972,645000.0,10-06-2010
Fyrrehøjen 85,Munkebo,5330,4,184,1973,982227.0,23-03-2010
Askvænget 6,Munkebo,5330,8,209,1975,1450000.0,15-03-2010
Højen 3,Munkebo,5330,9,340,2006,4595000.0,09-03-2010
Toften 320,Munkebo,5330,4,98,1972,815000.0,09-03-2010
Møllevejen 101,Munkebo,5330,5,254,1956,1400000.0,28-02-2010
Grønningen 23,Munkebo,5330,6,163,1972,1500000.0,23-02-2010
Højen 39,Munkebo,5330,5,152,2007,2775000.0,22-02-2010
Stationsvej 20,Munkebo,5330,9,207,1903,4675000.0,16-02-2010
Nyhøjen 223,Munkebo,5330,4,102,1960,775000.0,20-01-2010
Toften 308,Munkebo,5330,4,98,1972,630000.0,07-01-2010
Skråningen 11,Munkebo,5330,5,132,1972,1250000.0,04-01-2010
Fjordvej 100,Munkebo,5330,5,136,1936,1075000.0,12-11-2009
Drejet 8,Munkebo,5330,6,157,2006,2265000.0,11-11-2009
Erantisvænget 4,Munkebo,5330,4,114,1987,1400000.0,06-11-2009
Mosevangen 218,Munkebo,5330,8,141,1970,1500000.0,28-10-2009
Krabbegårdsvej 3,Munkebo,5330,4,107,1978,1350000.0,15-10-2009
Næsset 66,Munkebo,5330,8,202,1979,3945000.0,07-10-2009
Hulvejsbakken 5,Munkebo,5330,4,120,1969,1250000.0,05-10-2009
Ølunden 18,Munkebo,5330,5,108,1965,950000.0,30-09-2009
Flintager 10,Munkebo,5330,6,180,2011,389560.0,29-09-2009
