street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hovvej 11,Jerslev Sjælland,4490,6,144,1939,550000.0,21-11-2015
Bredsten 6,Jerslev Sjælland,4490,9,279,1970,1600000.0,12-11-2015
Værslevvej 17,Jerslev Sjælland,4490,6,190,1944,320000.0,06-11-2015
Hovedgaden 80,Jerslev Sjælland,4490,6,174,1948,300000.0,21-10-2015
Bygaden 15,Jerslev Sjælland,4490,4,107,1897,855000.0,05-10-2015
Dyssevej 2,Jerslev Sjælland,4490,5,173,1905,1650000.0,30-09-2015
Enggårdsvej 81,Jerslev Sjælland,4490,4,146,1976,650000.0,11-09-2015
Pilevej 17,Jerslev Sjælland,4490,3,120,1966,516000.0,29-08-2015
Hovvej 43,Jerslev Sjælland,4490,9,250,1911,3700000.0,28-08-2015
Parkvej 29,Jerslev Sjælland,4490,5,173,2009,1350000.0,27-08-2015
Fugledevej 1,Jerslev Sjælland,4490,6,399,1904,795000.0,15-08-2015
Klovbyvej 10,Jerslev Sjælland,4490,7,164,1901,1850000.0,30-06-2015
Kelleklintevej 37,Jerslev Sjælland,4490,2,68,1827,45000.0,21-06-2015
Søndergade 15,Jerslev Sjælland,4490,4,135,1971,1065000.0,15-06-2015
Bymarken 44,Jerslev Sjælland,4490,4,114,1980,828101.0,16-03-2015
Enggårdsvej 61,Jerslev Sjælland,4490,4,114,1981,610000.0,05-03-2015
Hovedgaden 22,Jerslev Sjælland,4490,2,117,1914,350000.0,02-03-2015
Enggårdsvej 48,Jerslev Sjælland,4490,6,173,1973,700000.0,02-03-2015
Krogen 2,Jerslev Sjælland,4490,7,183,1961,595393.0,17-02-2015
Hørkærhaven 30,Jerslev Sjælland,4490,5,145,2003,1520000.0,12-02-2015
Pilevej 8,Jerslev Sjælland,4490,5,178,1968,600000.0,05-02-2015
Hovedgaden 27,Jerslev Sjælland,4490,4,116,1907,397500.0,04-02-2015
Klovbyvej 15,Jerslev Sjælland,4490,7,251,1907,2200000.0,29-01-2015
Hovedgaden 68,Jerslev Sjælland,4490,5,140,1928,425000.0,26-01-2015
Bymarken 16,Jerslev Sjælland,4490,4,124,1978,1000000.0,19-12-2014
Søndergade 70,Jerslev Sjælland,4490,4,136,1971,925000.0,05-12-2014
Lindsvej 4,Jerslev Sjælland,4490,7,170,1908,950000.0,25-11-2014
Græshaven 7,Jerslev Sjælland,4490,4,137,1976,620000.0,24-11-2014
Bygaden 34,Jerslev Sjælland,4490,6,145,1926,705298.0,23-11-2014
Bygaden 58,Jerslev Sjælland,4490,3,87,1954,469000.0,19-11-2014
Bymarken 58,Jerslev Sjælland,4490,6,157,1980,768000.0,19-11-2014
Vesterbygårdvej 1,Jerslev Sjælland,4490,4,131,1900,1350000.0,25-10-2014
Forsingevej 10,Jerslev Sjælland,4490,6,136,1907,685000.0,16-10-2014
Dyssevej 9,Jerslev Sjælland,4490,4,130,1877,750000.0,06-10-2014
Lærkevej 3,Jerslev Sjælland,4490,2,70,2001,400000.0,24-09-2014
Markmosen 12,Jerslev Sjælland,4490,7,165,1909,1900000.0,03-09-2014
Rugtvedvej 29,Jerslev Sjælland,4490,4,110,1966,490000.0,19-08-2014
Enggårdsvej 2,Jerslev Sjælland,4490,4,138,1975,550000.0,31-07-2014
Søndergade 44,Jerslev Sjælland,4490,6,162,1970,995000.0,18-07-2014
Søndergade 67,Jerslev Sjælland,4490,6,208,1973,1360000.0,30-06-2014
Fugledevej 7,Jerslev Sjælland,4490,4,108,1930,375000.0,23-06-2014
Hovedgaden 11,Jerslev Sjælland,4490,3,144,1941,205000.0,18-06-2014
Søndergade 46,Jerslev Sjælland,4490,4,136,1971,700000.0,28-05-2014
Klovbygade 28,Jerslev Sjælland,4490,7,216,1905,3000000.0,28-04-2014
Nordkrogvej 6,Jerslev Sjælland,4490,2,60,1890,600000.0,25-04-2014
Esbern Snaresvej 1,Jerslev Sjælland,4490,3,144,1962,450000.0,23-04-2014
Esbern Snaresvej 2,Jerslev Sjælland,4490,6,143,1948,522000.0,15-04-2014
Pilevej 19,Jerslev Sjælland,4490,5,155,1967,1195000.0,13-04-2014
Kelleklintevej 1,Jerslev Sjælland,4490,6,226,2013,2000000.0,31-03-2014
Enggårdsvej 12,Jerslev Sjælland,4490,6,145,1974,750000.0,27-03-2014
Søndergade 49,Jerslev Sjælland,4490,4,139,1971,1020000.0,22-03-2014
Birkevej 15,Jerslev Sjælland,4490,6,150,1968,800000.0,25-02-2014
Søndergade 55,Jerslev Sjælland,4490,4,136,1974,850000.0,25-01-2014
Hovedgaden 75,Jerslev Sjælland,4490,3,104,1959,500000.0,02-01-2014
Søndergade 40,Jerslev Sjælland,4490,3,124,1973,700000.0,20-12-2013
Hørkærhaven 3,Jerslev Sjælland,4490,4,123,2001,978602.0,04-12-2013
Nordkrogvej 13,Jerslev Sjælland,4490,3,135,1844,780000.0,19-11-2013
Søvejen 5,Jerslev Sjælland,4490,3,95,1817,550000.0,07-11-2013
Kelleklintevej 51,Jerslev Sjælland,4490,4,111,1977,470000.0,16-10-2013
Kæret 19,Jerslev Sjælland,4490,3,48,1886,238088.0,14-10-2013
Bygaden 46,Jerslev Sjælland,4490,5,167,1959,1295000.0,13-10-2013
Klovbyvej 19,Jerslev Sjælland,4490,8,199,2009,1280000.0,11-10-2013
Hovedgaden 79,Jerslev Sjælland,4490,3,150,1955,1225000.0,09-10-2013
Hovedgaden 20,Jerslev Sjælland,4490,6,108,1911,250000.0,23-09-2013
Søndergade 61,Jerslev Sjælland,4490,5,145,1973,625000.0,04-09-2013
Søndergade 4,Jerslev Sjælland,4490,4,128,1970,1400000.0,04-08-2013
Kelleklintevej 45,Jerslev Sjælland,4490,4,146,1932,1068621.0,30-07-2013
Enggårdsvej 15,Jerslev Sjælland,4490,4,118,1980,730000.0,29-07-2013
Toftager 5,Jerslev Sjælland,4490,5,153,2014,1125000.0,26-07-2013
Katholm 5,Jerslev Sjælland,4490,6,222,1906,1850000.0,11-07-2013
Yppenbjerg 21,Jerslev Sjælland,4490,9,157,1908,900000.0,10-07-2013
Bygaden 52,Jerslev Sjælland,4490,3,129,1950,1330000.0,24-05-2013
Hovedgaden 88,Jerslev Sjælland,4490,4,176,1915,550000.0,14-05-2013
Fugledevej 17,Jerslev Sjælland,4490,5,195,1910,1330000.0,29-04-2013
Smediestræde 4,Jerslev Sjælland,4490,6,80,1915,284500.0,24-04-2013
Enggårdsvej 51,Jerslev Sjælland,4490,4,116,1977,1150000.0,19-03-2013
Skrænten 2A,Jerslev Sjælland,4490,3,92,1917,375000.0,27-02-2013
Enggårdsvej 30,Jerslev Sjælland,4490,4,120,1972,700000.0,19-02-2013
Hovedgaden 76,Jerslev Sjælland,4490,3,80,1953,370000.0,07-02-2013
Pilevej 23,Jerslev Sjælland,4490,3,114,1968,500000.0,24-01-2013
Søvejen 1,Jerslev Sjælland,4490,6,172,1916,950000.0,23-12-2012
Markmosen 8,Jerslev Sjælland,4490,5,203,1907,600000.0,17-12-2012
Acacievej 3,Jerslev Sjælland,4490,4,121,1969,269123.0,05-12-2012
Rugtvedvej 38,Jerslev Sjælland,4490,3,100,1905,1350000.0,05-12-2012
Kelleklintevej 2,Jerslev Sjælland,4490,4,129,1910,331957.0,26-11-2012
Bygaden 8,Jerslev Sjælland,4490,6,237,1922,800000.0,29-10-2012
Fugledevej 6,Jerslev Sjælland,4490,8,204,1900,850000.0,24-10-2012
Gartnervænget 1,Jerslev Sjælland,4490,3,85,1978,750000.0,23-10-2012
Enggårdsvej 63,Jerslev Sjælland,4490,4,118,1977,925000.0,18-10-2012
Enggårdsvej 19,Jerslev Sjælland,4490,5,150,1976,520000.0,03-10-2012
Bymarken 54,Jerslev Sjælland,4490,5,134,1977,600000.0,26-09-2012
Bymarken 11,Jerslev Sjælland,4490,4,146,1979,1085000.0,31-08-2012
Søvang 16,Jerslev Sjælland,4490,7,278,2016,2000000.0,16-08-2012
Enggårdsvej 73,Jerslev Sjælland,4490,7,175,1977,650000.0,30-07-2012
Jorløse Byvej 62,Jerslev Sjælland,4490,5,180,1943,550000.0,26-06-2012
Bygaden 28,Jerslev Sjælland,4490,7,150,1900,407500.0,26-06-2012
Lindsvej 5,Jerslev Sjælland,4490,3,90,2004,670500.0,22-05-2012
Tissøvej 19,Jerslev Sjælland,4490,4,176,1934,234832.0,10-05-2012
Birkevej 8,Jerslev Sjælland,4490,3,127,1966,845000.0,09-05-2012
Enggårdsvej 50,Jerslev Sjælland,4490,7,234,1972,1300000.0,03-05-2012
Dyssevej 5,Jerslev Sjælland,4490,4,115,1902,110000.0,02-05-2012
Enggårdsvej 10,Jerslev Sjælland,4490,5,128,1973,800000.0,30-04-2012
Søvejen 10,Jerslev Sjælland,4490,4,165,1930,875000.0,18-04-2012
Søndergade 71,Jerslev Sjælland,4490,3,166,1974,900000.0,23-02-2012
Engvej 3,Jerslev Sjælland,4490,4,136,1930,310000.0,23-02-2012
Kæret 9,Jerslev Sjælland,4490,3,113,1777,935000.0,03-02-2012
Enggårdsvej 35,Jerslev Sjælland,4490,4,120,1977,815000.0,27-01-2012
Kelleklintevej 19,Jerslev Sjælland,4490,3,91,1900,250000.0,16-01-2012
Dyssevej 8,Jerslev Sjælland,4490,4,163,1910,1795000.0,20-12-2011
Klovbygade 17,Jerslev Sjælland,4490,6,140,1777,200000.0,19-12-2011
Hovvej 40,Jerslev Sjælland,4490,5,121,1935,1100000.0,02-12-2011
Enggårdsvej 53,Jerslev Sjælland,4490,4,130,1977,575000.0,17-11-2011
Hørkærhaven 62,Jerslev Sjælland,4490,6,146,1989,1444000.0,15-11-2011
Klovbyvej 7,Jerslev Sjælland,4490,4,106,1907,495000.0,09-11-2011
Enggårdsvej 4,Jerslev Sjælland,4490,2,98,1973,775000.0,07-11-2011
Kæret 6A,Jerslev Sjælland,4490,3,100,1827,220000.0,06-10-2011
Hørkærhaven 1,Jerslev Sjælland,4490,4,127,2002,708666.0,26-09-2011
"Stationsvej 10B, ST",Jerslev Sjælland,4490,3,110,1910,2800000.0,22-09-2011
"Stationsvej 10D, 1",Jerslev Sjælland,4490,3,83,1910,2800000.0,22-09-2011
Græshaven 15,Jerslev Sjælland,4490,5,181,1976,1200000.0,22-09-2011
Birkevej 5,Jerslev Sjælland,4490,4,151,1965,629214.0,01-09-2011
Søvang 18,Jerslev Sjælland,4490,4,130,1885,1150000.0,25-08-2011
Birkevej 17,Jerslev Sjælland,4490,9,184,1971,820000.0,13-07-2011
Hørkærhaven 11A,Jerslev Sjælland,4490,4,90,1986,975000.0,09-06-2011
Søndergade 59,Jerslev Sjælland,4490,4,136,1973,740000.0,07-06-2011
Bygaden 3,Jerslev Sjælland,4490,9,189,1800,900000.0,30-05-2011
Birkevej 11,Jerslev Sjælland,4490,4,128,1969,1000000.0,12-05-2011
Lindsvej 10,Jerslev Sjælland,4490,4,136,1907,825000.0,09-05-2011
Hovedgaden 17,Jerslev Sjælland,4490,3,96,1910,335000.0,14-04-2011
Yppenbjerg 6,Jerslev Sjælland,4490,3,107,1900,800000.0,11-04-2011
Skolevej 3,Jerslev Sjælland,4490,6,162,1955,750000.0,12-03-2011
Esbern Snaresvej 7,Jerslev Sjælland,4490,4,92,1877,720000.0,12-03-2011
Jorløse Byvej 55,Jerslev Sjælland,4490,5,150,1860,375000.0,02-03-2011
Lærkevej 4,Jerslev Sjælland,4490,4,106,1963,895000.0,13-02-2011
Markmosen 4,Jerslev Sjælland,4490,3,240,1877,4995000.0,28-01-2011
Bymarken 64,Jerslev Sjælland,4490,6,156,1978,800000.0,10-01-2011
Klovbygade 14,Jerslev Sjælland,4490,5,110,1964,550000.0,09-01-2011
Bymarken 74,Jerslev Sjælland,4490,4,129,1978,575000.0,28-12-2010
Fugledevej 16,Jerslev Sjælland,4490,8,244,1877,500000.0,18-12-2010
Hovedgaden 83,Jerslev Sjælland,4490,4,132,1932,747000.0,04-11-2010
Søndergade 57,Jerslev Sjælland,4490,5,140,1974,1200000.0,28-10-2010
Møllevej 9,Jerslev Sjælland,4490,3,87,1971,750000.0,28-09-2010
Gartnervænget 13,Jerslev Sjælland,4490,3,85,1979,925000.0,21-09-2010
Hovedgaden 21,Jerslev Sjælland,4490,3,179,1917,1050000.0,20-09-2010
Jomfrustræde 2,Jerslev Sjælland,4490,2,70,1900,475000.0,02-09-2010
Engvej 1,Jerslev Sjælland,4490,5,105,1931,800000.0,01-09-2010
Søvejen 2,Jerslev Sjælland,4490,3,146,1914,1585000.0,25-08-2010
Enggårdsvej 55,Jerslev Sjælland,4490,4,131,1979,1300000.0,20-08-2010
Kelleklintevej 8,Jerslev Sjælland,4490,4,216,1857,1175000.0,16-08-2010
Becksvej 3,Jerslev Sjælland,4490,4,248,1756,450000.0,06-08-2010
Skolevej 13,Jerslev Sjælland,4490,4,120,1877,895000.0,21-07-2010
Værslevvej 7,Jerslev Sjælland,4490,7,202,1908,1100000.0,14-06-2010
Hørkærhaven 9A,Jerslev Sjælland,4490,2,71,1987,695000.0,04-06-2010
Acacievej 4,Jerslev Sjælland,4490,6,175,1968,1955000.0,27-05-2010
Parkvej 26,Jerslev Sjælland,4490,5,153,2011,340000.0,20-05-2010
Toftager 3,Jerslev Sjælland,4490,8,170,1878,2225000.0,04-05-2010
Søndergade 56,Jerslev Sjælland,4490,4,152,1973,1350000.0,03-05-2010
Klovbygade 22,Jerslev Sjælland,4490,7,246,1973,1125000.0,28-04-2010
Søvang 26,Jerslev Sjælland,4490,4,100,1910,550000.0,08-04-2010
Klovbygade 23,Jerslev Sjælland,4490,4,114,1877,500000.0,18-03-2010
Hovvej 1A,Jerslev Sjælland,4490,3,101,1900,2700000.0,11-03-2010
Hovedgaden 32B,Jerslev Sjælland,4490,3,81,1900,2700000.0,11-03-2010
Klovbyvej 2,Jerslev Sjælland,4490,4,126,1907,487500.0,11-03-2010
Enggårdsvej 43,Jerslev Sjælland,4490,1,138,1978,999000.0,08-03-2010
Kelleklintevej 43,Jerslev Sjælland,4490,7,330,1931,320000.0,03-03-2010
Bygaden 14,Jerslev Sjælland,4490,7,207,1827,3900000.0,03-03-2010
Kærvej 1,Jerslev Sjælland,4490,9,258,1877,400000.0,18-02-2010
Skrænten 7,Jerslev Sjælland,4490,7,136,1877,775000.0,18-01-2010
Torvet 9,Jerslev Sjælland,4490,6,206,1976,1700000.0,22-12-2009
Hovedgaden 67,Jerslev Sjælland,4490,5,88,1958,300000.0,16-12-2009
Hovvej 27,Jerslev Sjælland,4490,3,88,1957,850000.0,04-11-2009
Bymarken 40,Jerslev Sjælland,4490,5,124,1978,1275000.0,23-10-2009
Søndergade 33,Jerslev Sjælland,4490,4,94,1971,800000.0,21-10-2009
Dyssevej 10,Jerslev Sjælland,4490,7,245,1902,1025000.0,21-10-2009
Hovedgaden 38,Jerslev Sjælland,4490,11,222,1920,900000.0,13-10-2009
Bygaden 17,Jerslev Sjælland,4490,5,88,1946,1400000.0,08-10-2009
Bygaden 62,Jerslev Sjælland,4490,3,117,1951,800000.0,15-09-2009
Hovvej 6,Jerslev Sjælland,4490,3,118,1913,485000.0,27-08-2009
Søvejen 23,Jerslev Sjælland,4490,2,109,1877,1470000.0,19-08-2009
Kelleklintevej 13,Jerslev Sjælland,4490,5,152,1877,1000000.0,05-08-2009
Kæret 14,Jerslev Sjælland,4490,6,155,1900,1200000.0,16-07-2009
Yppenbjerg 20,Jerslev Sjælland,4490,8,199,1877,1720000.0,02-07-2009
Dyssevej 20,Jerslev Sjælland,4490,4,108,1900,1000000.0,02-07-2009
Hørkærhaven 36A,Jerslev Sjælland,4490,3,83,1986,1000000.0,02-07-2009
Søndergade 24,Jerslev Sjælland,4490,3,79,1971,745000.0,24-06-2009
Hørkærhaven 7B,Jerslev Sjælland,4490,2,69,1987,875000.0,13-06-2009
Pilevej 12,Jerslev Sjælland,4490,7,213,1969,110000.0,03-06-2009
Forsingevej 12,Jerslev Sjælland,4490,5,126,1969,1000000.0,05-05-2009
Pilevej 14,Jerslev Sjælland,4490,3,139,1971,1420000.0,04-05-2009
Hørkærhaven 5C,Jerslev Sjælland,4490,3,102,1987,975000.0,03-05-2009
Gartnervænget 5,Jerslev Sjælland,4490,3,85,1979,925000.0,27-04-2009
Nordkrogvej 7,Jerslev Sjælland,4490,4,148,1925,995000.0,06-04-2009
Søvejen 15,Jerslev Sjælland,4490,3,120,1928,2200000.0,31-03-2009
Stationsvej 6,Jerslev Sjælland,4490,5,160,1908,745000.0,30-03-2009
Søvang 28,Jerslev Sjælland,4490,5,161,1920,740000.0,24-03-2009
Klovbygade 27,Jerslev Sjælland,4490,5,125,1906,790000.0,14-01-2009
Lindsvej 2,Jerslev Sjælland,4490,5,148,1976,1555000.0,08-01-2009
Hovedgaden 92,Jerslev Sjælland,4490,8,153,1965,1500000.0,17-12-2008
Enggårdsvej 6,Jerslev Sjælland,4490,4,140,1975,1340000.0,19-11-2008
Birkevej 1,Jerslev Sjælland,4490,8,137,1959,792000.0,12-11-2008
Hørkærhaven 7A,Jerslev Sjælland,4490,2,69,1987,825000.0,09-10-2008
Søndergade 23,Jerslev Sjælland,4490,4,117,1974,1100000.0,05-10-2008
Hørkærhaven 11B,Jerslev Sjælland,4490,3,90,1986,1178300.0,24-09-2008
Klovbyvej 23,Jerslev Sjælland,4490,3,263,1922,2638785.0,04-09-2008
Skrænten 1,Jerslev Sjælland,4490,5,92,1932,710000.0,31-08-2008
Hovedgaden 54,Jerslev Sjælland,4490,4,83,1902,830000.0,25-08-2008
Enggårdsvej 60,Jerslev Sjælland,4490,4,134,1973,1295000.0,22-08-2008
Søvang 13,Jerslev Sjælland,4490,8,277,1847,1787500.0,12-08-2008
Klovbygade 4,Jerslev Sjælland,4490,4,150,1957,1565000.0,01-08-2008
Fugledevej 21,Jerslev Sjælland,4490,6,154,1915,2300000.0,09-07-2008
Bygaden 4,Jerslev Sjælland,4490,2,71,1949,1195000.0,03-07-2008
Møllevej 20,Jerslev Sjælland,4490,3,100,1897,600000.0,28-06-2008
Søndergade 60,Jerslev Sjælland,4490,4,99,1971,975000.0,21-06-2008
Hovvej 44,Jerslev Sjælland,4490,5,180,1900,1700000.0,20-06-2008
Søndergade 16,Jerslev Sjælland,4490,4,146,1969,1795000.0,06-06-2008
Parkvej 39,Jerslev Sjælland,4490,5,136,2008,2125000.0,02-06-2008
Vænget 4,Jerslev Sjælland,4490,5,144,1972,1995000.0,24-04-2008
Søndergade 47,Jerslev Sjælland,4490,5,138,1971,1050000.0,09-04-2008
Mellemvej 2,Jerslev Sjælland,4490,3,95,1880,940000.0,14-03-2008
Lindsvej 7,Jerslev Sjælland,4490,3,90,2004,1450000.0,09-03-2008
Hovedgaden 51,Jerslev Sjælland,4490,5,135,1877,940000.0,26-02-2008
Bymarken 42,Jerslev Sjælland,4490,5,145,1979,1700000.0,22-02-2008
Kelleklintevej 49,Jerslev Sjælland,4490,3,80,1883,995000.0,21-02-2008
Søvejen 13,Jerslev Sjælland,4490,6,163,1924,3100000.0,21-02-2008
Bymarken 37,Jerslev Sjælland,4490,4,143,1980,1750000.0,07-02-2008
Klovbygade 12,Jerslev Sjælland,4490,4,172,1973,1795000.0,26-01-2008
Hovedgaden 43,Jerslev Sjælland,4490,4,91,1900,646000.0,09-01-2008
Kirkestien 2,Jerslev Sjælland,4490,7,200,1897,704500.0,31-12-2007
Hovedgaden 30,Jerslev Sjælland,4490,5,156,1905,1200000.0,21-12-2007
Klovbygade 33,Jerslev Sjælland,4490,4,185,1921,786716.0,04-12-2007
Nordkrogvej 16,Jerslev Sjælland,4490,7,130,1967,1245000.0,15-11-2007
Parkvej 35,Jerslev Sjælland,4490,4,157,2009,325000.0,05-11-2007
Parkvej 27,Jerslev Sjælland,4490,4,149,2009,395000.0,23-10-2007
Hørkærhaven 38A,Jerslev Sjælland,4490,3,83,1986,1065000.0,17-10-2007
Torvet 13A,Jerslev Sjælland,4490,2,74,1981,795000.0,16-10-2007
Kelleklintevej 31,Jerslev Sjælland,4490,5,149,1979,1565000.0,15-10-2007
Klovbygade 20,Jerslev Sjælland,4490,3,116,1962,895000.0,09-10-2007
Hovvej 8,Jerslev Sjælland,4490,5,133,1926,1250000.0,27-09-2007
Klovbyvej 21,Jerslev Sjælland,4490,3,86,1895,630000.0,24-09-2007
Nordkrogvej 11,Jerslev Sjælland,4490,4,110,1939,750000.0,14-09-2007
Fugledevej 15,Jerslev Sjælland,4490,3,130,1907,1157205.0,05-09-2007
Skolevej 4A,Jerslev Sjælland,4490,3,62,1962,752000.0,30-08-2007
Klovbygade 8,Jerslev Sjælland,4490,4,119,1877,995000.0,17-08-2007
Acacievej 8,Jerslev Sjælland,4490,4,134,1969,1200000.0,08-08-2007
Parkvej 18,Jerslev Sjælland,4490,4,158,2009,335000.0,07-08-2007
Parkvej 37,Jerslev Sjælland,4490,5,146,2008,305000.0,02-08-2007
Enggårdsvej 56,Jerslev Sjælland,4490,4,127,1977,1100000.0,11-07-2007
Birkevej 4,Jerslev Sjælland,4490,4,96,1964,1015000.0,11-07-2007
Tissøvej 33,Jerslev Sjælland,4490,4,104,1942,995000.0,02-07-2007
Nordkrogvej 22,Jerslev Sjælland,4490,3,96,1935,330000.0,25-06-2007
Søvejen 19,Jerslev Sjælland,4490,4,117,1877,2495000.0,22-06-2007
Esbern Snaresvej 9,Jerslev Sjælland,4490,4,143,1934,1275000.0,15-06-2007
Nordkrogvej 15,Jerslev Sjælland,4490,3,116,1949,1500000.0,07-06-2007
Acacievej 11,Jerslev Sjælland,4490,7,177,1968,1880000.0,04-06-2007
Hørkærhaven 5B,Jerslev Sjælland,4490,3,99,1987,1100000.0,04-06-2007
Hovvej 21,Jerslev Sjælland,4490,5,137,1945,673000.0,28-05-2007
Møllevej 2,Jerslev Sjælland,4490,7,252,1925,100000.0,28-05-2007
Smediestræde 1,Jerslev Sjælland,4490,7,140,1905,600000.0,20-05-2007
Møllevej 1,Jerslev Sjælland,4490,3,77,1947,1030000.0,15-05-2007
Enggårdsvej 62,Jerslev Sjælland,4490,5,125,1974,1295000.0,03-05-2007
Krogen 1A,Jerslev Sjælland,4490,7,136,1902,1300000.0,21-04-2007
Vesterbygårdvej 14,Jerslev Sjælland,4490,9,275,1907,2300000.0,20-04-2007
Esbern Snaresvej 8,Jerslev Sjælland,4490,6,185,1936,1500000.0,17-04-2007
Esbern Snaresvej 11,Jerslev Sjælland,4490,4,105,1967,1450000.0,16-04-2007
Bøgevej 3,Jerslev Sjælland,4490,4,124,1969,1375000.0,05-04-2007
Birkevej 6,Jerslev Sjælland,4490,4,108,1964,1125000.0,04-04-2007
Rugtvedvej 43,Jerslev Sjælland,4490,4,98,1827,1199000.0,04-04-2007
Klovbyvej 3,Jerslev Sjælland,4490,5,110,1930,1350000.0,02-04-2007
Skolevej 7,Jerslev Sjælland,4490,5,125,1955,1445000.0,27-03-2007
Hovvej 5,Jerslev Sjælland,4490,2,77,1903,645000.0,20-03-2007
Bygaden 56,Jerslev Sjælland,4490,4,126,1957,1150000.0,06-03-2007
Rugvænget 5,Jerslev Sjælland,4490,4,180,1999,975000.0,05-03-2007
Søndergade 19,Jerslev Sjælland,4490,4,130,1972,1160000.0,01-03-2007
Klovbygade 48,Jerslev Sjælland,4490,7,329,2006,9003000.0,23-02-2007
Græshaven 2,Jerslev Sjælland,4490,5,134,1970,613500.0,07-02-2007
Nordkrogvej 27,Jerslev Sjælland,4490,4,102,1900,800000.0,26-01-2007
Rugtvedvej 32,Jerslev Sjælland,4490,4,115,1970,595000.0,26-01-2007
Hovedgaden 5,Jerslev Sjælland,4490,5,113,1937,1395000.0,17-01-2007
Hovvej 1C,Jerslev Sjælland,4490,4,120,2006,10000000.0,05-01-2007
Hovvej 1B,Jerslev Sjælland,4490,4,120,2006,10000000.0,05-01-2007
Vesterbygårdvej 2,Jerslev Sjælland,4490,3,90,1857,2295000.0,04-01-2007
Parkvej 28,Jerslev Sjælland,4490,4,140,2008,322500.0,18-12-2006
Kæret 15,Jerslev Sjælland,4490,2,75,1827,525000.0,09-12-2006
